Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
0.0006676,2.2,0.0,2.2
0.000668,2.24,0.0,2.24
0.0006684,2.24,0.04,2.2
0.0006688,2.2,0.0,2.2
0.0006692,2.24,0.04,2.2
0.0006696,2.24,0.04,2.2
0.00067,2.24,0.08,2.16
0.0006704,2.24,0.0,2.24
0.0006708,2.2800000000000002,0.0,2.2800000000000002
0.0006712,2.2,0.0,2.2
0.0006716000000000001,2.24,0.04,2.2
0.0006719999999999999,2.24,0.0,2.24
0.0006723999999999999,2.24,0.04,2.2
0.0006727999999999999,2.2,0.04,2.16
0.0006731999999999999,2.24,0.04,2.2
0.0006735999999999999,2.16,0.04,2.12
0.0006739999999999999,2.24,0.0,2.24
0.0006743999999999999,2.2,0.04,2.16
0.0006747999999999999,2.2,0.04,2.16
0.0006751999999999999,2.2,0.04,2.16
0.0006755999999999999,2.2,0.04,2.16
0.000676,2.24,0.04,2.2
0.0006764,2.24,0.0,2.24
0.0006768,2.2800000000000002,0.04,2.24
0.0006772,2.24,0.04,2.2
0.0006776,2.2,0.0,2.2
0.000678,2.2,0.0,2.2
0.0006784,2.24,0.0,2.24
0.0006788,2.2,0.04,2.16
0.0006792,2.24,0.04,2.2
0.0006796,2.24,0.0,2.24
0.00068,2.2,0.04,2.16
0.0006804000000000001,2.2,0.04,2.16
0.0006807999999999999,2.2,0.08,2.12
0.0006811999999999999,2.24,0.04,2.2
0.0006815999999999999,2.24,0.04,2.2
0.0006819999999999999,2.2800000000000002,0.08,2.2
0.0006823999999999999,2.24,0.04,2.2
0.0006827999999999999,2.2,0.0,2.2
0.0006831999999999999,2.24,0.04,2.2
0.0006835999999999999,2.24,0.0,2.24
0.0006839999999999999,2.2,0.04,2.16
0.0006843999999999999,2.16,0.0,2.16
0.0006848,2.24,0.04,2.2
0.0006852,2.24,0.04,2.2
0.0006856,2.2,0.0,2.2
0.000686,2.2,0.04,2.16
0.0006864,2.2,0.0,2.2
0.0006868,2.24,0.04,2.2
0.0006872,2.2,0.0,2.2
0.0006876,2.24,0.0,2.24
0.000688,2.24,0.0,2.24
0.0006884,2.16,0.0,2.16
0.0006888,2.24,0.04,2.2
0.0006892000000000001,2.2,0.04,2.16
0.0006896000000000001,2.2,0.0,2.2
0.0006899999999999999,2.24,0.04,2.2
0.0006903999999999999,2.24,0.04,2.2
0.0006907999999999999,2.2,0.04,2.16
0.0006911999999999999,2.2,0.04,2.16
0.0006915999999999999,2.24,0.0,2.24
0.0006919999999999999,2.2,0.04,2.16
0.0006923999999999999,2.24,0.04,2.2
0.0006927999999999999,2.2,0.0,2.2
0.0006931999999999999,2.24,0.04,2.2
0.0006935999999999999,2.2,0.0,2.2
0.000694,2.2,0.0,2.2
0.0006944,2.2,0.0,2.2
0.0006948,2.2,0.04,2.16
0.0006952,2.24,0.04,2.2
0.0006956,2.2,0.04,2.16
0.000696,2.2,0.04,2.16
0.0006964,2.16,0.0,2.16
0.0006968,2.2,0.0,2.2
0.0006972,2.2,0.0,2.2
0.0006976,2.2,0.04,2.16
0.000698,2.24,0.0,2.24
0.0006984000000000001,2.16,0.04,2.12
0.0006987999999999999,2.24,0.0,2.24
0.0006991999999999999,2.24,0.04,2.2
0.0006995999999999999,2.16,0.04,2.12
0.0006999999999999999,2.16,0.0,2.16
0.0007003999999999999,2.2,0.08,2.12
0.0007007999999999999,2.24,0.08,2.16
0.0007011999999999999,2.2,0.04,2.16
0.0007015999999999999,2.24,0.0,2.24
0.0007019999999999999,2.16,0.04,2.12
0.0007023999999999999,2.24,0.04,2.2
0.0007028,2.2,-0.04,2.24
0.0007032,2.16,0.04,2.12
0.0007036,2.24,0.04,2.2
0.000704,2.2,0.04,2.16
0.0007044,2.24,0.0,2.24
0.0007048,2.24,0.04,2.2
0.0007052,2.2,0.04,2.16
0.0007056,2.2800000000000002,0.04,2.24
0.000706,2.24,0.04,2.2
0.0007064,2.2,0.0,2.2
0.0007068,2.24,0.0,2.24
0.0007072000000000001,2.2,0.04,2.16
0.0007075999999999999,2.24,0.0,2.24
0.0007079999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0007083999999999999,2.24,0.0,2.24
0.0007087999999999999,2.16,0.04,2.12
0.0007091999999999999,2.2800000000000002,0.0,2.2800000000000002
0.0007095999999999999,2.24,0.04,2.2
0.0007099999999999999,2.2,-0.04,2.24
0.0007103999999999999,2.2,0.04,2.16
0.0007107999999999999,2.2,0.04,2.16
0.0007111999999999999,2.24,0.04,2.2
0.0007116,2.16,0.04,2.12
0.000712,2.2,0.0,2.2
0.0007124,2.2,0.04,2.16
0.0007128,2.24,0.04,2.2
0.0007132,2.2,0.0,2.2
0.0007136,2.2,0.0,2.2
0.000714,2.24,0.0,2.24
0.0007144,2.16,0.04,2.12
0.0007148,2.24,0.04,2.2
0.0007152,2.16,0.04,2.12
0.0007156,2.24,0.0,2.24
0.0007160000000000001,2.2,0.0,2.2
0.0007163999999999998,2.24,0.04,2.2
0.0007167999999999999,2.2,0.0,2.2
0.0007171999999999999,2.24,-0.04,2.2800000000000002
0.0007175999999999999,2.24,0.04,2.2
0.0007179999999999999,2.24,0.0,2.24
0.0007183999999999999,2.24,0.0,2.24
0.0007187999999999999,2.24,0.0,2.24
0.0007191999999999999,2.24,0.0,2.24
0.0007195999999999999,2.16,0.04,2.12
0.0007199999999999999,2.2,0.04,2.16
0.0007204,2.2,0.08,2.12
0.0007208,2.24,0.0,2.24
0.0007212,2.2,0.04,2.16
0.0007216,2.2,0.0,2.2
0.000722,2.16,0.04,2.12
0.0007224,2.2,0.04,2.16
0.0007228,2.2,0.04,2.16
0.0007232,2.2,0.0,2.2
0.0007236,2.2,0.04,2.16
0.000724,2.16,0.04,2.12
0.0007244,2.2,0.04,2.16
0.0007247999999999998,2.2800000000000002,0.0,2.2800000000000002
0.0007251999999999998,2.2,0.0,2.2
0.0007255999999999999,2.16,0.04,2.12
0.0007259999999999999,2.2,0.04,2.16
0.0007263999999999999,2.24,0.0,2.24
0.0007267999999999999,2.2,0.04,2.16
0.0007271999999999999,2.24,0.0,2.24
0.0007275999999999999,2.24,0.0,2.24
0.0007279999999999999,2.16,0.04,2.12
0.0007283999999999999,2.2,0.04,2.16
0.0007287999999999999,2.24,0.08,2.16
0.0007291999999999999,2.2,0.04,2.16
0.0007296,2.24,0.0,2.24
0.00073,2.2,0.04,2.16
0.0007304,2.16,0.04,2.12
0.0007308,2.2,0.04,2.16
0.0007312,2.2,0.04,2.16
0.0007316,2.2,0.04,2.16
0.0007319999999999998,2.2,0.0,2.2
0.0007323999999999998,2.2,0.04,2.16
0.0007327999999999998,2.2,0.04,2.16
0.0007331999999999998,2.24,0.0,2.24
0.0007335999999999998,2.2,0.04,2.16
0.0007339999999999998,2.2,0.04,2.16
0.0007343999999999999,2.24,0.0,2.24
0.0007347999999999999,2.24,0.04,2.2
0.0007351999999999999,2.2,0.04,2.16
0.0007355999999999999,2.24,0.08,2.16
0.0007359999999999999,2.2,0.04,2.16
0.0007363999999999999,2.24,0.0,2.24
0.0007367999999999999,2.2,0.04,2.16
0.0007371999999999999,2.2,0.04,2.16
0.0007375999999999999,2.24,0.0,2.24
0.0007379999999999999,2.16,0.0,2.16
0.0007384,2.24,0.0,2.24
0.0007388,2.2800000000000002,0.04,2.24
0.0007392,2.2,0.0,2.2
0.0007396,2.2,0.0,2.2
0.00074,2.16,0.0,2.16
0.0007404,2.24,0.04,2.2
0.0007408,2.16,0.04,2.12
0.0007411999999999998,2.24,0.0,2.24
0.0007415999999999998,2.2,0.0,2.2
0.0007419999999999998,2.24,0.04,2.2
0.0007423999999999998,2.2800000000000002,0.0,2.2800000000000002
0.0007427999999999998,2.2,0.04,2.16
0.0007431999999999999,2.2,0.04,2.16
0.0007435999999999999,2.24,0.04,2.2
0.0007439999999999999,2.2800000000000002,0.04,2.24
0.0007443999999999999,2.24,0.08,2.16
0.0007447999999999999,2.2,0.04,2.16
0.0007451999999999999,2.24,0.04,2.2
0.0007455999999999999,2.2,0.0,2.2
0.0007459999999999999,2.24,0.0,2.24
0.0007463999999999999,2.2,0.04,2.16
0.0007467999999999999,2.16,0.0,2.16
0.0007472,2.24,0.0,2.24
0.0007476,2.24,0.04,2.2
