Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.00014340000000000002,-0.4,-0.58,0.17999999999999994
-0.0001432,-0.42,-0.58,0.15999999999999998
-0.000143,-0.46,-0.6,0.13999999999999996
-0.0001428,-0.44,-0.66,0.22000000000000003
-0.0001426,-0.46,-0.66,0.2
-0.0001424,-0.5,-0.66,0.16000000000000003
-0.00014220000000000001,-0.52,-0.68,0.16000000000000003
-0.000142,-0.52,-0.68,0.16000000000000003
-0.0001418,-0.56,-0.74,0.17999999999999994
-0.00014160000000000003,-0.54,-0.74,0.19999999999999996
-0.00014140000000000002,-0.56,-0.72,0.15999999999999992
-0.00014120000000000002,-0.54,-0.76,0.21999999999999997
-0.000141,-0.56,-0.78,0.21999999999999997
-0.0001408,-0.6,-0.78,0.18000000000000005
-0.0001406,-0.64,-0.8,0.16000000000000003
-0.0001404,-0.64,-0.8,0.16000000000000003
-0.0001402,-0.62,-0.8200000000000001,0.20000000000000007
-0.00014000000000000001,-0.66,-0.84,0.17999999999999994
-0.0001398,-0.68,-0.86,0.17999999999999994
-0.0001396,-0.68,-0.86,0.17999999999999994
-0.00013940000000000003,-0.72,-0.9,0.18000000000000005
-0.00013920000000000002,-0.7000000000000001,-0.9,0.19999999999999996
-0.00013900000000000002,-0.76,-0.9,0.14
-0.0001388,-0.78,-0.92,0.14
-0.0001386,-0.74,-0.9400000000000001,0.20000000000000007
-0.0001384,-0.78,-0.96,0.17999999999999994
-0.0001382,-0.8200000000000001,-0.98,0.15999999999999992
-0.000138,-0.84,-0.98,0.14
-0.00013780000000000002,-0.8200000000000001,-0.98,0.15999999999999992
-0.0001376,-0.8200000000000001,-1.02,0.19999999999999996
-0.0001374,-0.88,-1.02,0.14
-0.00013720000000000003,-0.88,-1.04,0.16000000000000003
-0.00013700000000000002,-0.86,-1.04,0.18000000000000005
-0.00013680000000000002,-0.88,-1.08,0.20000000000000007
-0.0001366,-0.92,-1.12,0.20000000000000007
-0.0001364,-0.92,-1.12,0.20000000000000007
-0.0001362,-0.96,-1.12,0.16000000000000014
-0.000136,-0.9400000000000001,-1.1400000000000001,0.20000000000000007
-0.0001358,-0.98,-1.1400000000000001,0.16000000000000014
-0.00013560000000000002,-1.02,-1.18,0.15999999999999992
-0.0001354,-1.0,-1.18,0.17999999999999994
-0.0001352,-1.0,-1.16,0.15999999999999992
-0.00013500000000000003,-1.02,-1.16,0.1399999999999999
-0.00013480000000000002,-1.08,-1.2,0.11999999999999988
-0.00013460000000000002,-1.08,-1.24,0.15999999999999992
-0.00013440000000000001,-1.1,-1.26,0.15999999999999992
-0.0001342,-1.1,-1.26,0.15999999999999992
-0.000134,-1.1400000000000001,-1.28,0.1399999999999999
-0.0001338,-1.1400000000000001,-1.28,0.1399999999999999
-0.0001336,-1.16,-1.3,0.14000000000000012
-0.00013340000000000002,-1.18,-1.3,0.1200000000000001
-0.0001332,-1.18,-1.34,0.16000000000000014
-0.000133,-1.18,-1.34,0.16000000000000014
-0.00013280000000000003,-1.18,-1.34,0.16000000000000014
-0.00013260000000000002,-1.22,-1.32,0.10000000000000009
-0.00013240000000000002,-1.28,-1.36,0.08000000000000007
-0.00013220000000000001,-1.28,-1.4000000000000001,0.1200000000000001
-0.000132,-1.26,-1.4000000000000001,0.14000000000000012
-0.0001318,-1.26,-1.4000000000000001,0.14000000000000012
-0.0001316,-1.32,-1.46,0.1399999999999999
-0.0001314,-1.32,-1.44,0.11999999999999988
-0.0001312,-1.34,-1.46,0.11999999999999988
-0.000131,-1.36,-1.48,0.11999999999999988
-0.0001308,-1.3800000000000001,-1.52,0.1399999999999999
-0.00013060000000000003,-1.4000000000000001,-1.52,0.11999999999999988
-0.00013040000000000003,-1.42,-1.52,0.10000000000000009
-0.00013020000000000002,-1.4000000000000001,-1.54,0.1399999999999999
-0.00013000000000000002,-1.4000000000000001,-1.54,0.1399999999999999
-0.0001298,-1.46,-1.58,0.1200000000000001
-0.0001296,-1.48,-1.6,0.1200000000000001
-0.0001294,-1.46,-1.56,0.10000000000000009
-0.0001292,-1.48,-1.6,0.1200000000000001
-0.000129,-1.5,-1.62,0.1200000000000001
-0.00012880000000000001,-1.56,-1.62,0.06000000000000005
-0.0001286,-1.54,-1.6400000000000001,0.10000000000000009
-0.0001284,-1.54,-1.6400000000000001,0.10000000000000009
-0.00012820000000000003,-1.58,-1.68,0.09999999999999987
-0.00012800000000000002,-1.6,-1.7,0.09999999999999987
-0.00012780000000000002,-1.58,-1.7,0.11999999999999988
-0.0001276,-1.62,-1.7,0.07999999999999985
-0.0001274,-1.6400000000000001,-1.7,0.05999999999999983
-0.0001272,-1.6400000000000001,-1.72,0.07999999999999985
-0.00012700000000000002,-1.6400000000000001,-1.74,0.09999999999999987
-0.00012680000000000002,-1.62,-1.76,0.1399999999999999
-0.00012660000000000001,-1.68,-1.76,0.08000000000000007
-0.0001264,-1.7,-1.76,0.06000000000000005
-0.0001262,-1.74,-1.78,0.040000000000000036
-0.000126,-1.72,-1.82,0.10000000000000009
-0.00012580000000000002,-1.74,-1.82,0.08000000000000007
-0.00012560000000000002,-1.76,-1.82,0.06000000000000005
-0.0001254,-1.78,-1.84,0.06000000000000005
-0.0001252,-1.8,-1.84,0.040000000000000036
-0.000125,-1.8,-1.82,0.020000000000000018
-0.0001248,-1.78,-1.82,0.040000000000000036
-0.00012460000000000002,-1.78,-1.8,0.020000000000000018
-0.00012440000000000002,-1.74,-1.78,0.040000000000000036
-0.0001242,-1.72,-1.78,0.06000000000000005
-0.000124,-1.74,-1.74,0.0
-0.0001238,-1.68,-1.72,0.040000000000000036
-0.00012360000000000002,-1.6600000000000001,-1.68,0.019999999999999796
-0.00012340000000000002,-1.6600000000000001,-1.72,0.05999999999999983
-0.0001232,-1.6600000000000001,-1.6600000000000001,0.0
-0.000123,-1.62,-1.68,0.05999999999999983
-0.0001228,-1.6,-1.6400000000000001,0.040000000000000036
-0.0001226,-1.62,-1.6,-0.020000000000000018
-0.00012240000000000002,-1.6,-1.6,0.0
-0.00012220000000000002,-1.6,-1.6,0.0
-0.00012200000000000001,-1.58,-1.56,-0.020000000000000018
-0.0001218,-1.54,-1.56,0.020000000000000018
-0.0001216,-1.52,-1.58,0.06000000000000005
-0.00012140000000000002,-1.5,-1.56,0.06000000000000005
-0.00012120000000000002,-1.48,-1.5,0.020000000000000018
-0.00012100000000000001,-1.46,-1.48,0.020000000000000018
-0.00012080000000000001,-1.46,-1.48,0.020000000000000018
-0.0001206,-1.48,-1.48,0.0
-0.0001204,-1.42,-1.44,0.020000000000000018
-0.00012020000000000002,-1.42,-1.44,0.020000000000000018
-0.00012000000000000002,-1.4000000000000001,-1.4000000000000001,0.0
-0.00011980000000000001,-1.42,-1.4000000000000001,-0.019999999999999796
-0.00011960000000000001,-1.3800000000000001,-1.3800000000000001,0.0
-0.0001194,-1.36,-1.3800000000000001,0.020000000000000018
-0.00011920000000000002,-1.36,-1.3800000000000001,0.020000000000000018
-0.00011900000000000002,-1.34,-1.34,0.0
-0.00011880000000000001,-1.28,-1.32,0.040000000000000036
-0.00011860000000000001,-1.28,-1.3,0.020000000000000018
-0.0001184,-1.3,-1.26,-0.040000000000000036
-0.0001182,-1.3,-1.28,-0.020000000000000018
-0.00011800000000000002,-1.26,-1.24,-0.020000000000000018
-0.00011780000000000002,-1.22,-1.24,0.020000000000000018
-0.00011760000000000001,-1.24,-1.26,0.020000000000000018
-0.00011740000000000001,-1.22,-1.18,-0.040000000000000036
-0.0001172,-1.16,-1.2,0.040000000000000036
-0.000117,-1.16,-1.18,0.020000000000000018
-0.00011680000000000002,-1.16,-1.16,0.0
-0.00011660000000000002,-1.16,-1.1400000000000001,-0.019999999999999796
-0.00011640000000000001,-1.1400000000000001,-1.12,-0.020000000000000018
-0.0001162,-1.1,-1.12,0.020000000000000018
-0.000116,-1.12,-1.1,-0.020000000000000018
-0.00011580000000000002,-1.1,-1.08,-0.020000000000000018
-0.00011560000000000002,-1.08,-1.06,-0.020000000000000018
-0.00011540000000000001,-1.04,-1.04,0.0
-0.00011520000000000001,-1.02,-1.04,0.020000000000000018
-0.000115,-1.02,-1.04,0.020000000000000018
-0.0001148,-1.0,-1.0,0.0
-0.00011460000000000002,-0.98,-0.98,0.0
-0.00011440000000000002,-0.96,-0.98,0.020000000000000018
-0.00011420000000000001,-0.98,-0.9400000000000001,-0.039999999999999925
-0.000114,-0.98,-0.92,-0.05999999999999994
-0.0001138,-0.92,-0.92,0.0
-0.00011360000000000002,-0.9,-0.88,-0.020000000000000018
-0.00011340000000000002,-0.9400000000000001,-0.88,-0.06000000000000005
-0.00011320000000000001,-0.86,-0.86,0.0
-0.00011300000000000001,-0.86,-0.86,0.0
-0.0001128,-0.84,-0.8200000000000001,-0.019999999999999907
-0.0001126,-0.84,-0.8200000000000001,-0.019999999999999907
-0.00011240000000000002,-0.8200000000000001,-0.8,-0.020000000000000018
-0.00011220000000000002,-0.78,-0.78,0.0
-0.00011200000000000001,-0.78,-0.76,-0.020000000000000018
-0.00011180000000000001,-0.78,-0.76,-0.020000000000000018
-0.0001116,-0.76,-0.7000000000000001,-0.05999999999999994
-0.00011140000000000002,-0.74,-0.7000000000000001,-0.039999999999999925
-0.00011120000000000002,-0.74,-0.7000000000000001,-0.039999999999999925
-0.00011100000000000001,-0.74,-0.68,-0.05999999999999994
-0.00011080000000000001,-0.74,-0.68,-0.05999999999999994
-0.0001106,-0.7000000000000001,-0.66,-0.040000000000000036
-0.0001104,-0.68,-0.64,-0.040000000000000036
-0.00011020000000000002,-0.66,-0.64,-0.020000000000000018
-0.00011000000000000002,-0.64,-0.62,-0.020000000000000018
-0.00010980000000000001,-0.64,-0.6,-0.040000000000000036
-0.00010960000000000001,-0.6,-0.56,-0.039999999999999925
-0.0001094,-0.6,-0.58,-0.020000000000000018
-0.0001092,-0.56,-0.54,-0.020000000000000018
-0.00010900000000000002,-0.58,-0.54,-0.039999999999999925
-0.00010880000000000002,-0.54,-0.52,-0.020000000000000018
-0.00010860000000000001,-0.54,-0.48,-0.06000000000000005
-0.0001084,-0.54,-0.46,-0.08000000000000002
-0.0001082,-0.52,-0.48,-0.040000000000000036
-0.00010800000000000002,-0.48,-0.44,-0.03999999999999998
-0.00010780000000000002,-0.5,-0.44,-0.06
-0.00010760000000000001,-0.48,-0.4,-0.07999999999999996
-0.00010740000000000001,-0.46,-0.42,-0.040000000000000036
-0.0001072,-0.44,-0.38,-0.06
-0.000107,-0.42,-0.4,-0.019999999999999962
-0.00010680000000000002,-0.4,-0.38,-0.020000000000000018
-0.00010660000000000002,-0.38,-0.34,-0.03999999999999998
-0.00010640000000000001,-0.4,-0.32,-0.08000000000000002
-0.0001062,-0.36,-0.32,-0.03999999999999998
-0.000106,-0.34,-0.3,-0.040000000000000036
-0.00010580000000000002,-0.32,-0.28,-0.03999999999999998
-0.00010560000000000002,-0.3,-0.26,-0.03999999999999998
-0.00010540000000000001,-0.28,-0.26,-0.020000000000000018
-0.00010520000000000001,-0.28,-0.26,-0.020000000000000018
-0.000105,-0.26,-0.24,-0.020000000000000018
-0.0001048,-0.28,-0.2,-0.08000000000000002
-0.00010460000000000002,-0.24,-0.2,-0.03999999999999998
-0.00010440000000000002,-0.2,-0.18,-0.020000000000000018
-0.00010420000000000001,-0.2,-0.12,-0.08000000000000002
-0.00010400000000000001,-0.2,-0.16,-0.04000000000000001
-0.0001038,-0.18,-0.12,-0.06
-0.00010360000000000002,-0.14,-0.12,-0.020000000000000018
-0.00010340000000000002,-0.16,-0.12,-0.04000000000000001
-0.00010320000000000001,-0.12,-0.08,-0.039999999999999994
-0.00010300000000000001,-0.1,-0.08,-0.020000000000000004
-0.0001028,-0.1,-0.06,-0.04000000000000001
-0.0001026,-0.08,-0.06,-0.020000000000000004
-0.00010240000000000002,-0.06,-0.02,-0.039999999999999994
-0.00010220000000000002,-0.06,-0.04,-0.019999999999999997
-0.00010200000000000001,-0.02,-0.02,0.0
-0.00010180000000000001,-0.02,0.02,-0.04
-0.0001016,0.02,0.06,-0.039999999999999994
-0.00010140000000000003,0.02,0.06,-0.039999999999999994
-0.00010120000000000002,0.04,0.06,-0.019999999999999997
-0.00010100000000000002,0.06,0.08,-0.020000000000000004
-0.00010080000000000001,0.04,0.1,-0.060000000000000005
-0.0001006,0.08,0.1,-0.020000000000000004
-0.0001004,0.08,0.14,-0.06000000000000001
-0.00010020000000000002,0.1,0.14,-0.04000000000000001
-0.00010000000000000002,0.14,0.14,0.0
-9.980000000000001e-05,0.08,0.2,-0.12000000000000001
-9.960000000000001e-05,0.14,0.2,-0.06
-9.94e-05,0.16,0.18,-0.01999999999999999
-9.92e-05,0.18,0.2,-0.020000000000000018
-9.900000000000002e-05,0.2,0.24,-0.03999999999999998
-9.880000000000002e-05,0.22,0.26,-0.04000000000000001
-9.860000000000001e-05,0.22,0.26,-0.04000000000000001
-9.84e-05,0.22,0.3,-0.07999999999999999
-9.82e-05,0.28,0.3,-0.019999999999999962
-9.800000000000002e-05,0.3,0.3,0.0
-9.780000000000002e-05,0.28,0.32,-0.03999999999999998
-9.760000000000001e-05,0.3,0.34,-0.040000000000000036
-9.740000000000001e-05,0.32,0.36,-0.03999999999999998
-9.72e-05,0.34,0.38,-0.03999999999999998
-9.7e-05,0.38,0.38,0.0
-9.680000000000002e-05,0.34,0.38,-0.03999999999999998
-9.660000000000002e-05,0.38,0.42,-0.03999999999999998
-9.640000000000001e-05,0.42,0.44,-0.020000000000000018
-9.620000000000001e-05,0.4,0.44,-0.03999999999999998
-9.6e-05,0.44,0.46,-0.020000000000000018
-9.580000000000002e-05,0.44,0.5,-0.06
-9.560000000000002e-05,0.46,0.5,-0.03999999999999998
-9.540000000000001e-05,0.5,0.52,-0.020000000000000018
-9.520000000000001e-05,0.5,0.52,-0.020000000000000018
-9.5e-05,0.48,0.52,-0.040000000000000036
-9.48e-05,0.52,0.54,-0.020000000000000018
-9.460000000000002e-05,0.54,0.54,0.0
-9.440000000000002e-05,0.56,0.56,0.0
-9.420000000000001e-05,0.58,0.58,0.0
-9.400000000000001e-05,0.56,0.6,-0.039999999999999925
-9.38e-05,0.6,0.62,-0.020000000000000018
-9.360000000000003e-05,0.6,0.64,-0.040000000000000036
-9.340000000000002e-05,0.64,0.66,-0.020000000000000018
-9.320000000000002e-05,0.64,0.66,-0.020000000000000018
-9.300000000000001e-05,0.68,0.7000000000000001,-0.020000000000000018
-9.28e-05,0.66,0.7000000000000001,-0.040000000000000036
-9.26e-05,0.7000000000000001,0.68,0.020000000000000018
-9.240000000000002e-05,0.7000000000000001,0.74,-0.039999999999999925
-9.220000000000002e-05,0.74,0.74,0.0
-9.200000000000001e-05,0.72,0.74,-0.020000000000000018
-9.180000000000001e-05,0.74,0.78,-0.040000000000000036
-9.16e-05,0.74,0.8,-0.06000000000000005
-9.14e-05,0.78,0.8200000000000001,-0.040000000000000036
-9.120000000000002e-05,0.8200000000000001,0.8,0.020000000000000018
-9.100000000000002e-05,0.8,0.8200000000000001,-0.020000000000000018
-9.080000000000001e-05,0.84,0.8200000000000001,0.019999999999999907
-9.06e-05,0.84,0.86,-0.020000000000000018
-9.04e-05,0.88,0.86,0.020000000000000018
-9.020000000000002e-05,0.88,0.86,0.020000000000000018
-9.000000000000002e-05,0.9,0.9,0.0
-8.980000000000001e-05,0.92,0.9,0.020000000000000018
-8.960000000000001e-05,0.9400000000000001,0.92,0.020000000000000018
-8.94e-05,0.9400000000000001,0.9400000000000001,0.0
-8.92e-05,0.9400000000000001,0.9400000000000001,0.0
-8.900000000000002e-05,0.96,0.98,-0.020000000000000018
-8.880000000000002e-05,0.98,0.98,0.0
-8.860000000000001e-05,0.98,0.98,0.0
-8.840000000000001e-05,1.0,1.02,-0.020000000000000018
-8.82e-05,1.04,1.04,0.0
-8.800000000000002e-05,1.04,1.04,0.0
-8.780000000000002e-05,1.06,1.04,0.020000000000000018
-8.760000000000002e-05,1.08,1.06,0.020000000000000018
-8.740000000000001e-05,1.08,1.08,0.0
-8.72e-05,1.1,1.12,-0.020000000000000018
-8.7e-05,1.1,1.1400000000000001,-0.040000000000000036
-8.680000000000002e-05,1.1400000000000001,1.1,0.040000000000000036
-8.660000000000002e-05,1.1400000000000001,1.1400000000000001,0.0
-8.640000000000001e-05,1.16,1.12,0.039999999999999813
-8.620000000000001e-05,1.18,1.16,0.020000000000000018
-8.6e-05,1.2,1.2,0.0
-8.580000000000003e-05,1.2,1.2,0.0
-8.560000000000002e-05,1.22,1.22,0.0
-8.540000000000002e-05,1.24,1.24,0.0
-8.520000000000001e-05,1.26,1.24,0.020000000000000018
-8.5e-05,1.28,1.26,0.020000000000000018
-8.48e-05,1.3,1.28,0.020000000000000018
-8.460000000000002e-05,1.32,1.28,0.040000000000000036
-8.440000000000002e-05,1.32,1.3,0.020000000000000018
-8.420000000000001e-05,1.34,1.32,0.020000000000000018
-8.400000000000001e-05,1.34,1.34,0.0
-8.38e-05,1.34,1.36,-0.020000000000000018
-8.360000000000003e-05,1.3800000000000001,1.34,0.040000000000000036
-8.340000000000002e-05,1.4000000000000001,1.4000000000000001,0.0
-8.320000000000002e-05,1.44,1.42,0.020000000000000018
-8.300000000000001e-05,1.42,1.4000000000000001,0.019999999999999796
-8.280000000000001e-05,1.46,1.42,0.040000000000000036
-8.26e-05,1.44,1.44,0.0
-8.240000000000002e-05,1.48,1.46,0.020000000000000018
-8.220000000000002e-05,1.48,1.46,0.020000000000000018
-8.200000000000001e-05,1.52,1.48,0.040000000000000036
-8.180000000000001e-05,1.52,1.5,0.020000000000000018
-8.16e-05,1.52,1.52,0.0
-8.14e-05,1.54,1.52,0.020000000000000018
-8.120000000000002e-05,1.56,1.54,0.020000000000000018
-8.100000000000002e-05,1.6,1.56,0.040000000000000036
-8.080000000000001e-05,1.6,1.54,0.06000000000000005
-8.060000000000001e-05,1.58,1.56,0.020000000000000018
-8.04e-05,1.6400000000000001,1.58,0.06000000000000005
-8.020000000000002e-05,1.6400000000000001,1.6,0.040000000000000036
-8.000000000000002e-05,1.6400000000000001,1.6400000000000001,0.0
-7.980000000000002e-05,1.6600000000000001,1.6,0.06000000000000005
-7.960000000000001e-05,1.68,1.6400000000000001,0.039999999999999813
-7.94e-05,1.68,1.6400000000000001,0.039999999999999813
-7.92e-05,1.7,1.6600000000000001,0.039999999999999813
-7.900000000000002e-05,1.7,1.68,0.020000000000000018
-7.880000000000002e-05,1.72,1.68,0.040000000000000036
-7.860000000000001e-05,1.76,1.7,0.06000000000000005
-7.840000000000001e-05,1.76,1.72,0.040000000000000036
-7.82e-05,1.8,1.74,0.06000000000000005
-7.800000000000003e-05,1.8,1.74,0.06000000000000005
-7.780000000000002e-05,1.84,1.76,0.08000000000000007
-7.760000000000002e-05,1.86,1.76,0.10000000000000009
-7.740000000000001e-05,1.84,1.8,0.040000000000000036
-7.72e-05,1.8800000000000001,1.76,0.1200000000000001
-7.7e-05,1.8800000000000001,1.8,0.08000000000000007
-7.680000000000002e-05,1.8800000000000001,1.82,0.06000000000000005
-7.660000000000002e-05,1.9000000000000001,1.84,0.06000000000000005
-7.640000000000001e-05,1.92,1.8800000000000001,0.039999999999999813
-7.620000000000001e-05,1.96,1.8800000000000001,0.07999999999999985
-7.6e-05,1.94,1.8800000000000001,0.05999999999999983
-7.580000000000003e-05,1.94,1.9000000000000001,0.039999999999999813
-7.560000000000002e-05,1.96,1.92,0.040000000000000036
-7.540000000000002e-05,2.02,1.94,0.08000000000000007
-7.520000000000001e-05,2.0,1.9000000000000001,0.09999999999999987
-7.500000000000001e-05,1.98,1.92,0.06000000000000005
-7.48e-05,2.0,1.9000000000000001,0.09999999999999987
-7.460000000000002e-05,1.98,1.86,0.11999999999999988
-7.440000000000002e-05,1.96,1.84,0.11999999999999988
-7.420000000000001e-05,1.94,1.84,0.09999999999999987
-7.400000000000001e-05,1.92,1.8,0.11999999999999988
-7.38e-05,1.92,1.8,0.11999999999999988
-7.36e-05,1.9000000000000001,1.76,0.14000000000000012
-7.340000000000002e-05,1.8800000000000001,1.78,0.10000000000000009
-7.320000000000002e-05,1.86,1.74,0.1200000000000001
-7.300000000000001e-05,1.84,1.72,0.1200000000000001
-7.280000000000001e-05,1.84,1.68,0.16000000000000014
-7.26e-05,1.82,1.68,0.14000000000000012
-7.240000000000003e-05,1.8,1.68,0.1200000000000001
-7.220000000000002e-05,1.8,1.6600000000000001,0.1399999999999999
-7.200000000000002e-05,1.78,1.6600000000000001,0.11999999999999988
-7.180000000000001e-05,1.74,1.6600000000000001,0.07999999999999985
-7.16e-05,1.74,1.62,0.11999999999999988
-7.14e-05,1.74,1.58,0.15999999999999992
-7.120000000000002e-05,1.7,1.58,0.11999999999999988
-7.100000000000002e-05,1.68,1.56,0.11999999999999988
-7.080000000000001e-05,1.68,1.56,0.11999999999999988
-7.060000000000001e-05,1.68,1.54,0.1399999999999999
-7.04e-05,1.6600000000000001,1.5,0.16000000000000014
-7.020000000000003e-05,1.6,1.5,0.10000000000000009
-7.000000000000002e-05,1.62,1.48,0.14000000000000012
-6.980000000000002e-05,1.58,1.48,0.10000000000000009
-6.960000000000001e-05,1.6,1.46,0.14000000000000012
-6.94e-05,1.56,1.4000000000000001,0.15999999999999992
-6.92e-05,1.58,1.4000000000000001,0.17999999999999994
-6.900000000000002e-05,1.56,1.4000000000000001,0.15999999999999992
-6.880000000000002e-05,1.54,1.3800000000000001,0.15999999999999992
-6.860000000000001e-05,1.48,1.36,0.11999999999999988
-6.840000000000001e-05,1.5,1.34,0.15999999999999992
-6.82e-05,1.5,1.32,0.17999999999999994
-6.800000000000003e-05,1.48,1.32,0.15999999999999992
-6.780000000000002e-05,1.48,1.28,0.19999999999999996
-6.760000000000002e-05,1.44,1.26,0.17999999999999994
-6.740000000000001e-05,1.42,1.26,0.15999999999999992
-6.720000000000001e-05,1.42,1.26,0.15999999999999992
-6.7e-05,1.4000000000000001,1.24,0.16000000000000014
-6.680000000000002e-05,1.34,1.22,0.1200000000000001
-6.660000000000002e-05,1.3800000000000001,1.16,0.2200000000000002
-6.640000000000001e-05,1.36,1.18,0.18000000000000016
-6.620000000000001e-05,1.32,1.18,0.14000000000000012
-6.6e-05,1.3,1.16,0.14000000000000012
-6.58e-05,1.32,1.16,0.16000000000000014
-6.560000000000002e-05,1.3,1.1,0.19999999999999996
-6.540000000000002e-05,1.3,1.08,0.21999999999999997
-6.520000000000001e-05,1.24,1.1,0.1399999999999999
-6.500000000000001e-05,1.24,1.06,0.17999999999999994
-6.48e-05,1.24,1.02,0.21999999999999997
-6.460000000000003e-05,1.22,1.04,0.17999999999999994
-6.440000000000002e-05,1.18,1.0,0.17999999999999994
-6.420000000000002e-05,1.18,1.02,0.15999999999999992
-6.400000000000001e-05,1.18,1.0,0.17999999999999994
-6.38e-05,1.16,0.96,0.19999999999999996
-6.36e-05,1.16,0.96,0.19999999999999996
-6.340000000000002e-05,1.1,0.9400000000000001,0.16000000000000003
-6.320000000000002e-05,1.1,0.92,0.18000000000000005
-6.300000000000001e-05,1.1,0.9,0.20000000000000007
-6.280000000000001e-05,1.1,0.9,0.20000000000000007
-6.26e-05,1.06,0.88,0.18000000000000005
-6.240000000000003e-05,1.06,0.88,0.18000000000000005
-6.220000000000002e-05,1.02,0.86,0.16000000000000003
-6.200000000000002e-05,1.04,0.8200000000000001,0.21999999999999997
-6.180000000000001e-05,1.02,0.8,0.21999999999999997
-6.16e-05,1.0,0.8200000000000001,0.17999999999999994
-6.14e-05,0.96,0.8,0.15999999999999992
-6.120000000000002e-05,0.98,0.76,0.21999999999999997
-6.100000000000002e-05,0.96,0.76,0.19999999999999996
-6.0800000000000014e-05,0.9,0.74,0.16000000000000003
-6.060000000000001e-05,0.92,0.74,0.18000000000000005
-6.0400000000000004e-05,0.88,0.72,0.16000000000000003
-6.020000000000003e-05,0.84,0.72,0.12
-6.000000000000002e-05,0.86,0.68,0.17999999999999994
-5.980000000000002e-05,0.84,0.66,0.17999999999999994
-5.960000000000001e-05,0.84,0.64,0.19999999999999996
-5.940000000000001e-05,0.84,0.66,0.17999999999999994
-5.92e-05,0.8200000000000001,0.62,0.20000000000000007
-5.9000000000000025e-05,0.8,0.58,0.22000000000000008
-5.880000000000002e-05,0.78,0.6,0.18000000000000005
-5.8600000000000015e-05,0.74,0.56,0.17999999999999994
-5.840000000000001e-05,0.74,0.52,0.21999999999999997
-5.8200000000000005e-05,0.7000000000000001,0.52,0.18000000000000005
-5.8e-05,0.72,0.54,0.17999999999999994
-5.780000000000002e-05,0.72,0.5,0.21999999999999997
-5.760000000000002e-05,0.68,0.46,0.22000000000000003
-5.740000000000001e-05,0.7000000000000001,0.48,0.22000000000000008
-5.720000000000001e-05,0.66,0.44,0.22000000000000003
-5.7e-05,0.66,0.44,0.22000000000000003
-5.6800000000000025e-05,0.62,0.42,0.2
-5.660000000000002e-05,0.6,0.4,0.19999999999999996
-5.6400000000000016e-05,0.6,0.38,0.21999999999999997
-5.620000000000001e-05,0.54,0.38,0.16000000000000003
-5.6000000000000006e-05,0.54,0.36,0.18000000000000005
-5.58e-05,0.56,0.36,0.20000000000000007
-5.560000000000002e-05,0.52,0.32,0.2
-5.540000000000002e-05,0.52,0.32,0.2
-5.5200000000000014e-05,0.48,0.32,0.15999999999999998
-5.500000000000001e-05,0.5,0.28,0.21999999999999997
-5.4800000000000004e-05,0.46,0.24,0.22000000000000003
-5.4600000000000026e-05,0.44,0.26,0.18
-5.440000000000002e-05,0.44,0.26,0.18
-5.4200000000000016e-05,0.4,0.24,0.16000000000000003
-5.400000000000001e-05,0.4,0.22,0.18000000000000002
-5.380000000000001e-05,0.38,0.2,0.18
-5.36e-05,0.38,0.18,0.2
-5.3400000000000024e-05,0.36,0.18,0.18
-5.320000000000002e-05,0.34,0.14,0.2
-5.3000000000000014e-05,0.34,0.1,0.24000000000000002
-5.280000000000001e-05,0.3,0.14,0.15999999999999998
-5.2600000000000005e-05,0.3,0.1,0.19999999999999998
-5.240000000000003e-05,0.3,0.08,0.21999999999999997
-5.220000000000002e-05,0.26,0.08,0.18
-5.200000000000002e-05,0.24,0.06,0.18
-5.180000000000001e-05,0.22,0.04,0.18
-5.160000000000001e-05,0.22,0.0,0.22
-5.14e-05,0.22,0.0,0.22
-5.1200000000000025e-05,0.18,0.0,0.18
-5.100000000000002e-05,0.18,-0.04,0.22
-5.0800000000000015e-05,0.16,-0.04,0.2
-5.060000000000001e-05,0.14,-0.06,0.2
-5.0400000000000005e-05,0.12,-0.1,0.22
-5.020000000000003e-05,0.1,-0.08,0.18
-5.000000000000002e-05,0.08,-0.12,0.2
-4.980000000000002e-05,0.08,-0.12,0.2
-4.960000000000001e-05,0.06,-0.14,0.2
-4.940000000000001e-05,0.04,-0.12,0.16
-4.92e-05,0.04,-0.14,0.18000000000000002
-4.9000000000000026e-05,0.02,-0.18,0.19999999999999998
-4.880000000000002e-05,0.0,-0.2,0.2
-4.8600000000000016e-05,0.0,-0.2,0.2
-4.840000000000001e-05,-0.02,-0.2,0.18000000000000002
-4.8200000000000006e-05,-0.04,-0.24,0.19999999999999998
-4.8e-05,-0.06,-0.28,0.22000000000000003
-4.7800000000000023e-05,-0.04,-0.28,0.24000000000000002
-4.760000000000002e-05,-0.06,-0.28,0.22000000000000003
-4.7400000000000014e-05,-0.1,-0.32,0.22
-4.720000000000001e-05,-0.08,-0.32,0.24
-4.7000000000000004e-05,-0.16,-0.34,0.18000000000000002
-4.6800000000000026e-05,-0.14,-0.32,0.18
-4.660000000000002e-05,-0.16,-0.36,0.19999999999999998
-4.6400000000000017e-05,-0.18,-0.36,0.18
-4.620000000000001e-05,-0.18,-0.38,0.2
-4.600000000000001e-05,-0.18,-0.4,0.22000000000000003
