Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0002246,-1.92,-0.012,-1.908
-0.0002244,-1.9000000000000001,-0.016,-1.8840000000000001
-0.0002242,-1.92,-0.014,-1.906
-0.000224,-1.8800000000000001,-0.02,-1.86
-0.00022380000000000002,-1.8800000000000001,-0.02,-1.86
-0.00022360000000000001,-1.9000000000000001,-0.02,-1.8800000000000001
-0.0002234,-1.8800000000000001,-0.022,-1.858
-0.0002232,-1.8800000000000001,-0.024,-1.856
-0.000223,-1.8800000000000001,-0.026000000000000002,-1.854
-0.0002228,-1.8800000000000001,-0.026000000000000002,-1.854
-0.00022260000000000002,-1.86,-0.03,-1.83
-0.0002224,-1.86,-0.03,-1.83
-0.0002222,-1.8800000000000001,-0.032,-1.848
-0.000222,-1.8800000000000001,-0.032,-1.848
-0.0002218,-1.9000000000000001,-0.038,-1.862
-0.00022160000000000002,-1.86,-0.038,-1.822
-0.00022140000000000001,-1.8800000000000001,-0.04,-1.84
-0.0002212,-1.8800000000000001,-0.04,-1.84
-0.000221,-1.86,-0.042,-1.818
-0.0002208,-1.82,-0.04,-1.78
-0.0002206,-1.8,-0.044,-1.756
-0.00022040000000000002,-1.84,-0.046,-1.794
-0.0002202,-1.78,-0.046,-1.734
-0.00022,-1.84,-0.048,-1.792
-0.0002198,-1.78,-0.05,-1.73
-0.0002196,-1.82,-0.052000000000000005,-1.768
-0.00021940000000000002,-1.8,-0.056,-1.744
-0.00021920000000000002,-1.76,-0.056,-1.704
-0.000219,-1.78,-0.058,-1.722
-0.0002188,-1.76,-0.06,-1.7
-0.0002186,-1.76,-0.058,-1.702
-0.0002184,-1.76,-0.06,-1.7
-0.0002182,-1.74,-0.066,-1.674
-0.000218,-1.72,-0.064,-1.656
-0.0002178,-1.74,-0.064,-1.676
-0.0002176,-1.72,-0.068,-1.652
-0.0002174,-1.7,-0.068,-1.632
-0.00021720000000000002,-1.72,-0.07,-1.65
-0.00021700000000000002,-1.68,-0.07200000000000001,-1.6079999999999999
-0.0002168,-1.62,-0.07200000000000001,-1.548
-0.0002166,-1.6400000000000001,-0.074,-1.566
-0.0002164,-1.6600000000000001,-0.074,-1.586
-0.0002162,-1.6600000000000001,-0.076,-1.584
-0.000216,-1.62,-0.078,-1.542
-0.00021580000000000001,-1.62,-0.082,-1.538
-0.0002156,-1.58,-0.08,-1.5
-0.0002154,-1.58,-0.082,-1.498
-0.0002152,-1.56,-0.084,-1.476
-0.00021500000000000002,-1.54,-0.084,-1.456
-0.00021480000000000002,-1.54,-0.08600000000000001,-1.454
-0.0002146,-1.52,-0.088,-1.432
-0.0002144,-1.52,-0.08600000000000001,-1.434
-0.0002142,-1.48,-0.09,-1.39
-0.000214,-1.5,-0.088,-1.412
-0.0002138,-1.46,-0.09,-1.3699999999999999
-0.00021360000000000001,-1.44,-0.09,-1.3499999999999999
-0.0002134,-1.44,-0.09,-1.3499999999999999
-0.0002132,-1.42,-0.092,-1.3279999999999998
-0.000213,-1.42,-0.096,-1.3239999999999998
-0.00021280000000000002,-1.4000000000000001,-0.094,-1.306
-0.00021260000000000002,-1.36,-0.098,-1.262
-0.0002124,-1.36,-0.1,-1.26
-0.0002122,-1.34,-0.1,-1.24
-0.000212,-1.34,-0.10200000000000001,-1.238
-0.0002118,-1.28,-0.10400000000000001,-1.176
-0.0002116,-1.26,-0.10400000000000001,-1.156
-0.00021140000000000002,-1.3,-0.10400000000000001,-1.196
-0.0002112,-1.26,-0.106,-1.154
-0.000211,-1.22,-0.11,-1.1099999999999999
-0.0002108,-1.18,-0.11,-1.0699999999999998
-0.00021060000000000002,-1.2,-0.108,-1.0919999999999999
-0.00021040000000000002,-1.18,-0.11,-1.0699999999999998
-0.00021020000000000001,-1.16,-0.11,-1.0499999999999998
-0.00021,-1.1400000000000001,-0.11,-1.03
-0.0002098,-1.1400000000000001,-0.11,-1.03
-0.0002096,-1.1,-0.11,-0.9900000000000001
-0.0002094,-1.06,-0.112,-0.9480000000000001
-0.00020920000000000002,-1.04,-0.116,-0.924
-0.000209,-1.02,-0.114,-0.906
-0.0002088,-0.98,-0.116,-0.864
-0.0002086,-1.02,-0.116,-0.904
-0.00020840000000000002,-0.98,-0.12,-0.86
-0.00020820000000000002,-0.9400000000000001,-0.12,-0.8200000000000001
-0.00020800000000000001,-0.96,-0.11800000000000001,-0.842
-0.0002078,-0.9,-0.11800000000000001,-0.782
-0.0002076,-0.86,-0.122,-0.738
-0.0002074,-0.88,-0.11800000000000001,-0.762
-0.0002072,-0.84,-0.122,-0.718
-0.00020700000000000002,-0.84,-0.122,-0.718
-0.0002068,-0.78,-0.124,-0.656
-0.0002066,-0.8,-0.122,-0.678
-0.0002064,-0.78,-0.122,-0.658
-0.0002062,-0.76,-0.126,-0.634
-0.00020600000000000002,-0.7000000000000001,-0.126,-0.5740000000000001
-0.00020580000000000002,-0.68,-0.126,-0.554
-0.0002056,-0.66,-0.126,-0.534
-0.0002054,-0.66,-0.128,-0.532
-0.0002052,-0.64,-0.126,-0.514
-0.000205,-0.6,-0.124,-0.476
-0.0002048,-0.56,-0.126,-0.43400000000000005
-0.0002046,-0.58,-0.128,-0.45199999999999996
-0.0002044,-0.54,-0.128,-0.41200000000000003
-0.0002042,-0.52,-0.13,-0.39
-0.000204,-0.48,-0.132,-0.348
-0.00020380000000000002,-0.46,-0.126,-0.334
-0.00020360000000000002,-0.46,-0.128,-0.332
-0.0002034,-0.42,-0.132,-0.288
-0.0002032,-0.4,-0.132,-0.268
-0.000203,-0.38,-0.13,-0.25
-0.0002028,-0.36,-0.134,-0.22599999999999998
-0.0002026,-0.32,-0.13,-0.19
-0.00020240000000000001,-0.32,-0.13,-0.19
-0.0002022,-0.28,-0.13,-0.15000000000000002
-0.000202,-0.26,-0.132,-0.128
-0.0002018,-0.22,-0.13,-0.09
-0.00020160000000000002,-0.24,-0.132,-0.10799999999999998
-0.00020140000000000002,-0.16,-0.132,-0.027999999999999997
-0.0002012,-0.16,-0.13,-0.03
-0.000201,-0.16,-0.132,-0.027999999999999997
-0.0002008,-0.12,-0.13,0.010000000000000009
-0.0002006,-0.08,-0.13,0.05
-0.0002004,-0.06,-0.132,0.07200000000000001
-0.00020020000000000001,-0.04,-0.132,0.092
-0.0002,0.0,-0.128,0.128
-0.0001998,0.02,-0.13,0.15
-0.0001996,0.02,-0.13,0.15
-0.00019940000000000002,0.06,-0.13,0.19
-0.00019920000000000002,0.08,-0.128,0.20800000000000002
-0.000199,0.08,-0.13,0.21000000000000002
-0.0001988,0.14,-0.13,0.27
-0.0001986,0.14,-0.132,0.272
-0.0001984,0.2,-0.132,0.332
-0.0001982,0.2,-0.13,0.33
-0.00019800000000000002,0.22,-0.128,0.348
-0.0001978,0.24,-0.13,0.37
-0.0001976,0.26,-0.126,0.386
-0.0001974,0.3,-0.128,0.428
-0.00019720000000000002,0.34,-0.126,0.466
-0.00019700000000000002,0.34,-0.126,0.466
-0.0001968,0.38,-0.126,0.506
-0.0001966,0.36,-0.124,0.484
-0.0001964,0.44,-0.128,0.5680000000000001
-0.0001962,0.42,-0.126,0.546
-0.000196,0.44,-0.126,0.5660000000000001
-0.00019580000000000002,0.48,-0.126,0.606
-0.0001956,0.52,-0.122,0.642
-0.0001954,0.56,-0.122,0.682
-0.0001952,0.54,-0.122,0.662
-0.00019500000000000002,0.58,-0.11800000000000001,0.698
-0.00019480000000000002,0.62,-0.122,0.742
-0.00019460000000000001,0.62,-0.12,0.74
-0.0001944,0.64,-0.12,0.76
-0.0001942,0.64,-0.11800000000000001,0.758
-0.000194,0.68,-0.116,0.796
-0.0001938,0.72,-0.116,0.836
-0.00019360000000000002,0.72,-0.116,0.836
-0.0001934,0.78,-0.11800000000000001,0.898
-0.0001932,0.78,-0.11800000000000001,0.898
-0.000193,0.78,-0.116,0.896
-0.00019280000000000002,0.8200000000000001,-0.114,0.934
-0.00019260000000000002,0.86,-0.112,0.972
-0.00019240000000000001,0.88,-0.11,0.99
-0.0001922,0.88,-0.11,0.99
-0.000192,0.92,-0.108,1.028
-0.0001918,0.9400000000000001,-0.108,1.048
-0.0001916,0.92,-0.108,1.028
-0.00019140000000000002,0.98,-0.10400000000000001,1.084
-0.0001912,0.98,-0.108,1.088
-0.000191,1.02,-0.106,1.1260000000000001
-0.0001908,1.04,-0.106,1.1460000000000001
-0.0001906,1.04,-0.10200000000000001,1.1420000000000001
-0.00019040000000000002,1.08,-0.10400000000000001,1.1840000000000002
-0.00019020000000000002,1.12,-0.1,1.2200000000000002
-0.00019,1.1,-0.096,1.1960000000000002
-0.0001898,1.12,-0.096,1.2160000000000002
-0.0001896,1.1400000000000001,-0.098,1.2380000000000002
-0.0001894,1.16,-0.1,1.26
-0.0001892,1.22,-0.096,1.316
-0.000189,1.22,-0.092,1.312
-0.0001888,1.24,-0.094,1.334
-0.0001886,1.24,-0.092,1.332
-0.00018840000000000003,1.28,-0.094,1.374
-0.00018820000000000002,1.3,-0.09,1.3900000000000001
-0.00018800000000000002,1.28,-0.09,1.37
-0.0001878,1.32,-0.088,1.4080000000000001
-0.0001876,1.34,-0.08600000000000001,1.4260000000000002
-0.0001874,1.32,-0.084,1.4040000000000001
-0.0001872,1.4000000000000001,-0.082,1.4820000000000002
-0.000187,1.42,-0.082,1.502
-0.00018680000000000001,1.42,-0.078,1.498
-0.0001866,1.42,-0.08,1.5
-0.0001864,1.44,-0.078,1.518
-0.00018620000000000003,1.46,-0.078,1.538
-0.00018600000000000002,1.48,-0.078,1.558
-0.00018580000000000002,1.48,-0.074,1.554
-0.0001856,1.5,-0.074,1.574
-0.0001854,1.48,-0.07,1.55
-0.0001852,1.52,-0.07,1.59
-0.000185,1.54,-0.066,1.606
-0.0001848,1.56,-0.068,1.6280000000000001
-0.00018460000000000001,1.56,-0.068,1.6280000000000001
-0.0001844,1.58,-0.062,1.6420000000000001
-0.0001842,1.58,-0.06,1.6400000000000001
-0.00018400000000000003,1.6,-0.064,1.6640000000000001
-0.00018380000000000002,1.6400000000000001,-0.062,1.7020000000000002
-0.00018360000000000002,1.6600000000000001,-0.06,1.7200000000000002
-0.0001834,1.6400000000000001,-0.058,1.6980000000000002
-0.0001832,1.6600000000000001,-0.054,1.7140000000000002
-0.000183,1.6600000000000001,-0.054,1.7140000000000002
-0.0001828,1.68,-0.054,1.734
-0.0001826,1.68,-0.052000000000000005,1.732
-0.0001824,1.68,-0.048,1.728
-0.0001822,1.7,-0.048,1.748
-0.000182,1.74,-0.044,1.784
-0.00018180000000000003,1.72,-0.046,1.766
-0.00018160000000000002,1.74,-0.044,1.784
-0.00018140000000000002,1.76,-0.042,1.802
-0.0001812,1.78,-0.04,1.82
-0.000181,1.76,-0.038,1.798
-0.0001808,1.74,-0.04,1.78
-0.0001806,1.82,-0.036000000000000004,1.856
-0.0001804,1.78,-0.036000000000000004,1.816
-0.0001802,1.8,-0.03,1.83
-0.00018,1.84,-0.032,1.872
-0.0001798,1.84,-0.03,1.87
-0.0001796,1.82,-0.028,1.848
-0.00017940000000000002,1.84,-0.026000000000000002,1.866
-0.00017920000000000002,1.84,-0.024,1.864
-0.00017900000000000001,1.86,-0.024,1.8840000000000001
-0.0001788,1.86,-0.02,1.8800000000000001
-0.0001786,1.86,-0.02,1.8800000000000001
-0.0001784,1.8800000000000001,-0.02,1.9000000000000001
-0.0001782,1.8800000000000001,-0.016,1.8960000000000001
-0.000178,1.8800000000000001,-0.016,1.8960000000000001
-0.0001778,1.84,-0.012,1.852
-0.0001776,1.86,-0.014,1.874
-0.0001774,1.8800000000000001,-0.012,1.8920000000000001
-0.00017720000000000002,1.92,-0.006,1.926
-0.00017700000000000002,1.92,-0.008,1.928
-0.00017680000000000001,1.9000000000000001,0.0,1.9000000000000001
-0.0001766,1.94,-0.006,1.946
-0.0001764,1.9000000000000001,0.0,1.9000000000000001
-0.0001762,1.9000000000000001,0.0,1.9000000000000001
-0.000176,1.94,0.004,1.936
-0.0001758,1.94,0.002,1.938
-0.0001756,1.92,0.008,1.912
-0.0001754,1.96,0.006,1.954
-0.0001752,1.92,0.006,1.914
-0.00017500000000000003,1.94,0.01,1.93
-0.00017480000000000002,1.92,0.014,1.906
-0.00017460000000000002,1.92,0.012,1.908
-0.0001744,1.8800000000000001,0.014,1.866
-0.0001742,1.92,0.018000000000000002,1.902
-0.000174,1.92,0.018000000000000002,1.902
-0.0001738,1.8800000000000001,0.022,1.858
-0.0001736,1.9000000000000001,0.022,1.8780000000000001
-0.0001734,1.9000000000000001,0.02,1.8800000000000001
-0.0001732,1.92,0.024,1.896
-0.000173,1.9000000000000001,0.028,1.872
-0.00017280000000000003,1.8800000000000001,0.028,1.852
-0.00017260000000000002,1.92,0.03,1.89
-0.00017240000000000002,1.8800000000000001,0.03,1.85
-0.0001722,1.9000000000000001,0.032,1.868
-0.000172,1.9000000000000001,0.036000000000000004,1.864
-0.0001718,1.8800000000000001,0.04,1.84
-0.0001716,1.8800000000000001,0.04,1.84
-0.0001714,1.8800000000000001,0.038,1.842
-0.00017120000000000001,1.86,0.044,1.816
-0.000171,1.8800000000000001,0.042,1.838
-0.0001708,1.86,0.046,1.814
-0.00017060000000000003,1.86,0.044,1.816
-0.00017040000000000002,1.8800000000000001,0.048,1.832
-0.00017020000000000002,1.86,0.05,1.81
-0.00017,1.86,0.052000000000000005,1.808
-0.0001698,1.8,0.052000000000000005,1.748
-0.0001696,1.82,0.054,1.766
-0.0001694,1.84,0.056,1.784
-0.0001692,1.78,0.054,1.726
-0.00016900000000000002,1.78,0.058,1.722
-0.0001688,1.78,0.06,1.72
-0.0001686,1.78,0.062,1.718
-0.00016840000000000003,1.76,0.064,1.696
-0.00016820000000000002,1.74,0.064,1.676
-0.00016800000000000002,1.74,0.068,1.672
-0.0001678,1.74,0.066,1.674
-0.0001676,1.7,0.07,1.63
-0.0001674,1.74,0.068,1.672
-0.0001672,1.72,0.07,1.65
-0.000167,1.68,0.07,1.6099999999999999
-0.00016680000000000002,1.68,0.074,1.6059999999999999
-0.0001666,1.68,0.074,1.6059999999999999
-0.0001664,1.6600000000000001,0.078,1.582
-0.00016620000000000003,1.6600000000000001,0.076,1.584
-0.00016600000000000002,1.62,0.08,1.54
-0.00016580000000000002,1.6,0.082,1.518
-0.00016560000000000001,1.6,0.082,1.518
-0.0001654,1.6,0.082,1.518
-0.0001652,1.56,0.084,1.476
-0.000165,1.58,0.082,1.498
-0.0001648,1.56,0.08600000000000001,1.474
-0.0001646,1.54,0.088,1.452
-0.0001644,1.54,0.08600000000000001,1.454
-0.0001642,1.54,0.088,1.452
-0.00016400000000000003,1.5,0.092,1.408
-0.00016380000000000002,1.48,0.092,1.388
-0.00016360000000000002,1.48,0.092,1.388
-0.00016340000000000001,1.44,0.094,1.3459999999999999
-0.0001632,1.42,0.096,1.3239999999999998
-0.000163,1.42,0.098,1.3219999999999998
-0.0001628,1.3800000000000001,0.096,1.284
-0.0001626,1.3800000000000001,0.098,1.282
-0.0001624,1.3800000000000001,0.098,1.282
-0.0001622,1.3800000000000001,0.10200000000000001,1.278
-0.000162,1.34,0.1,1.24
-0.0001618,1.32,0.1,1.22
-0.00016160000000000002,1.32,0.10400000000000001,1.216
-0.00016140000000000002,1.28,0.106,1.174
-0.00016120000000000002,1.26,0.106,1.154
-0.000161,1.24,0.10400000000000001,1.136
-0.0001608,1.24,0.108,1.132
-0.0001606,1.2,0.108,1.0919999999999999
-0.0001604,1.2,0.11,1.0899999999999999
-0.0001602,1.2,0.11,1.0899999999999999
-0.00016,1.1400000000000001,0.112,1.028
-0.0001598,1.1400000000000001,0.114,1.026
-0.0001596,1.1400000000000001,0.112,1.028
-0.00015940000000000003,1.12,0.114,1.006
-0.00015920000000000002,1.1,0.116,0.9840000000000001
-0.00015900000000000002,1.04,0.114,0.926
-0.0001588,1.04,0.114,0.926
-0.0001586,1.04,0.116,0.924
-0.0001584,1.0,0.11800000000000001,0.882
-0.0001582,0.98,0.12,0.86
-0.000158,0.96,0.12,0.84
-0.00015780000000000001,0.92,0.12,0.8
-0.0001576,0.92,0.11800000000000001,0.802
-0.0001574,0.9,0.12,0.78
-0.00015720000000000003,0.88,0.122,0.758
-0.00015700000000000002,0.84,0.122,0.718
-0.00015680000000000002,0.86,0.124,0.736
-0.0001566,0.8,0.126,0.674
-0.0001564,0.78,0.126,0.654
-0.0001562,0.78,0.126,0.654
-0.000156,0.78,0.124,0.656
-0.0001558,0.74,0.126,0.614
-0.00015560000000000001,0.72,0.128,0.592
-0.0001554,0.68,0.126,0.554
-0.0001552,0.64,0.126,0.514
-0.00015500000000000003,0.62,0.13,0.49
-0.00015480000000000002,0.62,0.126,0.494
-0.00015460000000000002,0.58,0.126,0.45399999999999996
-0.0001544,0.56,0.128,0.43200000000000005
-0.0001542,0.56,0.13,0.43000000000000005
-0.000154,0.5,0.132,0.368
-0.0001538,0.5,0.132,0.368
-0.0001536,0.46,0.13,0.33
-0.00015340000000000002,0.46,0.13,0.33
-0.0001532,0.42,0.13,0.29
-0.000153,0.42,0.13,0.29
-0.00015280000000000003,0.38,0.128,0.252
-0.00015260000000000002,0.34,0.13,0.21000000000000002
-0.00015240000000000002,0.36,0.132,0.22799999999999998
-0.0001522,0.32,0.13,0.19
-0.000152,0.28,0.13,0.15000000000000002
-0.0001518,0.24,0.132,0.10799999999999998
-0.0001516,0.24,0.132,0.10799999999999998
-0.0001514,0.22,0.134,0.086
-0.00015120000000000002,0.2,0.132,0.068
-0.000151,0.16,0.132,0.027999999999999997
-0.0001508,0.14,0.132,0.008000000000000007
-0.00015060000000000003,0.14,0.13,0.010000000000000009
-0.00015040000000000002,0.08,0.134,-0.054000000000000006
-0.00015020000000000002,0.06,0.132,-0.07200000000000001
-0.00015000000000000001,0.02,0.13,-0.11
-0.0001498,0.04,0.132,-0.092
-0.0001496,-0.02,0.132,-0.152
-0.0001494,-0.04,0.132,-0.17200000000000001
-0.0001492,-0.08,0.128,-0.20800000000000002
-0.000149,-0.06,0.13,-0.19
-0.0001488,-0.1,0.128,-0.228
-0.0001486,-0.14,0.132,-0.272
-0.00014840000000000003,-0.16,0.13,-0.29000000000000004
-0.00014820000000000002,-0.16,0.128,-0.28800000000000003
-0.00014800000000000002,-0.2,0.13,-0.33
-0.00014780000000000001,-0.24,0.128,-0.368
-0.0001476,-0.26,0.128,-0.388
-0.0001474,-0.24,0.13,-0.37
-0.0001472,-0.32,0.13,-0.45
-0.000147,-0.34,0.122,-0.462
-0.0001468,-0.36,0.128,-0.488
-0.0001466,-0.36,0.13,-0.49
-0.0001464,-0.36,0.122,-0.482
-0.00014620000000000003,-0.44,0.126,-0.5660000000000001
-0.00014600000000000003,-0.46,0.126,-0.5860000000000001
-0.00014580000000000002,-0.46,0.122,-0.5820000000000001
-0.00014560000000000002,-0.5,0.124,-0.624
-0.0001454,-0.54,0.124,-0.664
-0.0001452,-0.54,0.12,-0.66
-0.000145,-0.58,0.124,-0.704
-0.0001448,-0.58,0.122,-0.702
-0.0001446,-0.58,0.11800000000000001,-0.698
-0.0001444,-0.64,0.11800000000000001,-0.758
-0.0001442,-0.66,0.12,-0.78
-0.000144,-0.66,0.116,-0.776
-0.00014380000000000003,-0.7000000000000001,0.116,-0.8160000000000001
-0.00014360000000000002,-0.68,0.11800000000000001,-0.798
-0.00014340000000000002,-0.74,0.116,-0.856
-0.0001432,-0.74,0.116,-0.856
-0.000143,-0.78,0.114,-0.894
-0.0001428,-0.8,0.11,-0.91
-0.0001426,-0.86,0.112,-0.972
-0.0001424,-0.84,0.114,-0.954
-0.00014220000000000001,-0.86,0.112,-0.972
-0.000142,-0.9,0.11,-1.01
-0.0001418,-0.9,0.108,-1.008
-0.00014160000000000003,-0.92,0.11,-1.03
-0.00014140000000000002,-0.9400000000000001,0.11,-1.05
-0.00014120000000000002,-0.98,0.106,-1.086
-0.000141,-0.98,0.108,-1.088
-0.0001408,-1.04,0.106,-1.1460000000000001
-0.0001406,-1.02,0.10400000000000001,-1.124
-0.0001404,-1.04,0.10400000000000001,-1.1440000000000001
-0.0001402,-1.08,0.10200000000000001,-1.1820000000000002
-0.00014000000000000001,-1.08,0.1,-1.1800000000000002
-0.0001398,-1.1,0.10200000000000001,-1.2020000000000002
-0.0001396,-1.12,0.098,-1.2180000000000002
-0.00013940000000000003,-1.16,0.098,-1.258
-0.00013920000000000002,-1.18,0.094,-1.274
-0.00013900000000000002,-1.18,0.092,-1.272
-0.0001388,-1.18,0.094,-1.274
-0.0001386,-1.26,0.092,-1.352
-0.0001384,-1.22,0.09,-1.31
-0.0001382,-1.24,0.092,-1.332
-0.000138,-1.26,0.09,-1.35
-0.00013780000000000002,-1.3,0.08600000000000001,-1.3860000000000001
-0.0001376,-1.3,0.088,-1.3880000000000001
-0.0001374,-1.3,0.08600000000000001,-1.3860000000000001
-0.00013720000000000003,-1.36,0.084,-1.4440000000000002
-0.00013700000000000002,-1.3800000000000001,0.084,-1.4640000000000002
-0.00013680000000000002,-1.3800000000000001,0.08,-1.4600000000000002
-0.0001366,-1.4000000000000001,0.078,-1.4780000000000002
-0.0001364,-1.4000000000000001,0.078,-1.4780000000000002
-0.0001362,-1.44,0.074,-1.514
-0.000136,-1.42,0.078,-1.498
-0.0001358,-1.44,0.07200000000000001,-1.512
-0.00013560000000000002,-1.44,0.074,-1.514
-0.0001354,-1.5,0.07200000000000001,-1.572
-0.0001352,-1.5,0.07,-1.57
-0.00013500000000000003,-1.5,0.068,-1.568
-0.00013480000000000002,-1.54,0.066,-1.606
-0.00013460000000000002,-1.54,0.066,-1.606
-0.00013440000000000001,-1.54,0.064,-1.604
-0.0001342,-1.6,0.066,-1.6660000000000001
-0.000134,-1.6,0.058,-1.6580000000000001
-0.0001338,-1.6400000000000001,0.06,-1.7000000000000002
-0.0001336,-1.6400000000000001,0.056,-1.6960000000000002
-0.00013340000000000002,-1.62,0.058,-1.6780000000000002
-0.0001332,-1.6400000000000001,0.058,-1.6980000000000002
-0.000133,-1.6600000000000001,0.052000000000000005,-1.7120000000000002
-0.00013280000000000003,-1.68,0.054,-1.734
-0.00013260000000000002,-1.6600000000000001,0.052000000000000005,-1.7120000000000002
-0.00013240000000000002,-1.68,0.048,-1.728
-0.00013220000000000001,-1.72,0.048,-1.768
-0.000132,-1.74,0.048,-1.788
-0.0001318,-1.7,0.042,-1.742
-0.0001316,-1.72,0.044,-1.764
-0.0001314,-1.74,0.04,-1.78
-0.0001312,-1.74,0.04,-1.78
-0.000131,-1.78,0.038,-1.818
-0.0001308,-1.74,0.038,-1.778
-0.00013060000000000003,-1.8,0.038,-1.838
-0.00013040000000000003,-1.78,0.036000000000000004,-1.816
-0.00013020000000000002,-1.78,0.032,-1.812
-0.00013000000000000002,-1.76,0.03,-1.79
-0.0001298,-1.78,0.032,-1.812
-0.0001296,-1.82,0.026000000000000002,-1.846
-0.0001294,-1.84,0.026000000000000002,-1.866
-0.0001292,-1.82,0.022,-1.842
-0.000129,-1.82,0.022,-1.842
-0.00012880000000000001,-1.8800000000000001,0.022,-1.9020000000000001
-0.0001286,-1.86,0.02,-1.8800000000000001
-0.0001284,-1.84,0.018000000000000002,-1.858
-0.00012820000000000003,-1.86,0.016,-1.8760000000000001
-0.00012800000000000002,-1.9000000000000001,0.016,-1.9160000000000001
-0.00012780000000000002,-1.84,0.014,-1.854
-0.0001276,-1.86,0.012,-1.872
-0.0001274,-1.86,0.012,-1.872
-0.0001272,-1.9000000000000001,0.008,-1.9080000000000001
-0.00012700000000000002,-1.9000000000000001,0.004,-1.9040000000000001
-0.00012680000000000002,-1.86,0.008,-1.868
-0.00012660000000000001,-1.86,0.002,-1.862
-0.0001264,-1.9000000000000001,0.002,-1.9020000000000001
-0.0001262,-1.9000000000000001,0.002,-1.9020000000000001
-0.000126,-1.8800000000000001,-0.002,-1.8780000000000001
-0.00012580000000000002,-1.9000000000000001,-0.002,-1.8980000000000001
-0.00012560000000000002,-1.9000000000000001,-0.002,-1.8980000000000001
-0.0001254,-1.9000000000000001,-0.01,-1.8900000000000001
-0.0001252,-1.92,-0.006,-1.914
-0.000125,-1.86,-0.008,-1.852
-0.0001248,-1.9000000000000001,-0.01,-1.8900000000000001
-0.00012460000000000002,-1.92,-0.012,-1.908
-0.00012440000000000002,-1.9000000000000001,-0.014,-1.8860000000000001
-0.0001242,-1.9000000000000001,-0.016,-1.8840000000000001
-0.000124,-1.92,-0.018000000000000002,-1.902
-0.0001238,-1.9000000000000001,-0.018000000000000002,-1.8820000000000001
-0.00012360000000000002,-1.9000000000000001,-0.024,-1.8760000000000001
-0.00012340000000000002,-1.8800000000000001,-0.024,-1.856
-0.0001232,-1.86,-0.022,-1.838
-0.000123,-1.94,-0.026000000000000002,-1.914
-0.0001228,-1.8800000000000001,-0.028,-1.852
-0.0001226,-1.86,-0.028,-1.832
-0.00012240000000000002,-1.9000000000000001,-0.032,-1.868
-0.00012220000000000002,-1.86,-0.032,-1.828
-0.00012200000000000001,-1.86,-0.036000000000000004,-1.824
-0.0001218,-1.84,-0.036000000000000004,-1.804
-0.0001216,-1.82,-0.036000000000000004,-1.784
-0.00012140000000000002,-1.86,-0.038,-1.822
-0.00012120000000000002,-1.84,-0.04,-1.8
-0.00012100000000000001,-1.84,-0.042,-1.798
-0.00012080000000000001,-1.84,-0.04,-1.8
-0.0001206,-1.84,-0.046,-1.794
-0.0001204,-1.8,-0.046,-1.754
-0.00012020000000000002,-1.8,-0.046,-1.754
-0.00012000000000000002,-1.82,-0.05,-1.77
-0.00011980000000000001,-1.82,-0.052000000000000005,-1.768
-0.00011960000000000001,-1.8,-0.05,-1.75
-0.0001194,-1.8,-0.054,-1.746
-0.00011920000000000002,-1.8,-0.056,-1.744
-0.00011900000000000002,-1.78,-0.058,-1.722
-0.00011880000000000001,-1.8,-0.058,-1.742
-0.00011860000000000001,-1.74,-0.06,-1.68
-0.0001184,-1.76,-0.06,-1.7
-0.0001182,-1.74,-0.062,-1.678
-0.00011800000000000002,-1.72,-0.062,-1.658
-0.00011780000000000002,-1.7,-0.066,-1.634
-0.00011760000000000001,-1.72,-0.066,-1.654
-0.00011740000000000001,-1.7,-0.068,-1.632
-0.0001172,-1.7,-0.07,-1.63
-0.000117,-1.68,-0.07200000000000001,-1.6079999999999999
-0.00011680000000000002,-1.68,-0.074,-1.6059999999999999
-0.00011660000000000002,-1.6600000000000001,-0.07200000000000001,-1.588
-0.00011640000000000001,-1.6400000000000001,-0.074,-1.566
-0.0001162,-1.6400000000000001,-0.076,-1.564
-0.000116,-1.6,-0.076,-1.524
-0.00011580000000000002,-1.6,-0.078,-1.522
-0.00011560000000000002,-1.6,-0.082,-1.518
-0.00011540000000000001,-1.6,-0.08,-1.52
-0.00011520000000000001,-1.56,-0.082,-1.478
-0.000115,-1.56,-0.084,-1.476
-0.0001148,-1.56,-0.08600000000000001,-1.474
-0.00011460000000000002,-1.54,-0.084,-1.456
-0.00011440000000000002,-1.52,-0.088,-1.432
-0.00011420000000000001,-1.48,-0.088,-1.392
-0.000114,-1.48,-0.09,-1.39
-0.0001138,-1.5,-0.09,-1.41
-0.00011360000000000002,-1.42,-0.09,-1.3299999999999998
-0.00011340000000000002,-1.44,-0.094,-1.3459999999999999
-0.00011320000000000001,-1.46,-0.096,-1.3639999999999999
-0.00011300000000000001,-1.4000000000000001,-0.094,-1.306
-0.0001128,-1.36,-0.096,-1.264
-0.0001126,-1.3800000000000001,-0.1,-1.28
-0.00011240000000000002,-1.36,-0.1,-1.26
-0.00011220000000000002,-1.34,-0.1,-1.24
-0.00011200000000000001,-1.28,-0.10400000000000001,-1.176
-0.00011180000000000001,-1.28,-0.10400000000000001,-1.176
-0.0001116,-1.26,-0.106,-1.154
-0.00011140000000000002,-1.28,-0.10400000000000001,-1.176
