Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.013159999999999998,-3.84,-3.68,-0.1599999999999997
-0.01312,-3.92,-3.7600000000000002,-0.1599999999999997
-0.013080000000000001,-3.92,-3.68,-0.23999999999999977
-0.013040000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012999999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01296,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012920000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012880000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012839999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012799999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.01276,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012720000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012679999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012639999999999998,-3.92,-3.68,-0.23999999999999977
-0.0126,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012560000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012519999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012479999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01244,-3.84,-3.68,-0.1599999999999997
-0.012400000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012360000000000003,-3.84,-3.68,-0.1599999999999997
-0.012319999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01228,-3.84,-3.68,-0.1599999999999997
-0.012240000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012200000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.012159999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012119999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01208,-3.92,-3.7600000000000002,-0.1599999999999997
-0.012040000000000002,-3.92,-3.68,-0.23999999999999977
-0.011999999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011959999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.01192,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011880000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011839999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.011799999999999998,-3.92,-3.68,-0.23999999999999977
-0.01176,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011720000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011680000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011639999999999998,-3.92,-3.68,-0.23999999999999977
-0.0116,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01156,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011520000000000002,-3.84,-3.68,-0.1599999999999997
-0.011479999999999997,-3.84,-3.68,-0.1599999999999997
-0.011439999999999999,-3.84,-3.68,-0.1599999999999997
-0.0114,-3.84,-3.68,-0.1599999999999997
-0.011360000000000002,-3.92,-3.68,-0.23999999999999977
-0.011319999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011279999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.01124,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011200000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011159999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011119999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01108,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011040000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.011000000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.010959999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.01092,-3.84,-3.7600000000000002,-0.07999999999999963
-0.01088,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010840000000000002,-3.84,-3.68,-0.1599999999999997
-0.010799999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.010759999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.01072,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010680000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010639999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010599999999999998,-3.92,-3.68,-0.23999999999999977
-0.01056,-3.84,-3.68,-0.1599999999999997
-0.010520000000000002,-3.92,-3.68,-0.23999999999999977
-0.010479999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010439999999999998,-3.92,-3.68,-0.23999999999999977
-0.0104,-3.84,-3.7600000000000002,-0.07999999999999963
-0.010360000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010320000000000003,-3.92,-3.68,-0.23999999999999977
-0.010279999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010239999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0102,-3.92,-3.7600000000000002,-0.1599999999999997
-0.010160000000000002,-3.84,-3.68,-0.1599999999999997
-0.010119999999999997,-3.92,-3.68,-0.23999999999999977
-0.010079999999999999,-3.84,-3.68,-0.1599999999999997
-0.01004,-3.84,-3.68,-0.1599999999999997
-0.010000000000000002,-3.92,-3.68,-0.23999999999999977
-0.009959999999999997,-3.92,-3.68,-0.23999999999999977
-0.009919999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00988,-3.92,-3.7600000000000002,-0.1599999999999997
-0.009840000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.009799999999999996,-3.84,-3.68,-0.1599999999999997
-0.009759999999999998,-3.92,-3.68,-0.23999999999999977
-0.00972,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009680000000000001,-3.92,-3.68,-0.23999999999999977
-0.009640000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009599999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009559999999999999,-3.92,-3.68,-0.23999999999999977
-0.00952,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009480000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009439999999999997,-3.84,-3.68,-0.1599999999999997
-0.009399999999999999,-3.84,-3.68,-0.1599999999999997
-0.00936,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009320000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009279999999999997,-3.92,-3.68,-0.23999999999999977
-0.009239999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0092,-3.84,-3.68,-0.1599999999999997
-0.009160000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.009119999999999996,-3.84,-3.68,-0.1599999999999997
-0.009079999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00904,-3.92,-3.7600000000000002,-0.1599999999999997
-0.009000000000000001,-3.84,-3.68,-0.1599999999999997
-0.008960000000000003,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008919999999999997,-3.84,-3.68,-0.1599999999999997
-0.008879999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00884,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008800000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008759999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008719999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00868,-3.92,-3.68,-0.23999999999999977
-0.008640000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008599999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008559999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00852,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008480000000000001,-3.84,-3.68,-0.1599999999999997
-0.008439999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008399999999999998,-3.84,-3.68,-0.1599999999999997
-0.00836,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008320000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008280000000000003,-3.92,-3.68,-0.23999999999999977
-0.008239999999999997,-3.84,-3.68,-0.1599999999999997
-0.008199999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00816,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008120000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008079999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.008039999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.008,-3.84,-3.68,-0.1599999999999997
-0.007960000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007919999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.007879999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00784,-3.92,-3.7600000000000002,-0.1599999999999997
-0.007800000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.007759999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007719999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007679999999999999,-3.84,-3.68,-0.1599999999999997
-0.007640000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007600000000000003,-3.92,-3.7600000000000002,-0.1599999999999997
-0.007559999999999997,-3.84,-3.68,-0.1599999999999997
-0.007519999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0074800000000000005,-3.84,-3.68,-0.1599999999999997
-0.007440000000000002,-3.84,-3.68,-0.1599999999999997
-0.007399999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0073599999999999985,-3.84,-3.68,-0.1599999999999997
-0.00732,-3.92,-3.7600000000000002,-0.1599999999999997
-0.007280000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0072399999999999964,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007199999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00716,-3.92,-3.68,-0.23999999999999977
-0.007120000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007079999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.007039999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.006999999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.006960000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0069200000000000025,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006879999999999997,-3.92,-3.68,-0.23999999999999977
-0.006839999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0068000000000000005,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006760000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006719999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0066799999999999984,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00664,-3.84,-3.68,-0.1599999999999997
-0.006600000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.006559999999999996,-3.92,-3.68,-0.23999999999999977
-0.006519999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00648,-3.92,-3.84,-0.08000000000000007
-0.006440000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006399999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.006359999999999998,-3.84,-3.68,-0.1599999999999997
-0.006319999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.006280000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0062400000000000025,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006199999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006159999999999999,-3.92,-3.68,-0.23999999999999977
-0.0061200000000000004,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006080000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.006039999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005999999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00596,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005920000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005879999999999996,-3.92,-3.68,-0.23999999999999977
-0.005839999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0058,-3.84,-3.68,-0.1599999999999997
-0.005760000000000001,-3.84,-3.68,-0.1599999999999997
-0.005719999999999996,-3.84,-3.68,-0.1599999999999997
-0.0056799999999999976,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005639999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005600000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0055600000000000024,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005519999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.005479999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00544,-3.92,-3.68,-0.23999999999999977
-0.005400000000000002,-3.84,-3.68,-0.1599999999999997
-0.005359999999999997,-3.92,-3.68,-0.23999999999999977
-0.005319999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00528,-3.84,-3.68,-0.1599999999999997
-0.005240000000000002,-3.84,-3.68,-0.1599999999999997
-0.005199999999999996,-3.92,-3.68,-0.23999999999999977
-0.005159999999999998,-3.84,-3.68,-0.1599999999999997
-0.0051199999999999996,-3.92,-3.68,-0.23999999999999977
-0.005080000000000001,-3.84,-3.68,-0.1599999999999997
-0.005039999999999996,-3.92,-3.68,-0.23999999999999977
-0.0049999999999999975,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004959999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004920000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004880000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004839999999999997,-3.84,-3.68,-0.1599999999999997
-0.004799999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00476,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004720000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004679999999999997,-3.92,-3.68,-0.23999999999999977
-0.004639999999999998,-3.92,-3.68,-0.23999999999999977
-0.0046,-3.92,-3.68,-0.23999999999999977
-0.0045600000000000016,-3.84,-3.68,-0.1599999999999997
-0.004519999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004479999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0044399999999999995,-3.84,-3.68,-0.1599999999999997
-0.004400000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004359999999999996,-3.92,-3.68,-0.23999999999999977
-0.0043199999999999975,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004279999999999999,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004240000000000001,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004200000000000002,-3.92,-3.7600000000000002,-0.1599999999999997
-0.004159999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004119999999999999,-3.84,-3.68,-0.1599999999999997
-0.00408,-3.84,-3.7600000000000002,-0.07999999999999963
-0.004040000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.003999999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.003959999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00392,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0038800000000000015,-3.92,-3.7600000000000002,-0.1599999999999997
-0.003839999999999996,-3.92,-3.68,-0.23999999999999977
-0.003799999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0037599999999999995,-3.92,-3.68,-0.23999999999999977
-0.003720000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0036799999999999958,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0036399999999999974,-3.92,-3.68,-0.23999999999999977
-0.003599999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0035600000000000007,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0035200000000000023,-3.84,-3.7600000000000002,-0.07999999999999963
-0.003479999999999997,-3.92,-3.68,-0.23999999999999977
-0.0034399999999999986,-3.92,-3.68,-0.23999999999999977
-0.0034000000000000002,-3.92,-3.68,-0.23999999999999977
-0.003360000000000002,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0033199999999999966,-3.92,-3.68,-0.23999999999999977
-0.003279999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00324,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0032000000000000015,-3.92,-3.7600000000000002,-0.1599999999999997
-0.003159999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0031199999999999978,-3.92,-3.68,-0.23999999999999977
-0.0030799999999999994,-3.84,-3.7600000000000002,-0.07999999999999963
-0.003040000000000001,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0029999999999999957,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0029599999999999974,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002919999999999999,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0028800000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0028400000000000022,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002799999999999997,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0027599999999999986,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00272,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002680000000000002,-3.92,-3.68,-0.23999999999999977
-0.0026399999999999965,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002599999999999998,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0025599999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0025200000000000014,-3.92,-3.68,-0.23999999999999977
-0.002479999999999996,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0024399999999999977,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0023999999999999994,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002360000000000001,-3.84,-3.68,-0.1599999999999997
-0.0023199999999999957,-3.84,-3.68,-0.1599999999999997
-0.0022799999999999973,-3.84,-3.68,-0.1599999999999997
-0.002239999999999999,-3.92,-3.68,-0.23999999999999977
-0.0022000000000000006,-3.92,-3.7600000000000002,-0.1599999999999997
-0.002160000000000002,-3.84,-3.68,-0.1599999999999997
-0.002119999999999997,-3.84,-3.68,-0.1599999999999997
-0.0020799999999999985,-3.92,-3.7600000000000002,-0.1599999999999997
-0.00204,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0020000000000000018,-3.92,-3.68,-0.23999999999999977
-0.0019599999999999965,-3.84,-3.68,-0.1599999999999997
-0.001919999999999998,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0018799999999999997,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0018400000000000014,-3.92,-3.7600000000000002,-0.1599999999999997
-0.001799999999999996,-3.92,-3.68,-0.23999999999999977
-0.0017599999999999977,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0017199999999999993,-3.92,-3.68,-0.23999999999999977
-0.001680000000000001,-3.92,-3.68,-0.23999999999999977
-0.0016399999999999956,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0015999999999999973,-3.92,-3.68,-0.23999999999999977
-0.0015599999999999989,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0015200000000000005,-3.92,-3.68,-0.23999999999999977
-0.0014800000000000021,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0014399999999999968,-3.92,-3.68,-0.23999999999999977
-0.0013999999999999985,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00136,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0013200000000000017,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0012799999999999964,-3.92,-3.68,-0.23999999999999977
-0.001239999999999998,-3.92,-3.68,-0.23999999999999977
-0.0011999999999999997,-3.92,-3.68,-0.23999999999999977
-0.0011600000000000013,-3.92,-3.7600000000000002,-0.1599999999999997
-0.001119999999999996,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0010799999999999976,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010399999999999993,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0010000000000000009,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009599999999999956,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0009199999999999972,-3.84,-3.68,-0.1599999999999997
-0.0008799999999999988,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0008400000000000005,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0008000000000000021,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0007599999999999968,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0007199999999999984,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00068,-3.84,-3.7600000000000002,-0.07999999999999963
-0.0006400000000000017,-3.84,-3.68,-0.1599999999999997
-0.0005999999999999964,-3.84,-3.7600000000000002,-0.07999999999999963
-0.000559999999999998,-3.92,-3.68,-0.23999999999999977
-0.0005199999999999996,-3.92,-3.68,-0.23999999999999977
-0.00048000000000000126,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00043999999999999595,-3.84,-3.68,-0.1599999999999997
-0.0003999999999999976,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0003599999999999992,-3.84,-3.68,-0.1599999999999997
-0.00032000000000000084,-3.92,-3.68,-0.23999999999999977
-0.00027999999999999553,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00023999999999999716,-3.92,-3.7600000000000002,-0.1599999999999997
-0.0001999999999999988,-3.84,-3.68,-0.1599999999999997
-0.00016000000000000042,-3.84,-3.7600000000000002,-0.07999999999999963
-0.00012000000000000205,-3.92,-3.68,-0.23999999999999977
-7.999999999999674e-05,-3.84,-3.7600000000000002,-0.07999999999999963
-3.999999999999837e-05,-3.92,-3.7600000000000002,-0.1599999999999997
0.0,3.92,-3.36,7.279999999999999
3.999999999999837e-05,3.92,-2.8000000000000003,6.720000000000001
8.000000000000368e-05,3.92,-2.24,6.16
0.00012000000000000205,3.92,-1.76,5.68
0.00016000000000000042,3.92,-1.36,5.28
0.0001999999999999988,3.92,-0.96,4.88
0.0002400000000000041,3.92,-0.56,4.48
0.00028000000000000247,3.92,-0.16,4.08
0.00032000000000000084,4.0,0.08,3.92
0.0003599999999999992,4.0,0.4,3.6
0.0004000000000000045,4.0,0.72,3.2800000000000002
0.0004400000000000029,4.0,0.96,3.04
0.00048000000000000126,4.0,1.2,2.8
0.0005199999999999996,4.0,1.44,2.56
0.000559999999999998,4.0,1.68,2.3200000000000003
0.0006000000000000033,4.0,1.84,2.16
0.0006400000000000017,4.0,2.0,2.0
0.00068,4.0,2.16,1.8399999999999999
0.0007199999999999984,4.0,2.32,1.6800000000000002
0.0007600000000000037,4.0,2.4,1.6
0.0008000000000000021,4.0,2.56,1.44
0.0008400000000000005,4.0,2.64,1.3599999999999999
0.0008799999999999988,4.0,2.8000000000000003,1.1999999999999997
0.0009200000000000041,4.0,2.88,1.12
0.0009600000000000025,4.0,2.96,1.04
0.0010000000000000009,4.08,3.04,1.04
0.0010399999999999993,4.0,3.12,0.8799999999999999
0.0010800000000000046,4.0,3.2,0.7999999999999998
0.001120000000000003,4.0,3.2800000000000002,0.7199999999999998
0.0011600000000000013,4.0,3.36,0.6400000000000001
0.0011999999999999997,4.0,3.36,0.6400000000000001
0.001239999999999998,4.08,3.44,0.6400000000000001
0.0012800000000000034,4.08,3.52,0.56
0.0013200000000000017,4.08,3.6,0.48
0.00136,4.08,3.6,0.48
0.0013999999999999985,4.08,3.6,0.48
0.0014400000000000038,4.08,3.68,0.3999999999999999
0.0014800000000000021,4.08,3.68,0.3999999999999999
0.0015200000000000005,4.0,3.7600000000000002,0.23999999999999977
0.0015599999999999989,4.08,3.7600000000000002,0.31999999999999984
0.0016000000000000042,4.08,3.84,0.2400000000000002
0.0016400000000000026,4.08,3.84,0.2400000000000002
0.001680000000000001,4.08,3.84,0.2400000000000002
0.0017199999999999993,4.0,3.84,0.16000000000000014
0.0017600000000000046,4.08,3.84,0.2400000000000002
0.001800000000000003,4.08,3.92,0.16000000000000014
0.0018400000000000014,4.08,3.92,0.16000000000000014
0.0018799999999999997,4.08,3.92,0.16000000000000014
0.001919999999999998,4.08,4.0,0.08000000000000007
0.0019600000000000034,4.08,4.0,0.08000000000000007
0.0020000000000000018,4.08,4.0,0.08000000000000007
0.00204,4.08,4.0,0.08000000000000007
0.0020799999999999985,4.08,4.0,0.08000000000000007
0.002120000000000004,4.08,4.08,0.0
0.002160000000000002,4.08,4.08,0.0
0.0022000000000000006,4.08,4.0,0.08000000000000007
0.002239999999999999,4.08,4.0,0.08000000000000007
0.0022800000000000042,4.08,4.08,0.0
0.0023200000000000026,4.08,4.08,0.0
0.002360000000000001,4.08,4.08,0.0
0.0023999999999999994,4.08,4.08,0.0
0.0024400000000000047,4.08,4.08,0.0
0.002480000000000003,4.08,4.08,0.0
0.0025200000000000014,4.08,4.08,0.0
0.0025599999999999998,4.08,4.08,0.0
0.002599999999999998,4.08,4.08,0.0
0.0026400000000000035,4.08,4.08,0.0
0.002680000000000002,4.08,4.08,0.0
0.00272,4.08,4.08,0.0
0.0027599999999999986,4.08,4.16,-0.08000000000000007
0.002800000000000004,4.08,4.08,0.0
0.0028400000000000022,4.08,4.08,0.0
0.0028800000000000006,4.0,4.08,-0.08000000000000007
0.002919999999999999,4.08,4.08,0.0
0.0029600000000000043,4.08,4.16,-0.08000000000000007
0.0030000000000000027,4.08,4.08,0.0
0.003040000000000001,4.08,4.08,0.0
0.0030799999999999994,4.08,4.08,0.0
0.0031200000000000047,4.08,4.08,0.0
0.003160000000000003,4.08,4.08,0.0
0.0032000000000000015,4.08,4.16,-0.08000000000000007
0.00324,4.08,4.16,-0.08000000000000007
0.003279999999999998,4.08,4.16,-0.08000000000000007
0.0033200000000000035,4.08,4.16,-0.08000000000000007
0.003360000000000002,4.08,4.16,-0.08000000000000007
0.0034000000000000002,4.08,4.16,-0.08000000000000007
0.0034399999999999986,4.08,4.16,-0.08000000000000007
0.003480000000000004,4.08,4.08,0.0
0.0035200000000000023,4.08,4.08,0.0
0.0035600000000000007,4.08,4.16,-0.08000000000000007
0.003599999999999999,4.08,4.16,-0.08000000000000007
0.0036400000000000043,4.08,4.08,0.0
0.0036800000000000027,4.08,4.16,-0.08000000000000007
0.003720000000000001,4.0,4.16,-0.16000000000000014
0.0037599999999999995,4.08,4.16,-0.08000000000000007
0.0038000000000000048,4.08,4.16,-0.08000000000000007
0.003840000000000003,4.08,4.16,-0.08000000000000007
0.0038800000000000015,4.08,4.16,-0.08000000000000007
0.00392,4.08,4.24,-0.16000000000000014
0.003959999999999998,4.08,4.16,-0.08000000000000007
0.0040000000000000036,4.08,4.16,-0.08000000000000007
0.004040000000000002,4.08,4.16,-0.08000000000000007
0.00408,4.08,4.16,-0.08000000000000007
0.004119999999999999,4.08,4.16,-0.08000000000000007
0.004160000000000004,4.08,4.16,-0.08000000000000007
0.004200000000000002,4.08,4.16,-0.08000000000000007
0.004240000000000001,4.08,4.16,-0.08000000000000007
0.004279999999999999,4.08,4.16,-0.08000000000000007
0.004320000000000004,4.08,4.08,0.0
0.004360000000000003,4.08,4.08,0.0
0.004400000000000001,4.08,4.16,-0.08000000000000007
0.0044399999999999995,4.08,4.16,-0.08000000000000007
0.004480000000000005,4.0,4.16,-0.16000000000000014
0.004520000000000003,4.08,4.16,-0.08000000000000007
0.0045600000000000016,4.08,4.16,-0.08000000000000007
0.0046,4.08,4.16,-0.08000000000000007
0.004639999999999998,4.08,4.16,-0.08000000000000007
0.004680000000000004,4.08,4.16,-0.08000000000000007
0.004720000000000002,4.08,4.16,-0.08000000000000007
0.00476,4.08,4.08,0.0
0.004799999999999999,4.08,4.16,-0.08000000000000007
0.004840000000000004,4.08,4.16,-0.08000000000000007
0.004880000000000002,4.08,4.16,-0.08000000000000007
0.004920000000000001,4.08,4.16,-0.08000000000000007
0.004959999999999999,4.08,4.16,-0.08000000000000007
0.0050000000000000044,4.08,4.16,-0.08000000000000007
