Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.001769999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0017599999999999994,-3.8000000000000003,-1.18,-2.62
-0.0017499999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0017400000000000002,-3.8000000000000003,-1.18,-2.62
-0.0017300000000000006,-3.8000000000000003,-1.18,-2.62
-0.0017199999999999993,-3.8000000000000003,-1.18,-2.62
-0.0017099999999999997,-3.8000000000000003,-1.18,-2.62
-0.0017000000000000001,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0016900000000000005,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0016799999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0016699999999999996,-3.8000000000000003,-1.18,-2.62
-0.00166,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0016500000000000004,-3.8000000000000003,-1.18,-2.62
-0.001639999999999999,-3.8000000000000003,-1.18,-2.62
-0.0016299999999999995,-3.8000000000000003,-1.18,-2.62
-0.00162,-3.8000000000000003,-1.18,-2.62
-0.0016100000000000003,-3.8000000000000003,-1.18,-2.62
-0.001599999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0015899999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0015799999999999998,-3.8000000000000003,-1.18,-2.62
-0.0015700000000000002,-3.8000000000000003,-1.18,-2.62
-0.0015600000000000006,-3.8000000000000003,-1.18,-2.62
-0.0015499999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0015399999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0015300000000000001,-3.8000000000000003,-1.18,-2.62
-0.0015200000000000005,-3.8000000000000003,-1.18,-2.62
-0.0015099999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0014999999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00149,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0014800000000000004,-3.8000000000000003,-1.18,-2.62
-0.001469999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0014599999999999995,-3.8000000000000003,-1.18,-2.62
-0.00145,-3.8000000000000003,-1.18,-2.62
-0.0014400000000000003,-3.8000000000000003,-1.16,-2.6400000000000006
-0.001429999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0014199999999999994,-3.8000000000000003,-1.18,-2.62
-0.0014099999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0014000000000000002,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0013900000000000006,-3.8000000000000003,-1.18,-2.62
-0.0013799999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0013699999999999997,-3.8000000000000003,-1.18,-2.62
-0.00136,-3.8000000000000003,-1.18,-2.62
-0.0013500000000000005,-3.8000000000000003,-1.18,-2.62
-0.0013399999999999992,-3.8000000000000003,-1.18,-2.62
-0.0013299999999999996,-3.8000000000000003,-1.18,-2.62
-0.00132,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0013100000000000004,-3.8000000000000003,-1.16,-2.6400000000000006
-0.001299999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0012899999999999995,-3.8000000000000003,-1.18,-2.62
-0.0012799999999999999,-3.8000000000000003,-1.18,-2.62
-0.0012700000000000003,-3.8000000000000003,-1.16,-2.6400000000000006
-0.001259999999999999,-3.8000000000000003,-1.2,-2.6000000000000005
-0.0012499999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0012399999999999998,-3.8000000000000003,-1.18,-2.62
-0.0012300000000000002,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0012200000000000006,-3.8000000000000003,-1.18,-2.62
-0.0012099999999999993,-3.8000000000000003,-1.18,-2.62
-0.0011999999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00119,-3.8000000000000003,-1.18,-2.62
-0.0011800000000000005,-3.8000000000000003,-1.18,-2.62
-0.0011699999999999992,-3.8000000000000003,-1.18,-2.62
-0.0011599999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00115,-3.8000000000000003,-1.18,-2.62
-0.0011400000000000004,-3.8000000000000003,-1.18,-2.62
-0.001129999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0011199999999999995,-3.8000000000000003,-1.18,-2.62
-0.0011099999999999999,-3.8000000000000003,-1.18,-2.62
-0.0011000000000000003,-3.8000000000000003,-1.16,-2.6400000000000006
-0.001089999999999999,-3.8000000000000003,-1.18,-2.62
-0.0010799999999999994,-3.8000000000000003,-1.18,-2.62
-0.0010699999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0010600000000000002,-3.8000000000000003,-1.18,-2.62
-0.0010500000000000006,-3.8000000000000003,-1.18,-2.62
-0.0010399999999999993,-3.8000000000000003,-1.18,-2.62
-0.0010299999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00102,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0010100000000000005,-3.8000000000000003,-1.18,-2.62
-0.0009999999999999992,-3.8000000000000003,-1.18,-2.62
-0.0009899999999999996,-3.8000000000000003,-1.18,-2.62
-0.00098,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0009700000000000004,-3.8000000000000003,-1.18,-2.62
-0.000959999999999999,-3.8000000000000003,-1.18,-2.62
-0.0009499999999999995,-3.8000000000000003,-1.18,-2.62
-0.0009399999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0009300000000000003,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0009199999999999989,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0009099999999999994,-3.8000000000000003,-1.18,-2.62
-0.0008999999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008900000000000002,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008800000000000006,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008699999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008599999999999997,-3.8000000000000003,-1.18,-2.62
-0.0008500000000000001,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008400000000000005,-3.8000000000000003,-1.18,-2.62
-0.0008299999999999991,-3.8000000000000003,-1.18,-2.62
-0.0008199999999999995,-3.8000000000000003,-1.18,-2.62
-0.00081,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0008000000000000004,-3.8000000000000003,-1.18,-2.62
-0.000789999999999999,-3.8000000000000003,-1.18,-2.62
-0.0007799999999999994,-3.8000000000000003,-1.18,-2.62
-0.0007699999999999999,-3.8000000000000003,-1.18,-2.62
-0.0007600000000000003,-3.8000000000000003,-1.18,-2.62
-0.0007499999999999989,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0007399999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0007299999999999997,-3.8000000000000003,-1.18,-2.62
-0.0007200000000000002,-3.8000000000000003,-1.18,-2.62
-0.0007100000000000006,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006999999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006899999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00068,-3.8000000000000003,-1.18,-2.62
-0.0006700000000000005,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006599999999999991,-3.8000000000000003,-1.18,-2.62
-0.0006499999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006399999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006300000000000004,-3.8000000000000003,-1.16,-2.6400000000000006
-0.000619999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0006099999999999994,-3.8000000000000003,-1.18,-2.62
-0.0005999999999999998,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0005900000000000002,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0005799999999999989,-3.8000000000000003,-1.18,-2.62
-0.0005699999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0005599999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0005500000000000001,-3.8000000000000003,-1.18,-2.62
-0.0005400000000000005,-3.8000000000000003,-1.18,-2.62
-0.0005299999999999992,-3.8000000000000003,-1.18,-2.62
-0.0005199999999999996,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00051,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0005000000000000004,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0004899999999999991,-3.8000000000000003,-1.18,-2.62
-0.0004799999999999995,-3.8000000000000003,-1.18,-2.62
-0.00046999999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00046000000000000034,-3.8000000000000003,-1.18,-2.62
-0.000449999999999999,-3.8000000000000003,-1.18,-2.62
-0.0004399999999999994,-3.8000000000000003,-1.18,-2.62
-0.0004299999999999998,-3.8000000000000003,-1.18,-2.62
-0.00042000000000000023,-3.8000000000000003,-1.18,-2.62
-0.0004099999999999989,-3.8000000000000003,-1.18,-2.62
-0.0003999999999999993,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0003899999999999997,-3.8000000000000003,-1.2,-2.6000000000000005
-0.00038000000000000013,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00037000000000000054,-3.8000000000000003,-1.18,-2.62
-0.0003599999999999992,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0003499999999999996,-3.8000000000000003,-1.18,-2.62
-0.00034,-3.8000000000000003,-1.18,-2.62
-0.00033000000000000043,-3.8000000000000003,-1.18,-2.62
-0.0003199999999999991,-3.8000000000000003,-1.18,-2.62
-0.0003099999999999995,-3.8000000000000003,-1.18,-2.62
-0.0002999999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0002900000000000003,-3.8000000000000003,-1.18,-2.62
-0.000279999999999999,-3.8000000000000003,-1.18,-2.62
-0.0002699999999999994,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0002599999999999998,-3.8000000000000003,-1.18,-2.62
-0.0002500000000000002,-3.8000000000000003,-1.18,-2.62
-0.0002399999999999989,-3.8000000000000003,-1.18,-2.62
-0.0002299999999999993,-3.8000000000000003,-1.18,-2.62
-0.0002199999999999997,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00021000000000000012,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00020000000000000052,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0001899999999999992,-3.8000000000000003,-1.18,-2.62
-0.0001799999999999996,-3.8000000000000003,-1.18,-2.62
-0.00017,-3.8000000000000003,-1.18,-2.62
-0.00016000000000000042,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0001499999999999991,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0001399999999999995,-3.8000000000000003,-1.16,-2.6400000000000006
-0.0001299999999999999,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00012000000000000031,-3.8000000000000003,-1.16,-2.6400000000000006
-0.00010999999999999899,-3.8000000000000003,-1.18,-2.62
-9.99999999999994e-05,-3.8000000000000003,-1.18,-2.62
-8.99999999999998e-05,-3.8000000000000003,-1.18,-2.62
-8.000000000000021e-05,-3.8000000000000003,-1.18,-2.62
-6.999999999999888e-05,-3.8000000000000003,-1.18,-2.62
-5.999999999999929e-05,-3.8000000000000003,-1.16,-2.6400000000000006
-4.99999999999997e-05,-3.8000000000000003,-1.18,-2.62
-4.0000000000000105e-05,-3.8000000000000003,-1.16,-2.6400000000000006
-3.0000000000000512e-05,-3.8000000000000003,-1.18,-2.62
-1.9999999999999185e-05,-3.8000000000000003,-1.18,-2.62
-9.999999999999593e-06,-3.8000000000000003,-1.16,-2.6400000000000006
0.0,-3.8000000000000003,-1.16,-2.6400000000000006
9.999999999999593e-06,4.0,1.28,2.7199999999999998
2.000000000000092e-05,4.0,1.3,2.7
3.0000000000000512e-05,4.0,1.28,2.7199999999999998
4.0000000000000105e-05,4.0,1.3,2.7
4.99999999999997e-05,4.0,1.3,2.7
6.0000000000001025e-05,4.0,1.28,2.7199999999999998
7.000000000000062e-05,4.0,1.3,2.7
8.000000000000021e-05,4.2,1.28,2.92
8.99999999999998e-05,4.0,1.28,2.7199999999999998
0.00010000000000000113,4.0,1.28,2.7199999999999998
0.00011000000000000072,4.0,1.3,2.7
0.00012000000000000031,4.0,1.3,2.7
0.0001299999999999999,4.0,1.3,2.7
0.0001399999999999995,4.0,1.3,2.7
0.00015000000000000083,4.0,1.28,2.7199999999999998
0.00016000000000000042,4.0,1.28,2.7199999999999998
0.00017,4.0,1.3,2.7
0.0001799999999999996,4.0,1.3,2.7
0.00019000000000000093,4.0,1.3,2.7
0.00020000000000000052,4.0,1.3,2.7
0.00021000000000000012,4.0,1.28,2.7199999999999998
0.0002199999999999997,4.0,1.3,2.7
0.00023000000000000104,4.2,1.28,2.92
0.00024000000000000063,4.0,1.3,2.7
0.0002500000000000002,4.0,1.3,2.7
0.0002599999999999998,4.0,1.3,2.7
0.00027000000000000114,4.0,1.3,2.7
0.00028000000000000073,4.0,1.3,2.7
0.0002900000000000003,4.0,1.3,2.7
0.0002999999999999999,4.0,1.3,2.7
0.0003099999999999995,4.0,1.3,2.7
0.00032000000000000084,4.0,1.3,2.7
0.00033000000000000043,4.0,1.28,2.7199999999999998
0.00034,4.0,1.28,2.7199999999999998
0.0003499999999999996,4.0,1.28,2.7199999999999998
0.00036000000000000094,4.0,1.3,2.7
0.00037000000000000054,4.0,1.28,2.7199999999999998
0.00038000000000000013,4.0,1.3,2.7
0.0003899999999999997,4.0,1.3,2.7
0.00040000000000000105,4.0,1.3,2.7
0.00041000000000000064,4.0,1.3,2.7
0.00042000000000000023,4.0,1.28,2.7199999999999998
0.0004299999999999998,4.0,1.28,2.7199999999999998
0.00044000000000000115,4.0,1.3,2.7
0.00045000000000000075,4.0,1.28,2.7199999999999998
0.00046000000000000034,4.0,1.28,2.7199999999999998
0.00046999999999999993,4.0,1.3,2.7
0.0004799999999999995,4.0,1.28,2.7199999999999998
0.0004900000000000009,4.0,1.28,2.7199999999999998
0.0005000000000000004,4.0,1.3,2.7
0.00051,4.0,1.28,2.7199999999999998
0.0005199999999999996,4.0,1.3,2.7
0.000530000000000001,4.0,1.28,2.7199999999999998
0.0005400000000000005,4.0,1.28,2.7199999999999998
0.0005500000000000001,4.0,1.3,2.7
0.0005599999999999997,4.0,1.3,2.7
0.0005700000000000011,4.2,1.3,2.9000000000000004
0.0005800000000000007,4.0,1.3,2.7
0.0005900000000000002,4.0,1.28,2.7199999999999998
0.0005999999999999998,4.0,1.3,2.7
0.0006100000000000012,4.0,1.3,2.7
0.0006200000000000008,4.0,1.28,2.7199999999999998
0.0006300000000000004,4.2,1.3,2.9000000000000004
0.0006399999999999999,4.0,1.3,2.7
0.0006499999999999995,4.0,1.3,2.7
0.0006600000000000009,4.0,1.28,2.7199999999999998
0.0006700000000000005,4.0,1.28,2.7199999999999998
0.00068,4.0,1.3,2.7
0.0006899999999999996,4.0,1.28,2.7199999999999998
0.000700000000000001,4.0,1.28,2.7199999999999998
0.0007100000000000006,4.0,1.28,2.7199999999999998
0.0007200000000000002,4.0,1.3,2.7
0.0007299999999999997,4.0,1.28,2.7199999999999998
0.0007400000000000011,4.0,1.3,2.7
0.0007500000000000007,4.0,1.28,2.7199999999999998
0.0007600000000000003,4.0,1.3,2.7
0.0007699999999999999,4.0,1.28,2.7199999999999998
0.0007800000000000012,4.0,1.3,2.7
0.0007900000000000008,4.0,1.28,2.7199999999999998
0.0008000000000000004,4.0,1.28,2.7199999999999998
0.00081,4.2,1.3,2.9000000000000004
0.0008199999999999995,4.0,1.3,2.7
0.0008300000000000009,4.0,1.28,2.7199999999999998
0.0008400000000000005,4.0,1.3,2.7
0.0008500000000000001,4.0,1.3,2.7
0.0008599999999999997,4.0,1.3,2.7
0.000870000000000001,4.0,1.3,2.7
0.0008800000000000006,4.0,1.28,2.7199999999999998
0.0008900000000000002,4.0,1.3,2.7
0.0008999999999999998,4.0,1.3,2.7
0.0009100000000000011,4.2,1.3,2.9000000000000004
0.0009200000000000007,4.0,1.3,2.7
0.0009300000000000003,4.0,1.3,2.7
0.0009399999999999999,4.0,1.3,2.7
0.0009500000000000012,4.0,1.3,2.7
0.0009600000000000008,4.0,1.3,2.7
0.0009700000000000004,4.0,1.28,2.7199999999999998
0.00098,4.0,1.3,2.7
0.0009899999999999996,4.0,1.3,2.7
0.0010000000000000009,4.0,1.28,2.7199999999999998
0.0010100000000000005,4.0,1.3,2.7
0.00102,4.0,1.3,2.7
0.0010299999999999997,4.0,1.28,2.7199999999999998
0.001040000000000001,4.0,1.3,2.7
0.0010500000000000006,4.0,1.3,2.7
0.0010600000000000002,4.0,1.3,2.7
0.0010699999999999998,4.2,1.28,2.92
0.001080000000000001,4.0,1.3,2.7
0.0010900000000000007,4.0,1.3,2.7
0.0011000000000000003,4.0,1.3,2.7
0.0011099999999999999,4.0,1.3,2.7
0.0011200000000000012,4.0,1.3,2.7
0.0011300000000000008,4.0,1.3,2.7
0.0011400000000000004,4.0,1.28,2.7199999999999998
0.00115,4.0,1.3,2.7
0.0011599999999999996,4.0,1.3,2.7
0.001170000000000001,4.0,1.3,2.7
0.0011800000000000005,4.0,1.3,2.7
0.00119,4.0,1.3,2.7
0.0011999999999999997,4.0,1.28,2.7199999999999998
0.001210000000000001,4.0,1.3,2.7
0.0012200000000000006,4.0,1.28,2.7199999999999998
0.0012300000000000002,4.0,1.28,2.7199999999999998
0.0012399999999999998,4.0,1.28,2.7199999999999998
0.0012500000000000011,4.0,1.28,2.7199999999999998
0.0012600000000000007,4.0,1.28,2.7199999999999998
0.0012700000000000003,4.0,1.28,2.7199999999999998
0.0012799999999999999,4.0,1.3,2.7
0.0012900000000000012,4.0,1.3,2.7
0.0013000000000000008,4.0,1.3,2.7
0.0013100000000000004,4.0,1.28,2.7199999999999998
0.00132,4.0,1.3,2.7
0.0013299999999999996,4.0,1.3,2.7
0.001340000000000001,4.0,1.3,2.7
0.0013500000000000005,4.0,1.3,2.7
0.00136,4.0,1.3,2.7
0.0013699999999999997,4.0,1.28,2.7199999999999998
0.001380000000000001,4.0,1.3,2.7
0.0013900000000000006,4.0,1.3,2.7
0.0014000000000000002,4.0,1.28,2.7199999999999998
0.0014099999999999998,4.0,1.28,2.7199999999999998
0.0014200000000000011,4.0,1.3,2.7
0.0014300000000000007,4.0,1.28,2.7199999999999998
0.0014400000000000003,4.0,1.28,2.7199999999999998
0.00145,4.0,1.3,2.7
0.0014600000000000012,4.0,1.3,2.7
0.0014700000000000008,4.0,1.28,2.7199999999999998
0.0014800000000000004,4.0,1.28,2.7199999999999998
0.00149,4.0,1.3,2.7
0.0014999999999999996,4.0,1.28,2.7199999999999998
0.001510000000000001,4.0,1.3,2.7
0.0015200000000000005,4.0,1.3,2.7
0.0015300000000000001,4.0,1.3,2.7
0.0015399999999999997,4.0,1.3,2.7
0.001550000000000001,4.0,1.3,2.7
0.0015600000000000006,4.0,1.3,2.7
0.0015700000000000002,4.0,1.3,2.7
0.0015799999999999998,4.0,1.3,2.7
0.0015900000000000011,4.0,1.3,2.7
0.0016000000000000007,4.0,1.28,2.7199999999999998
0.0016100000000000003,4.2,1.3,2.9000000000000004
0.00162,4.0,1.3,2.7
0.0016300000000000012,4.0,1.3,2.7
0.0016400000000000008,4.0,1.3,2.7
0.0016500000000000004,4.0,1.3,2.7
0.00166,4.0,1.28,2.7199999999999998
0.0016699999999999996,4.0,1.28,2.7199999999999998
0.001680000000000001,4.2,1.3,2.9000000000000004
0.0016900000000000005,4.0,1.3,2.7
0.0017000000000000001,4.0,1.3,2.7
0.0017099999999999997,4.0,1.28,2.7199999999999998
0.001720000000000001,4.0,1.3,2.7
0.0017300000000000006,4.0,1.28,2.7199999999999998
0.0017400000000000002,4.0,1.3,2.7
0.0017499999999999998,4.0,1.3,2.7
0.0017600000000000011,4.0,1.28,2.7199999999999998
0.0017700000000000007,4.0,1.3,2.7
0.0017800000000000003,4.0,1.3,2.7
0.00179,4.0,1.3,2.7
0.0018000000000000013,4.2,1.3,2.9000000000000004
0.0018100000000000008,4.0,1.3,2.7
0.0018200000000000004,4.0,1.3,2.7
0.00183,4.0,1.3,2.7
0.0018399999999999996,4.0,1.3,2.7
0.001850000000000001,4.0,1.28,2.7199999999999998
0.0018600000000000005,4.0,1.3,2.7
0.0018700000000000001,4.0,1.3,2.7
0.0018799999999999997,4.0,1.3,2.7
0.001890000000000001,4.2,1.28,2.92
0.0019000000000000006,4.0,1.3,2.7
0.0019100000000000002,4.0,1.3,2.7
0.0019199999999999998,4.0,1.3,2.7
0.0019300000000000012,4.0,1.28,2.7199999999999998
0.0019400000000000008,4.0,1.3,2.7
0.0019500000000000003,4.0,1.28,2.7199999999999998
0.00196,4.0,1.3,2.7
0.0019700000000000013,4.0,1.28,2.7199999999999998
0.001980000000000001,4.0,1.28,2.7199999999999998
0.0019900000000000004,4.0,1.3,2.7
0.002,4.0,1.3,2.7
0.0020099999999999996,4.0,1.28,2.7199999999999998
0.002020000000000001,4.0,1.28,2.7199999999999998
0.0020300000000000006,4.2,1.28,2.92
0.00204,4.0,1.3,2.7
0.0020499999999999997,4.0,1.28,2.7199999999999998
0.002060000000000001,4.2,1.3,2.9000000000000004
0.0020700000000000007,4.0,1.3,2.7
0.0020800000000000003,4.0,1.3,2.7
0.00209,4.0,1.3,2.7
0.002100000000000001,4.0,1.3,2.7
0.0021100000000000008,4.0,1.3,2.7
0.0021200000000000004,4.0,1.3,2.7
0.00213,4.0,1.3,2.7
0.0021400000000000013,4.0,1.3,2.7
0.002150000000000001,4.0,1.3,2.7
0.0021600000000000005,4.0,1.3,2.7
0.00217,4.0,1.28,2.7199999999999998
0.0021799999999999996,4.0,1.3,2.7
0.002190000000000001,4.0,1.3,2.7
0.0022000000000000006,4.0,1.28,2.7199999999999998
0.00221,4.0,1.28,2.7199999999999998
0.0022199999999999998,4.0,1.28,2.7199999999999998
0.002230000000000001,4.0,1.28,2.7199999999999998
0.0022400000000000007,4.2,1.3,2.9000000000000004
0.0022500000000000003,4.0,1.3,2.7
0.00226,4.0,1.3,2.7
0.002270000000000001,4.0,1.28,2.7199999999999998
0.0022800000000000008,4.0,1.28,2.7199999999999998
0.0022900000000000004,4.0,1.3,2.7
0.0023,4.0,1.28,2.7199999999999998
0.0023100000000000013,4.0,1.28,2.7199999999999998
0.002320000000000001,4.0,1.3,2.7
0.0023300000000000005,4.0,1.28,2.7199999999999998
0.00234,4.0,1.28,2.7199999999999998
0.0023499999999999997,4.0,1.3,2.7
0.002360000000000001,4.0,1.28,2.7199999999999998
0.0023700000000000006,4.0,1.3,2.7
0.00238,4.0,1.28,2.7199999999999998
0.0023899999999999998,4.0,1.3,2.7
0.002400000000000001,4.0,1.28,2.7199999999999998
0.0024100000000000007,4.0,1.3,2.7
0.0024200000000000003,4.0,1.28,2.7199999999999998
0.00243,4.0,1.28,2.7199999999999998
0.002440000000000001,4.0,1.3,2.7
0.002450000000000001,4.0,1.3,2.7
0.0024600000000000004,4.0,1.28,2.7199999999999998
0.00247,4.0,1.3,2.7
0.0024800000000000013,4.0,1.28,2.7199999999999998
0.002490000000000001,4.0,1.3,2.7
0.0025000000000000005,4.0,1.3,2.7
0.00251,4.0,1.3,2.7
0.0025199999999999997,4.0,1.28,2.7199999999999998
0.002530000000000001,4.0,1.3,2.7
0.0025400000000000006,4.0,1.3,2.7
0.00255,4.0,1.28,2.7199999999999998
0.0025599999999999998,4.0,1.3,2.7
0.002570000000000001,4.0,1.3,2.7
0.0025800000000000007,4.0,1.28,2.7199999999999998
0.0025900000000000003,4.0,1.28,2.7199999999999998
0.0026,4.0,1.3,2.7
0.002610000000000001,4.0,1.28,2.7199999999999998
0.002620000000000001,4.0,1.3,2.7
0.0026300000000000004,4.0,1.3,2.7
0.00264,4.0,1.28,2.7199999999999998
0.0026500000000000013,4.0,1.28,2.7199999999999998
0.002660000000000001,4.0,1.3,2.7
0.0026700000000000005,4.0,1.28,2.7199999999999998
0.00268,4.0,1.3,2.7
0.0026899999999999997,4.0,1.3,2.7
0.002700000000000001,4.0,1.28,2.7199999999999998
0.0027100000000000006,4.0,1.3,2.7
0.00272,4.0,1.28,2.7199999999999998
0.00273,4.0,1.3,2.7
0.002740000000000001,4.0,1.28,2.7199999999999998
0.0027500000000000007,4.2,1.28,2.92
0.0027600000000000003,4.0,1.3,2.7
0.00277,4.0,1.3,2.7
0.0027800000000000012,4.0,1.3,2.7
0.002790000000000001,4.0,1.3,2.7
0.0028000000000000004,4.0,1.28,2.7199999999999998
0.00281,4.0,1.3,2.7
0.0028200000000000013,4.0,1.28,2.7199999999999998
0.002830000000000001,4.0,1.28,2.7199999999999998
0.0028400000000000005,4.0,1.28,2.7199999999999998
0.00285,4.0,1.28,2.7199999999999998
0.0028600000000000014,4.0,1.3,2.7
0.002870000000000001,4.0,1.3,2.7
0.0028800000000000006,4.0,1.3,2.7
0.00289,4.0,1.3,2.7
0.0029,4.0,1.28,2.7199999999999998
0.002910000000000001,4.0,1.3,2.7
0.0029200000000000007,4.0,1.3,2.7
0.0029300000000000003,4.0,1.3,2.7
0.00294,4.0,1.3,2.7
0.0029500000000000012,4.0,1.3,2.7
0.002960000000000001,4.0,1.32,2.6799999999999997
0.0029700000000000004,4.0,1.28,2.7199999999999998
0.00298,4.0,1.3,2.7
0.0029900000000000013,4.0,1.28,2.7199999999999998
0.003000000000000001,4.0,1.3,2.7
0.0030100000000000005,4.0,1.28,2.7199999999999998
0.00302,4.0,1.28,2.7199999999999998
0.0030300000000000014,4.0,1.3,2.7
0.003040000000000001,4.0,1.3,2.7
0.0030500000000000006,4.0,1.28,2.7199999999999998
0.0030600000000000002,4.0,1.3,2.7
0.00307,4.0,1.3,2.7
0.003080000000000001,4.0,1.3,2.7
0.0030900000000000007,4.0,1.3,2.7
0.0031000000000000003,4.0,1.28,2.7199999999999998
0.00311,4.0,1.3,2.7
0.0031200000000000012,4.0,1.3,2.7
0.003130000000000001,4.0,1.28,2.7199999999999998
0.0031400000000000004,4.0,1.3,2.7
0.00315,4.0,1.28,2.7199999999999998
0.0031599999999999996,4.0,1.3,2.7
0.003169999999999999,4.0,1.3,2.7
0.0031800000000000023,4.0,1.28,2.7199999999999998
0.003190000000000002,4.0,1.3,2.7
0.0032000000000000015,4.0,1.28,2.7199999999999998
0.003210000000000001,4.0,1.3,2.7
0.0032200000000000006,4.0,1.3,2.7
0.0032300000000000002,4.0,1.3,2.7
0.00324,4.0,1.3,2.7
0.0032499999999999994,4.0,1.28,2.7199999999999998
0.003259999999999999,4.0,1.28,2.7199999999999998
0.003270000000000002,4.0,1.3,2.7
0.0032800000000000017,4.0,1.3,2.7
0.0032900000000000013,4.0,1.28,2.7199999999999998
0.003300000000000001,4.0,1.28,2.7199999999999998
0.0033100000000000004,4.0,1.28,2.7199999999999998
0.00332,4.0,1.28,2.7199999999999998
0.0033299999999999996,4.0,1.3,2.7
0.0033399999999999992,4.0,1.28,2.7199999999999998
0.0033500000000000023,4.0,1.3,2.7
0.003360000000000002,4.0,1.3,2.7
0.0033700000000000015,4.0,1.28,2.7199999999999998
0.003380000000000001,4.0,1.3,2.7
0.0033900000000000007,4.0,1.28,2.7199999999999998
0.0034000000000000002,4.0,1.3,2.7
0.00341,4.0,1.3,2.7
0.0034199999999999994,4.0,1.28,2.7199999999999998
0.003429999999999999,4.2,1.28,2.92
0.003440000000000002,4.0,1.28,2.7199999999999998
0.0034500000000000017,4.0,1.28,2.7199999999999998
0.0034600000000000013,4.0,1.3,2.7
0.003470000000000001,4.0,1.3,2.7
0.0034800000000000005,4.0,1.28,2.7199999999999998
0.00349,4.2,1.3,2.9000000000000004
0.0034999999999999996,4.0,1.3,2.7
0.0035099999999999992,4.0,1.3,2.7
0.0035200000000000023,4.0,1.3,2.7
