Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-3.8000000000000056e-05,-1.84,-0.014400000000000001,-1.8256000000000001
-3.7600000000000047e-05,-1.8,-0.0076,-1.7924
-3.720000000000004e-05,-1.78,-0.011600000000000001,-1.7684
-3.680000000000003e-05,-1.78,-0.011600000000000001,-1.7684
-3.640000000000002e-05,-1.8,-0.0132,-1.7868
-3.600000000000001e-05,-1.78,-0.008,-1.772
-3.560000000000005e-05,-1.76,-0.0148,-1.7452
-3.520000000000004e-05,-1.74,-0.014400000000000001,-1.7256
-3.480000000000003e-05,-1.76,-0.016,-1.744
-3.440000000000002e-05,-1.7,-0.013600000000000001,-1.6864
-3.400000000000001e-05,-1.74,-0.014,-1.726
-3.360000000000006e-05,-1.68,-0.016,-1.664
-3.320000000000005e-05,-1.7,-0.016,-1.684
-3.280000000000004e-05,-1.68,-0.016,-1.664
-3.240000000000003e-05,-1.68,-0.0148,-1.6652
-3.200000000000002e-05,-1.62,-0.0172,-1.6028
-3.160000000000001e-05,-1.68,-0.014400000000000001,-1.6656
-3.1200000000000054e-05,-1.62,-0.0236,-1.5964
-3.0800000000000044e-05,-1.6,-0.016,-1.584
-3.0400000000000034e-05,-1.6400000000000001,-0.0184,-1.6216000000000002
-3.0000000000000024e-05,-1.58,-0.016,-1.564
-2.9600000000000015e-05,-1.54,-0.018000000000000002,-1.522
-2.9200000000000005e-05,-1.56,-0.019200000000000002,-1.5408
-2.880000000000005e-05,-1.56,-0.0164,-1.5436
-2.840000000000004e-05,-1.54,-0.020800000000000003,-1.5192
-2.800000000000003e-05,-1.52,-0.0172,-1.5028
-2.760000000000002e-05,-1.5,-0.0188,-1.4812
-2.720000000000001e-05,-1.46,-0.019200000000000002,-1.4407999999999999
-2.6800000000000055e-05,-1.46,-0.018000000000000002,-1.442
-2.6400000000000045e-05,-1.46,-0.0184,-1.4416
-2.6000000000000036e-05,-1.42,-0.019200000000000002,-1.4007999999999998
-2.5600000000000026e-05,-1.44,-0.0196,-1.4203999999999999
-2.5200000000000016e-05,-1.3800000000000001,-0.0212,-1.3588
-2.4800000000000007e-05,-1.3800000000000001,-0.02,-1.36
-2.440000000000005e-05,-1.36,-0.0204,-1.3396000000000001
-2.400000000000004e-05,-1.32,-0.0184,-1.3016
-2.360000000000003e-05,-1.34,-0.02,-1.32
-2.3200000000000022e-05,-1.32,-0.0216,-1.2984
-2.2800000000000012e-05,-1.28,-0.0212,-1.2588
-2.2400000000000057e-05,-1.28,-0.0244,-1.2556
-2.2000000000000047e-05,-1.22,-0.020800000000000003,-1.1992
-2.1600000000000037e-05,-1.24,-0.022000000000000002,-1.218
-2.1200000000000027e-05,-1.2,-0.0244,-1.1756
-2.0800000000000018e-05,-1.2,-0.0236,-1.1764
-2.0400000000000008e-05,-1.18,-0.024800000000000003,-1.1552
-2.0000000000000052e-05,-1.16,-0.0216,-1.1383999999999999
-1.9600000000000043e-05,-1.1,-0.0224,-1.0776000000000001
-1.9200000000000033e-05,-1.1,-0.024800000000000003,-1.0752000000000002
-1.8800000000000023e-05,-1.1,-0.0252,-1.0748000000000002
-1.8400000000000014e-05,-1.08,-0.0236,-1.0564
-1.8000000000000058e-05,-1.04,-0.027200000000000002,-1.0128
-1.760000000000005e-05,-1.04,-0.0264,-1.0136
-1.720000000000004e-05,-1.0,-0.022000000000000002,-0.978
-1.680000000000003e-05,-1.02,-0.0256,-0.9944000000000001
-1.640000000000002e-05,-0.98,-0.027600000000000003,-0.9524
-1.600000000000001e-05,-0.9400000000000001,-0.023200000000000002,-0.9168000000000001
-1.5600000000000054e-05,-0.9400000000000001,-0.0252,-0.9148000000000001
-1.5200000000000044e-05,-0.9,-0.027200000000000002,-0.8728
-1.4800000000000034e-05,-0.88,-0.024800000000000003,-0.8552
-1.4400000000000025e-05,-0.84,-0.026000000000000002,-0.814
-1.4000000000000015e-05,-0.86,-0.0216,-0.8384
-1.3600000000000005e-05,-0.84,-0.0244,-0.8156
-1.320000000000005e-05,-0.8200000000000001,-0.024,-0.796
-1.280000000000004e-05,-0.76,-0.0308,-0.7292
-1.240000000000003e-05,-0.72,-0.0224,-0.6976
-1.200000000000002e-05,-0.74,-0.028800000000000003,-0.7111999999999999
-1.1600000000000065e-05,-0.7000000000000001,-0.024800000000000003,-0.6752
-1.1200000000000055e-05,-0.68,-0.023200000000000002,-0.6568
-1.0800000000000046e-05,-0.64,-0.024800000000000003,-0.6152
-1.0400000000000036e-05,-0.62,-0.031200000000000002,-0.5888
-1.0000000000000026e-05,-0.62,-0.0228,-0.5972
-9.600000000000017e-06,-0.58,-0.027200000000000002,-0.5528
-9.200000000000007e-06,-0.58,-0.0292,-0.5508
-8.799999999999997e-06,-0.52,-0.023200000000000002,-0.4968
-8.399999999999987e-06,-0.56,-0.0292,-0.5308
-8.000000000000086e-06,-0.5,-0.028,-0.472
-7.600000000000076e-06,-0.46,-0.024,-0.436
-7.200000000000067e-06,-0.44,-0.0296,-0.4104
-6.800000000000057e-06,-0.44,-0.027200000000000002,-0.4128
-6.400000000000047e-06,-0.42,-0.028,-0.39199999999999996
-6.000000000000037e-06,-0.36,-0.028,-0.33199999999999996
-5.600000000000028e-06,-0.34,-0.030000000000000002,-0.31
-5.200000000000018e-06,-0.32,-0.0256,-0.2944
-4.800000000000008e-06,-0.3,-0.0252,-0.2748
-4.3999999999999985e-06,-0.3,-0.032,-0.268
-3.999999999999989e-06,-0.26,-0.027600000000000003,-0.2324
-3.599999999999979e-06,-0.24,-0.0316,-0.20839999999999997
-3.2000000000000778e-06,-0.22,-0.0292,-0.1908
-2.800000000000068e-06,-0.2,-0.028800000000000003,-0.17120000000000002
-2.4000000000000583e-06,-0.16,-0.0268,-0.1332
-2.0000000000000486e-06,-0.16,-0.024800000000000003,-0.1352
-1.6000000000000389e-06,-0.1,-0.027600000000000003,-0.0724
-1.2000000000000292e-06,-0.08,-0.0296,-0.0504
-8.000000000000194e-07,-0.1,-0.028,-0.07200000000000001
-4.000000000000097e-07,-0.06,-0.028,-0.032
0.0,-0.04,-0.0296,-0.0104
4.000000000000097e-07,0.02,-0.0256,0.0456
8.000000000000194e-07,0.04,-0.0292,0.0692
1.1999999999999207e-06,0.04,-0.0296,0.0696
1.5999999999999305e-06,0.06,-0.0268,0.0868
1.99999999999994e-06,0.08,-0.0292,0.1092
2.39999999999995e-06,0.14,-0.0284,0.16840000000000002
2.7999999999999596e-06,0.16,-0.028800000000000003,0.1888
3.1999999999999694e-06,0.18,-0.028800000000000003,0.20879999999999999
3.599999999999979e-06,0.2,-0.0284,0.22840000000000002
3.999999999999989e-06,0.24,-0.0252,0.2652
4.3999999999999985e-06,0.26,-0.0264,0.2864
4.800000000000008e-06,0.26,-0.027600000000000003,0.2876
5.200000000000018e-06,0.3,-0.0284,0.32839999999999997
5.599999999999919e-06,0.32,-0.028,0.34800000000000003
5.999999999999929e-06,0.34,-0.0264,0.3664
6.399999999999939e-06,0.38,-0.026000000000000002,0.406
6.7999999999999484e-06,0.4,-0.0268,0.4268
7.199999999999958e-06,0.4,-0.0264,0.4264
7.599999999999968e-06,0.44,-0.0244,0.4644
7.999999999999978e-06,0.44,-0.0316,0.4716
8.399999999999987e-06,0.48,-0.0284,0.5084
8.799999999999997e-06,0.5,-0.0236,0.5236
9.200000000000007e-06,0.52,-0.028800000000000003,0.5488000000000001
9.600000000000017e-06,0.56,-0.0284,0.5884
9.999999999999918e-06,0.56,-0.0204,0.5804
1.0399999999999928e-05,0.62,-0.027600000000000003,0.6476
1.0799999999999937e-05,0.62,-0.028,0.648
1.1199999999999947e-05,0.66,-0.0228,0.6828000000000001
1.1599999999999957e-05,0.68,-0.0252,0.7052
1.1999999999999966e-05,0.68,-0.0268,0.7068000000000001
1.2399999999999976e-05,0.74,-0.022000000000000002,0.762
1.2799999999999986e-05,0.72,-0.0264,0.7464
1.3199999999999996e-05,0.78,-0.028800000000000003,0.8088000000000001
1.3600000000000005e-05,0.8,-0.0236,0.8236
1.4000000000000015e-05,0.8,-0.0236,0.8236
1.4399999999999916e-05,0.84,-0.030000000000000002,0.87
1.4799999999999926e-05,0.86,-0.022000000000000002,0.882
1.5199999999999936e-05,0.86,-0.0268,0.8868
1.5599999999999946e-05,0.9,-0.0264,0.9264
1.5999999999999955e-05,0.9,-0.016,0.916
1.6399999999999965e-05,0.9400000000000001,-0.026000000000000002,0.9660000000000001
1.6799999999999975e-05,1.0,-0.027200000000000002,1.0272000000000001
1.7199999999999984e-05,0.98,-0.0224,1.0024
1.7599999999999994e-05,1.0,-0.0228,1.0228
1.8000000000000004e-05,1.04,-0.0244,1.0644
1.8400000000000014e-05,1.04,-0.0224,1.0624
1.8799999999999915e-05,1.08,-0.020800000000000003,1.1008
1.9199999999999925e-05,1.08,-0.026000000000000002,1.106
1.9599999999999934e-05,1.1,-0.0164,1.1164
1.9999999999999944e-05,1.1,-0.0236,1.1236000000000002
2.0399999999999954e-05,1.16,-0.0256,1.1856
2.0799999999999963e-05,1.1400000000000001,-0.019200000000000002,1.1592000000000002
2.1199999999999973e-05,1.18,-0.022000000000000002,1.202
2.1599999999999983e-05,1.2,-0.022000000000000002,1.222
2.1999999999999993e-05,1.22,-0.0188,1.2388
2.2400000000000002e-05,1.24,-0.023200000000000002,1.2632
2.2800000000000012e-05,1.26,-0.0236,1.2836
2.3199999999999913e-05,1.28,-0.0228,1.3028
2.3599999999999923e-05,1.32,-0.020800000000000003,1.3408
2.3999999999999933e-05,1.28,-0.0212,1.3012000000000001
2.4399999999999943e-05,1.32,-0.016800000000000002,1.3368
2.4799999999999952e-05,1.32,-0.0244,1.3444
2.5199999999999962e-05,1.3800000000000001,-0.0196,1.3996000000000002
2.5599999999999972e-05,1.36,-0.0204,1.3804
2.599999999999998e-05,1.3800000000000001,-0.0188,1.3988
2.639999999999999e-05,1.4000000000000001,-0.0188,1.4188
2.68e-05,1.44,-0.0184,1.4584
2.720000000000001e-05,1.44,-0.016,1.456
2.7599999999999912e-05,1.48,-0.022000000000000002,1.502
2.799999999999992e-05,1.48,-0.014400000000000001,1.4944
2.839999999999993e-05,1.5,-0.0184,1.5184
2.879999999999994e-05,1.56,-0.019200000000000002,1.5792000000000002
2.919999999999995e-05,1.54,-0.0172,1.5572000000000001
2.959999999999996e-05,1.52,-0.019200000000000002,1.5392000000000001
2.999999999999997e-05,1.54,-0.0176,1.5576
3.039999999999998e-05,1.6,-0.0148,1.6148
3.079999999999999e-05,1.6,-0.014,1.614
3.12e-05,1.6,-0.0148,1.6148
3.160000000000001e-05,1.6,-0.0128,1.6128
3.200000000000002e-05,1.6400000000000001,-0.016,1.6560000000000001
3.239999999999992e-05,1.6600000000000001,-0.0164,1.6764000000000001
3.279999999999993e-05,1.6600000000000001,-0.01,1.6700000000000002
3.319999999999994e-05,1.6400000000000001,-0.0132,1.6532000000000002
3.359999999999995e-05,1.7,-0.014400000000000001,1.7144
3.399999999999996e-05,1.72,-0.016,1.736
3.439999999999997e-05,1.7,-0.0128,1.7127999999999999
3.479999999999998e-05,1.72,-0.014400000000000001,1.7344
3.519999999999999e-05,1.74,-0.012400000000000001,1.7524
3.56e-05,1.76,-0.014,1.774
3.600000000000001e-05,1.74,-0.0132,1.7532
3.640000000000002e-05,1.78,-0.009600000000000001,1.7896
3.679999999999992e-05,1.78,-0.013600000000000001,1.7936
3.719999999999993e-05,1.8,-0.0108,1.8108
3.759999999999994e-05,1.78,-0.006,1.786
3.799999999999995e-05,1.82,-0.0112,1.8312000000000002
3.839999999999996e-05,1.84,-0.011600000000000001,1.8516000000000001
3.879999999999997e-05,1.84,-0.01,1.85
3.919999999999998e-05,1.84,-0.0092,1.8492000000000002
3.959999999999999e-05,1.82,-0.0064,1.8264
3.9999999999999996e-05,1.8800000000000001,-0.009600000000000001,1.8896000000000002
4.0400000000000006e-05,1.8800000000000001,-0.008400000000000001,1.8884
4.0800000000000016e-05,1.9000000000000001,-0.012400000000000001,1.9124
4.119999999999992e-05,1.9000000000000001,-0.008400000000000001,1.9084
4.159999999999993e-05,1.9000000000000001,-0.0064,1.9064
4.199999999999994e-05,1.9000000000000001,-0.010400000000000001,1.9104
4.2399999999999946e-05,1.92,-0.008,1.928
4.2799999999999956e-05,1.92,-0.006,1.926
4.3199999999999966e-05,1.94,-0.0076,1.9476
4.3599999999999976e-05,1.96,-0.0056,1.9656
4.3999999999999985e-05,1.94,-0.0036000000000000003,1.9436
4.4399999999999995e-05,1.96,-0.006,1.966
4.4800000000000005e-05,1.96,-0.0048000000000000004,1.9647999999999999
4.5200000000000014e-05,2.0,-0.006,2.006
4.5599999999999916e-05,1.96,-0.005200000000000001,1.9652
4.5999999999999925e-05,1.98,-0.0044,1.9844
4.6399999999999935e-05,1.96,-0.0036000000000000003,1.9636
4.6799999999999945e-05,1.98,-0.002,1.982
4.7199999999999955e-05,1.98,-0.0056,1.9856
4.7599999999999964e-05,2.0,0.0016,1.9984
4.7999999999999974e-05,1.98,-0.0004,1.9804
4.8399999999999984e-05,2.0,-0.0004,2.0004
4.8799999999999994e-05,1.98,-0.0008,1.9808
4.92e-05,2.0,0.0,2.0
4.960000000000001e-05,1.98,-0.0024000000000000002,1.9824
4.9999999999999914e-05,2.0,0.0024000000000000002,1.9976
5.0399999999999924e-05,2.0,0.0004,1.9996
5.0799999999999934e-05,2.04,-0.0056,2.0456
5.1199999999999943e-05,2.02,-0.0008,2.0208
5.159999999999995e-05,2.0,0.0044,1.9956
5.199999999999996e-05,2.02,0.0,2.02
5.239999999999997e-05,2.02,0.0,2.02
5.279999999999998e-05,2.02,0.002,2.0180000000000002
5.319999999999999e-05,2.02,0.010400000000000001,2.0096
5.36e-05,2.02,0.0028,2.0172
5.400000000000001e-05,2.02,0.0048000000000000004,2.0152
5.439999999999991e-05,2.02,0.0012000000000000001,2.0188
5.479999999999992e-05,2.0,0.0056,1.9944
5.519999999999993e-05,2.0,0.0064,1.9936
5.559999999999994e-05,1.98,0.006,1.974
5.599999999999995e-05,2.02,0.0032,2.0168
5.639999999999996e-05,2.0,0.010400000000000001,1.9896
5.679999999999997e-05,2.02,0.0056,2.0144
5.719999999999998e-05,1.98,0.004,1.976
5.759999999999999e-05,2.0,0.0088,1.9912
5.8e-05,2.0,0.004,1.996
5.840000000000001e-05,2.0,0.004,1.996
5.879999999999991e-05,1.98,0.01,1.97
5.919999999999992e-05,1.98,0.007200000000000001,1.9727999999999999
5.959999999999993e-05,1.96,0.005200000000000001,1.9547999999999999
5.999999999999994e-05,1.96,0.012,1.948
6.039999999999995e-05,1.96,0.008400000000000001,1.9516
6.079999999999996e-05,1.98,0.0108,1.9692
6.119999999999997e-05,1.92,0.011600000000000001,1.9083999999999999
6.159999999999998e-05,1.92,0.01,1.91
6.199999999999999e-05,1.94,0.009600000000000001,1.9304
6.24e-05,1.9000000000000001,0.012,1.8880000000000001
6.280000000000001e-05,1.9000000000000001,0.008,1.8920000000000001
6.320000000000002e-05,1.94,0.01,1.93
6.359999999999992e-05,1.8800000000000001,0.0164,1.8636000000000001
6.399999999999993e-05,1.8800000000000001,0.011600000000000001,1.8684
6.439999999999994e-05,1.8800000000000001,0.0092,1.8708
6.479999999999995e-05,1.8800000000000001,0.0164,1.8636000000000001
6.519999999999996e-05,1.84,0.01,1.83
6.559999999999997e-05,1.8800000000000001,0.012400000000000001,1.8676000000000001
6.599999999999998e-05,1.82,0.0172,1.8028
6.639999999999999e-05,1.84,0.0108,1.8292000000000002
6.68e-05,1.8,0.01,1.79
6.720000000000001e-05,1.82,0.018000000000000002,1.802
6.760000000000002e-05,1.82,0.010400000000000001,1.8096
6.799999999999992e-05,1.78,0.012,1.768
6.839999999999993e-05,1.82,0.0188,1.8012000000000001
6.879999999999994e-05,1.78,0.013600000000000001,1.7664
6.919999999999995e-05,1.74,0.0132,1.7268
6.959999999999996e-05,1.74,0.0196,1.7204
6.999999999999997e-05,1.76,0.0132,1.7468
7.039999999999998e-05,1.72,0.0152,1.7047999999999999
7.079999999999999e-05,1.72,0.0184,1.7016
7.12e-05,1.7,0.02,1.68
7.16e-05,1.68,0.0172,1.6627999999999998
7.200000000000002e-05,1.6600000000000001,0.0172,1.6428
7.239999999999992e-05,1.6600000000000001,0.016,1.6440000000000001
7.279999999999993e-05,1.6400000000000001,0.016800000000000002,1.6232000000000002
7.319999999999994e-05,1.6400000000000001,0.02,1.62
7.359999999999995e-05,1.6400000000000001,0.016800000000000002,1.6232000000000002
7.399999999999996e-05,1.62,0.0188,1.6012000000000002
7.439999999999997e-05,1.6,0.0236,1.5764
7.479999999999998e-05,1.56,0.0196,1.5404
7.519999999999998e-05,1.56,0.020800000000000003,1.5392000000000001
7.56e-05,1.54,0.0216,1.5184
7.6e-05,1.5,0.0172,1.4828
7.640000000000001e-05,1.54,0.0184,1.5216
7.679999999999992e-05,1.5,0.026000000000000002,1.474
7.719999999999992e-05,1.46,0.0212,1.4387999999999999
7.759999999999993e-05,1.5,0.0184,1.4816
7.799999999999994e-05,1.48,0.0216,1.4584
7.839999999999995e-05,1.44,0.0184,1.4216
7.879999999999996e-05,1.42,0.0196,1.4003999999999999
7.919999999999997e-05,1.4000000000000001,0.0236,1.3764
7.959999999999998e-05,1.4000000000000001,0.019200000000000002,1.3808
7.999999999999999e-05,1.36,0.0224,1.3376000000000001
8.04e-05,1.3800000000000001,0.026000000000000002,1.354
8.080000000000001e-05,1.34,0.0224,1.3176
8.119999999999991e-05,1.3,0.024800000000000003,1.2752000000000001
8.159999999999992e-05,1.32,0.0204,1.2996
8.199999999999993e-05,1.28,0.024800000000000003,1.2552
8.239999999999994e-05,1.28,0.022000000000000002,1.258
8.279999999999995e-05,1.24,0.022000000000000002,1.218
8.319999999999996e-05,1.24,0.0256,1.2144
8.359999999999997e-05,1.2,0.022000000000000002,1.178
8.399999999999998e-05,1.22,0.0228,1.1972
8.439999999999999e-05,1.16,0.024,1.136
8.48e-05,1.16,0.0236,1.1363999999999999
8.520000000000001e-05,1.12,0.0256,1.0944
8.559999999999991e-05,1.1400000000000001,0.0296,1.1104
8.599999999999992e-05,1.06,0.0224,1.0376
8.639999999999993e-05,1.08,0.0252,1.0548000000000002
8.679999999999994e-05,1.04,0.0328,1.0072
8.719999999999995e-05,1.04,0.027200000000000002,1.0128
8.759999999999996e-05,1.0,0.0244,0.9756
8.799999999999997e-05,1.0,0.028800000000000003,0.9712
8.839999999999998e-05,0.9400000000000001,0.0268,0.9132
8.879999999999999e-05,0.96,0.026000000000000002,0.9339999999999999
8.92e-05,0.92,0.027600000000000003,0.8924000000000001
8.960000000000001e-05,0.88,0.027600000000000003,0.8524
8.999999999999991e-05,0.88,0.026000000000000002,0.854
9.039999999999992e-05,0.86,0.0264,0.8336
9.079999999999993e-05,0.84,0.0264,0.8136
9.119999999999994e-05,0.8,0.028800000000000003,0.7712
9.159999999999995e-05,0.8,0.0264,0.7736000000000001
9.199999999999996e-05,0.76,0.0328,0.7272
9.239999999999997e-05,0.74,0.024,0.716
9.279999999999998e-05,0.72,0.0296,0.6904
9.319999999999999e-05,0.7000000000000001,0.0308,0.6692
9.36e-05,0.68,0.024800000000000003,0.6552
9.400000000000001e-05,0.64,0.027200000000000002,0.6128
9.439999999999991e-05,0.62,0.0296,0.5904
9.479999999999992e-05,0.58,0.0296,0.5504
9.519999999999993e-05,0.58,0.0256,0.5544
9.559999999999994e-05,0.54,0.030000000000000002,0.51
9.599999999999995e-05,0.52,0.028,0.492
9.639999999999996e-05,0.48,0.0332,0.4468
9.679999999999997e-05,0.5,0.0304,0.4696
9.719999999999998e-05,0.46,0.0296,0.4304
9.759999999999999e-05,0.44,0.0308,0.4092
9.8e-05,0.4,0.0332,0.3668
9.84e-05,0.4,0.0264,0.37360000000000004
9.880000000000002e-05,0.38,0.0292,0.3508
9.919999999999992e-05,0.34,0.0332,0.3068
9.959999999999993e-05,0.32,0.027600000000000003,0.2924
9.999999999999994e-05,0.3,0.028,0.27199999999999996
0.00010039999999999995,0.26,0.034800000000000005,0.2252
0.00010079999999999996,0.24,0.028,0.212
0.00010119999999999997,0.2,0.027200000000000002,0.1728
0.00010159999999999998,0.2,0.0316,0.1684
0.00010199999999999999,0.16,0.028800000000000003,0.1312
0.0001024,0.16,0.028800000000000003,0.1312
0.0001028,0.14,0.033600000000000005,0.10640000000000001
0.00010320000000000001,0.08,0.028,0.052000000000000005
0.00010359999999999992,0.06,0.0264,0.0336
0.00010399999999999993,0.06,0.0328,0.027199999999999995
0.00010439999999999994,0.04,0.0284,0.0116
0.00010479999999999995,0.0,0.031200000000000002,-0.031200000000000002
0.00010519999999999996,-0.02,0.032,-0.052000000000000005
0.00010559999999999996,-0.04,0.027200000000000002,-0.06720000000000001
0.00010599999999999997,-0.08,0.027200000000000002,-0.1072
0.00010639999999999998,-0.06,0.0292,-0.0892
0.0001068,-0.12,0.0268,-0.14679999999999999
0.0001072,-0.16,0.027600000000000003,-0.18760000000000002
0.00010760000000000001,-0.16,0.0328,-0.1928
0.00010799999999999991,-0.16,0.026000000000000002,-0.186
0.00010839999999999992,-0.2,0.0284,-0.22840000000000002
0.00010879999999999993,-0.24,0.0324,-0.2724
0.00010919999999999994,-0.24,0.0268,-0.2668
0.00010959999999999995,-0.28,0.028,-0.30800000000000005
0.00010999999999999996,-0.32,0.033600000000000005,-0.3536
0.00011039999999999997,-0.36,0.0264,-0.38639999999999997
0.00011079999999999998,-0.34,0.027200000000000002,-0.3672
0.00011119999999999999,-0.36,0.0344,-0.3944
0.0001116,-0.38,0.028800000000000003,-0.4088
0.00011200000000000001,-0.42,0.0284,-0.44839999999999997
0.00011239999999999991,-0.46,0.027600000000000003,-0.48760000000000003
0.00011279999999999992,-0.48,0.0268,-0.5068
0.00011319999999999993,-0.48,0.028,-0.508
0.00011359999999999994,-0.5,0.0304,-0.5304
0.00011399999999999995,-0.54,0.023200000000000002,-0.5632
0.00011439999999999996,-0.56,0.0268,-0.5868000000000001
0.00011479999999999997,-0.58,0.0356,-0.6155999999999999
0.00011519999999999998,-0.62,0.026000000000000002,-0.646
0.00011559999999999999,-0.62,0.0244,-0.6444
0.000116,-0.68,0.022000000000000002,-0.7020000000000001
0.00011640000000000001,-0.68,0.0256,-0.7056
0.00011679999999999991,-0.7000000000000001,0.026000000000000002,-0.7260000000000001
0.00011719999999999992,-0.72,0.0308,-0.7508
0.00011759999999999993,-0.76,0.024,-0.784
0.00011799999999999994,-0.8,0.0268,-0.8268000000000001
0.00011839999999999995,-0.8,0.028,-0.8280000000000001
0.00011879999999999996,-0.86,0.027200000000000002,-0.8872
0.00011919999999999997,-0.86,0.024800000000000003,-0.8848
0.00011959999999999998,-0.84,0.0268,-0.8668
0.00011999999999999999,-0.86,0.0228,-0.8828
0.0001204,-0.9,0.0252,-0.9252
0.00012080000000000001,-0.9,0.028,-0.928
0.00012119999999999991,-0.9400000000000001,0.022000000000000002,-0.9620000000000001
0.00012159999999999992,-0.9400000000000001,0.023200000000000002,-0.9632000000000001
0.00012199999999999993,-1.0,0.027200000000000002,-1.0272000000000001
0.00012239999999999994,-0.98,0.0228,-1.0028
0.00012279999999999995,-1.0,0.0244,-1.0244
0.00012319999999999996,-1.06,0.027600000000000003,-1.0876000000000001
0.00012359999999999997,-1.1,0.0244,-1.1244
0.00012399999999999998,-1.08,0.0216,-1.1016000000000001
0.0001244,-1.12,0.024,-1.1440000000000001
0.0001248,-1.1400000000000001,0.024,-1.1640000000000001
0.0001252,-1.16,0.0216,-1.1816
0.0001255999999999999,-1.1400000000000001,0.0228,-1.1628
0.00012599999999999992,-1.2,0.0236,-1.2236
0.00012639999999999993,-1.18,0.0196,-1.1996
0.00012679999999999994,-1.24,0.0212,-1.2612
0.00012719999999999995,-1.24,0.0212,-1.2612
0.00012759999999999996,-1.28,0.0216,-1.3016
0.00012799999999999997,-1.3,0.0224,-1.3224
0.00012839999999999998,-1.28,0.0212,-1.3012000000000001
0.0001288,-1.3,0.020800000000000003,-1.3208
0.0001292,-1.34,0.020800000000000003,-1.3608
0.0001296,-1.3800000000000001,0.022000000000000002,-1.4020000000000001
0.0001299999999999999,-1.4000000000000001,0.0184,-1.4184
0.00013039999999999992,-1.3800000000000001,0.02,-1.4000000000000001
0.00013079999999999993,-1.42,0.0148,-1.4347999999999999
0.00013119999999999994,-1.42,0.0212,-1.4412
0.00013159999999999995,-1.44,0.0196,-1.4596
0.00013199999999999996,-1.48,0.016,-1.496
0.00013239999999999997,-1.46,0.0212,-1.4812
0.00013279999999999998,-1.5,0.018000000000000002,-1.518
0.00013319999999999999,-1.48,0.0196,-1.4996
0.0001336,-1.54,0.0196,-1.5596
0.000134,-1.56,0.018000000000000002,-1.578
0.00013440000000000001,-1.56,0.0184,-1.5784
0.00013479999999999992,-1.58,0.0184,-1.5984
0.00013519999999999993,-1.6,0.014,-1.614
0.00013559999999999993,-1.58,0.0176,-1.5976000000000001
0.00013599999999999994,-1.62,0.0196,-1.6396000000000002
0.00013639999999999995,-1.62,0.0164,-1.6364
0.00013679999999999996,-1.68,0.015600000000000001,-1.6956
0.00013719999999999997,-1.62,0.0176,-1.6376000000000002
0.00013759999999999998,-1.68,0.013600000000000001,-1.6936
0.000138,-1.6600000000000001,0.0164,-1.6764000000000001
0.0001384,-1.72,0.019200000000000002,-1.7392
0.0001388,-1.68,0.0132,-1.6932
0.00013919999999999991,-1.7,0.0132,-1.7132
0.00013959999999999992,-1.72,0.018000000000000002,-1.738
0.00013999999999999993,-1.74,0.0128,-1.7528
0.00014039999999999994,-1.72,0.012400000000000001,-1.7324
0.00014079999999999995,-1.8,0.014,-1.814
0.00014119999999999996,-1.78,0.011600000000000001,-1.7916
0.00014159999999999997,-1.78,0.012400000000000001,-1.7924
0.00014199999999999998,-1.78,0.0172,-1.7972000000000001
0.0001424,-1.8,0.012,-1.812
0.0001428,-1.8,0.012,-1.812
0.0001432,-1.82,0.0112,-1.8312000000000002
0.0001435999999999999,-1.84,0.0092,-1.8492000000000002
0.00014399999999999992,-1.84,0.01,-1.85
0.00014439999999999993,-1.86,0.012,-1.872
0.00014479999999999994,-1.9000000000000001,0.009600000000000001,-1.9096000000000002
0.00014519999999999995,-1.9000000000000001,0.01,-1.9100000000000001
0.00014559999999999996,-1.86,0.0148,-1.8748
0.00014599999999999997,-1.8800000000000001,0.008,-1.8880000000000001
0.00014639999999999998,-1.9000000000000001,0.0092,-1.9092000000000002
0.0001468,-1.9000000000000001,0.010400000000000001,-1.9104
0.0001472,-1.9000000000000001,0.010400000000000001,-1.9104
0.0001476,-1.9000000000000001,0.0064,-1.9064
0.0001479999999999999,-1.92,0.010400000000000001,-1.9304
0.00014839999999999992,-1.96,0.01,-1.97
0.00014879999999999993,-1.9000000000000001,0.007200000000000001,-1.9072000000000002
0.00014919999999999994,-1.92,0.008,-1.928
0.00014959999999999995,-1.94,0.002,-1.942
0.00014999999999999996,-1.96,0.006,-1.966
0.00015039999999999997,-1.96,0.0076,-1.9676
0.00015079999999999998,-1.94,0.0036000000000000003,-1.9436
0.0001512,-1.94,0.0044,-1.9444
0.0001516,-1.98,0.008,-1.988
0.000152,-1.96,0.0016,-1.9616
0.0001523999999999999,-1.98,0.0024000000000000002,-1.9824
0.00015279999999999992,-1.96,0.008,-1.968
0.00015319999999999993,-2.0,0.002,-2.002
0.00015359999999999994,-1.94,0.0012000000000000001,-1.9412
0.00015399999999999995,-1.98,-0.002,-1.978
0.00015439999999999996,-1.98,-0.0012000000000000001,-1.9788
0.00015479999999999997,-2.02,0.0032,-2.0232
0.00015519999999999998,-1.98,0.006,-1.986
0.0001556,-2.0,-0.0012000000000000001,-1.9988
0.000156,-1.98,-0.0004,-1.9796
0.0001564,-2.0,0.0028,-2.0028
0.0001567999999999999,-1.96,-0.004,-1.956
