Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-0.0022800000000000008,-1.84,-1.76,-0.08000000000000007
-0.002259999999999998,-1.84,-1.84,0.0
-0.002239999999999999,-1.84,-1.76,-0.08000000000000007
-0.0022199999999999998,-1.84,-1.76,-0.08000000000000007
-0.0022000000000000006,-1.84,-1.76,-0.08000000000000007
-0.002179999999999998,-1.84,-1.76,-0.08000000000000007
-0.0021599999999999987,-1.84,-1.76,-0.08000000000000007
-0.0021399999999999995,-1.76,-1.68,-0.08000000000000007
-0.0021200000000000004,-1.84,-1.68,-0.16000000000000014
-0.002100000000000001,-1.84,-1.68,-0.16000000000000014
-0.0020799999999999985,-1.76,-1.68,-0.08000000000000007
-0.0020599999999999993,-1.76,-1.68,-0.08000000000000007
-0.00204,-1.76,-1.68,-0.08000000000000007
-0.002020000000000001,-1.76,-1.68,-0.08000000000000007
-0.0019999999999999983,-1.76,-1.6,-0.15999999999999992
-0.001979999999999999,-1.68,-1.68,0.0
-0.00196,-1.68,-1.68,0.0
-0.0019400000000000008,-1.68,-1.68,0.0
-0.001919999999999998,-1.68,-1.6,-0.07999999999999985
-0.001899999999999999,-1.68,-1.6,-0.07999999999999985
-0.0018799999999999997,-1.68,-1.52,-0.15999999999999992
-0.0018600000000000005,-1.68,-1.6,-0.07999999999999985
-0.0018399999999999979,-1.68,-1.52,-0.15999999999999992
-0.0018199999999999987,-1.6,-1.52,-0.08000000000000007
-0.0017999999999999995,-1.6,-1.52,-0.08000000000000007
-0.0017800000000000003,-1.6,-1.52,-0.08000000000000007
-0.0017600000000000011,-1.6,-1.52,-0.08000000000000007
-0.0017399999999999985,-1.6,-1.44,-0.16000000000000014
-0.0017199999999999993,-1.52,-1.44,-0.08000000000000007
-0.0017000000000000001,-1.52,-1.44,-0.08000000000000007
-0.001680000000000001,-1.52,-1.44,-0.08000000000000007
-0.0016599999999999983,-1.52,-1.44,-0.08000000000000007
-0.001639999999999999,-1.44,-1.36,-0.07999999999999985
-0.00162,-1.44,-1.36,-0.07999999999999985
-0.0016000000000000007,-1.44,-1.36,-0.07999999999999985
-0.001579999999999998,-1.36,-1.36,0.0
-0.0015599999999999989,-1.44,-1.36,-0.07999999999999985
-0.0015399999999999997,-1.36,-1.28,-0.08000000000000007
-0.0015200000000000005,-1.36,-1.28,-0.08000000000000007
-0.0014999999999999979,-1.36,-1.28,-0.08000000000000007
-0.0014799999999999987,-1.28,-1.28,0.0
-0.0014599999999999995,-1.28,-1.28,0.0
-0.0014400000000000003,-1.28,-1.28,0.0
-0.0014200000000000011,-1.28,-1.2,-0.08000000000000007
-0.0013999999999999985,-1.28,-1.2,-0.08000000000000007
-0.0013799999999999993,-1.2,-1.2,0.0
-0.00136,-1.2,-1.2,0.0
-0.001340000000000001,-1.12,-1.2,0.07999999999999985
-0.0013199999999999983,-1.2,-1.12,-0.07999999999999985
-0.001299999999999999,-1.12,-1.12,0.0
-0.0012799999999999999,-1.12,-1.04,-0.08000000000000007
-0.0012600000000000007,-1.12,-1.04,-0.08000000000000007
-0.001239999999999998,-1.04,-1.04,0.0
-0.0012199999999999989,-1.04,-1.04,0.0
-0.0011999999999999997,-1.04,-1.04,0.0
-0.0011800000000000005,-1.04,-0.96,-0.08000000000000007
-0.0011599999999999978,-0.96,-0.96,0.0
-0.0011399999999999987,-0.96,-0.96,0.0
-0.0011199999999999995,-0.96,-0.88,-0.07999999999999996
-0.0011000000000000003,-0.88,-0.88,0.0
-0.001080000000000001,-0.88,-0.88,0.0
-0.0010599999999999984,-0.88,-0.8,-0.07999999999999996
-0.0010399999999999993,-0.88,-0.8,-0.07999999999999996
-0.00102,-0.8,-0.8,0.0
-0.0010000000000000009,-0.8,-0.72,-0.08000000000000007
-0.0009799999999999982,-0.8,-0.72,-0.08000000000000007
-0.000959999999999999,-0.8,-0.72,-0.08000000000000007
-0.0009399999999999999,-0.72,-0.72,0.0
-0.0009200000000000007,-0.72,-0.64,-0.07999999999999996
-0.000899999999999998,-0.72,-0.64,-0.07999999999999996
-0.0008799999999999988,-0.64,-0.64,0.0
-0.0008599999999999997,-0.64,-0.56,-0.07999999999999996
-0.0008400000000000005,-0.64,-0.56,-0.07999999999999996
-0.0008199999999999978,-0.64,-0.56,-0.07999999999999996
-0.0007999999999999986,-0.64,-0.56,-0.07999999999999996
-0.0007799999999999994,-0.56,-0.56,0.0
-0.0007600000000000003,-0.56,-0.48,-0.08000000000000007
-0.0007400000000000011,-0.48,-0.48,0.0
-0.0007199999999999984,-0.48,-0.48,0.0
-0.0006999999999999992,-0.4,-0.48,0.07999999999999996
-0.00068,-0.4,-0.32,-0.08000000000000002
-0.0006600000000000009,-0.4,-0.4,0.0
-0.0006399999999999982,-0.4,-0.32,-0.08000000000000002
-0.000619999999999999,-0.4,-0.32,-0.08000000000000002
-0.0005999999999999998,-0.32,-0.24,-0.08000000000000002
-0.0005800000000000007,-0.32,-0.24,-0.08000000000000002
-0.000559999999999998,-0.32,-0.24,-0.08000000000000002
-0.0005399999999999988,-0.32,-0.24,-0.08000000000000002
-0.0005199999999999996,-0.24,-0.16,-0.07999999999999999
-0.0005000000000000004,-0.24,-0.16,-0.07999999999999999
-0.0004799999999999978,-0.24,-0.08,-0.15999999999999998
-0.0004599999999999986,-0.16,-0.16,0.0
-0.0004399999999999994,-0.16,-0.08,-0.08
-0.00042000000000000023,-0.08,-0.08,0.0
-0.00040000000000000105,-0.08,-0.08,0.0
-0.0003799999999999984,-0.08,0.0,-0.08
-0.0003599999999999992,-0.08,0.0,-0.08
-0.00034,0.0,0.08,-0.08
-0.00032000000000000084,0.0,0.08,-0.08
-0.0002999999999999982,0.0,0.08,-0.08
-0.000279999999999999,0.0,0.08,-0.08
-0.0002599999999999998,0.08,0.08,0.0
-0.00024000000000000063,0.08,0.08,0.0
-0.00021999999999999797,0.16,0.24,-0.07999999999999999
-0.0001999999999999988,0.16,0.16,0.0
-0.0001799999999999996,0.16,0.24,-0.07999999999999999
-0.00016000000000000042,0.24,0.24,0.0
-0.00013999999999999777,0.24,0.24,0.0
-0.00011999999999999858,0.24,0.24,0.0
-9.99999999999994e-05,0.32,0.32,0.0
-8.000000000000021e-05,0.32,0.32,0.0
-6.0000000000001025e-05,0.32,0.4,-0.08000000000000002
-3.999999999999837e-05,0.4,0.4,0.0
-1.9999999999999185e-05,0.4,0.48,-0.07999999999999996
0.0,0.4,0.48,-0.07999999999999996
1.9999999999999185e-05,0.48,0.48,0.0
4.000000000000184e-05,0.4,0.56,-0.16000000000000003
6.0000000000001025e-05,0.48,0.56,-0.08000000000000007
8.000000000000021e-05,0.48,0.56,-0.08000000000000007
9.99999999999994e-05,0.56,0.56,0.0
0.00012000000000000205,0.56,0.64,-0.07999999999999996
0.00014000000000000123,0.56,0.64,-0.07999999999999996
0.00016000000000000042,0.56,0.72,-0.15999999999999992
0.0001799999999999996,0.64,0.72,-0.07999999999999996
0.00020000000000000226,0.64,0.72,-0.07999999999999996
0.00022000000000000144,0.64,0.72,-0.07999999999999996
0.00024000000000000063,0.72,0.8,-0.08000000000000007
0.0002599999999999998,0.72,0.8,-0.08000000000000007
0.000279999999999999,0.72,0.8,-0.08000000000000007
0.00030000000000000165,0.8,0.8,0.0
0.00032000000000000084,0.8,0.8,0.0
0.00034,0.88,0.88,0.0
0.0003599999999999992,0.88,0.96,-0.07999999999999996
0.00038000000000000186,0.88,0.96,-0.07999999999999996
0.00040000000000000105,0.88,0.96,-0.07999999999999996
0.00042000000000000023,0.96,0.96,0.0
0.0004399999999999994,0.88,0.96,-0.07999999999999996
0.0004600000000000021,0.96,0.96,0.0
0.00048000000000000126,0.96,1.04,-0.08000000000000007
0.0005000000000000004,1.04,1.04,0.0
0.0005199999999999996,1.04,1.12,-0.08000000000000007
0.0005400000000000023,1.04,1.12,-0.08000000000000007
0.0005600000000000015,1.12,1.12,0.0
0.0005800000000000007,1.12,1.12,0.0
0.0005999999999999998,1.12,1.2,-0.07999999999999985
0.000619999999999999,1.12,1.2,-0.07999999999999985
0.0006400000000000017,1.12,1.2,-0.07999999999999985
0.0006600000000000009,1.2,1.2,0.0
0.00068,1.2,1.28,-0.08000000000000007
0.0006999999999999992,1.28,1.28,0.0
0.0007200000000000019,1.2,1.28,-0.08000000000000007
0.0007400000000000011,1.28,1.28,0.0
0.0007600000000000003,1.28,1.36,-0.08000000000000007
0.0007799999999999994,1.28,1.36,-0.08000000000000007
0.0008000000000000021,1.36,1.36,0.0
0.0008200000000000013,1.36,1.36,0.0
0.0008400000000000005,1.36,1.44,-0.07999999999999985
0.0008599999999999997,1.44,1.44,0.0
0.0008800000000000023,1.44,1.44,0.0
0.0009000000000000015,1.44,1.44,0.0
0.0009200000000000007,1.44,1.52,-0.08000000000000007
0.0009399999999999999,1.44,1.44,0.0
0.000959999999999999,1.44,1.52,-0.08000000000000007
0.0009800000000000017,1.52,1.52,0.0
0.0010000000000000009,1.52,1.52,0.0
0.00102,1.52,1.52,0.0
0.0010399999999999993,1.52,1.6,-0.08000000000000007
0.001060000000000002,1.52,1.6,-0.08000000000000007
0.001080000000000001,1.6,1.6,0.0
0.0011000000000000003,1.6,1.6,0.0
0.0011199999999999995,1.6,1.6,0.0
0.0011400000000000021,1.68,1.68,0.0
0.0011600000000000013,1.6,1.68,-0.07999999999999985
0.0011800000000000005,1.6,1.68,-0.07999999999999985
0.0011999999999999997,1.68,1.68,0.0
0.0012200000000000023,1.68,1.68,0.0
0.0012400000000000015,1.76,1.76,0.0
0.0012600000000000007,1.76,1.68,0.08000000000000007
0.0012799999999999999,1.76,1.68,0.08000000000000007
0.001299999999999999,1.68,1.76,-0.08000000000000007
0.0013200000000000017,1.76,1.76,0.0
0.001340000000000001,1.76,1.76,0.0
0.00136,1.76,1.76,0.0
0.0013799999999999993,1.76,1.84,-0.08000000000000007
0.001400000000000002,1.76,1.84,-0.08000000000000007
0.0014200000000000011,1.76,1.84,-0.08000000000000007
0.0014400000000000003,1.76,1.84,-0.08000000000000007
0.0014599999999999995,1.84,1.84,0.0
0.0014800000000000021,1.84,1.84,0.0
0.0015000000000000013,1.84,1.92,-0.07999999999999985
0.0015200000000000005,1.84,1.92,-0.07999999999999985
0.0015399999999999997,1.84,1.92,-0.07999999999999985
0.0015600000000000024,1.84,1.92,-0.07999999999999985
0.0015800000000000015,1.84,1.92,-0.07999999999999985
0.0016000000000000007,1.92,1.92,0.0
0.00162,1.84,1.92,-0.07999999999999985
0.001639999999999999,1.92,1.92,0.0
0.0016600000000000018,1.84,1.92,-0.07999999999999985
0.001680000000000001,1.92,2.0,-0.08000000000000007
0.0017000000000000001,1.92,2.0,-0.08000000000000007
0.0017199999999999993,1.92,1.92,0.0
0.001740000000000002,1.92,1.92,0.0
0.0017600000000000011,1.92,2.0,-0.08000000000000007
0.0017800000000000003,1.92,2.0,-0.08000000000000007
0.0017999999999999995,1.92,2.0,-0.08000000000000007
0.0018200000000000022,1.92,2.0,-0.08000000000000007
0.0018400000000000014,1.92,2.0,-0.08000000000000007
0.0018600000000000005,1.92,2.08,-0.16000000000000014
0.0018799999999999997,1.92,2.08,-0.16000000000000014
0.0019000000000000024,2.0,2.0,0.0
0.0019200000000000016,1.92,2.0,-0.08000000000000007
0.0019400000000000008,1.92,2.0,-0.08000000000000007
0.00196,2.0,2.0,0.0
0.001979999999999999,2.0,2.08,-0.08000000000000007
0.0020000000000000018,2.0,2.08,-0.08000000000000007
0.002020000000000001,1.92,2.08,-0.16000000000000014
0.00204,1.92,2.0,-0.08000000000000007
0.0020599999999999993,1.92,2.0,-0.08000000000000007
0.002080000000000002,2.0,2.08,-0.08000000000000007
0.002100000000000001,2.0,2.08,-0.08000000000000007
0.0021200000000000004,2.0,2.08,-0.08000000000000007
0.0021399999999999995,1.92,2.0,-0.08000000000000007
0.002160000000000002,1.92,2.0,-0.08000000000000007
0.0021800000000000014,1.92,2.08,-0.16000000000000014
0.0022000000000000006,2.0,2.08,-0.08000000000000007
0.0022199999999999998,1.92,2.0,-0.08000000000000007
0.0022400000000000024,1.92,2.08,-0.16000000000000014
0.0022600000000000016,1.92,2.08,-0.16000000000000014
0.0022800000000000008,2.0,2.08,-0.08000000000000007
0.0023,2.0,2.0,0.0
0.002319999999999999,1.92,2.0,-0.08000000000000007
0.002340000000000002,1.92,2.0,-0.08000000000000007
0.002360000000000001,2.0,2.0,0.0
0.00238,1.92,2.0,-0.08000000000000007
0.0023999999999999994,1.92,2.0,-0.08000000000000007
0.002420000000000002,1.92,2.0,-0.08000000000000007
0.002440000000000001,1.92,2.0,-0.08000000000000007
0.0024600000000000004,1.92,2.0,-0.08000000000000007
0.0024799999999999996,1.92,2.0,-0.08000000000000007
0.0025000000000000022,1.92,1.92,0.0
0.0025200000000000014,1.92,2.0,-0.08000000000000007
0.0025400000000000006,1.92,2.0,-0.08000000000000007
0.0025599999999999998,1.92,1.92,0.0
0.0025800000000000024,1.92,1.92,0.0
0.0026000000000000016,1.84,1.92,-0.07999999999999985
0.002620000000000001,1.92,1.92,0.0
0.00264,1.84,1.92,-0.07999999999999985
0.002659999999999999,1.92,1.92,0.0
0.002680000000000002,1.84,1.92,-0.07999999999999985
0.002700000000000001,1.84,1.92,-0.07999999999999985
0.00272,1.84,1.92,-0.07999999999999985
0.0027399999999999994,1.84,1.92,-0.07999999999999985
0.002760000000000002,1.84,1.84,0.0
0.0027800000000000012,1.84,1.84,0.0
0.0028000000000000004,1.76,1.84,-0.08000000000000007
0.0028199999999999996,1.84,1.84,0.0
0.0028400000000000022,1.76,1.84,-0.08000000000000007
0.0028600000000000014,1.76,1.76,0.0
0.0028800000000000006,1.76,1.76,0.0
0.0029,1.76,1.76,0.0
0.0029200000000000025,1.76,1.76,0.0
0.0029400000000000016,1.68,1.76,-0.08000000000000007
0.002960000000000001,1.76,1.68,0.08000000000000007
0.00298,1.76,1.68,0.08000000000000007
0.002999999999999999,1.68,1.68,0.0
0.003020000000000002,1.68,1.76,-0.08000000000000007
0.003040000000000001,1.6,1.68,-0.07999999999999985
0.0030600000000000002,1.6,1.68,-0.07999999999999985
0.0030799999999999994,1.6,1.68,-0.07999999999999985
0.003100000000000002,1.6,1.6,0.0
0.0031200000000000012,1.6,1.6,0.0
0.0031400000000000004,1.6,1.6,0.0
0.0031599999999999996,1.52,1.6,-0.08000000000000007
0.0031800000000000023,1.6,1.6,0.0
0.0032000000000000015,1.6,1.6,0.0
0.0032200000000000006,1.52,1.52,0.0
0.00324,1.52,1.6,-0.08000000000000007
0.0032600000000000025,1.52,1.52,0.0
0.0032800000000000017,1.44,1.52,-0.08000000000000007
0.003300000000000001,1.44,1.52,-0.08000000000000007
0.00332,1.44,1.44,0.0
0.0033399999999999992,1.44,1.44,0.0
0.003360000000000002,1.44,1.44,0.0
0.003380000000000001,1.36,1.44,-0.07999999999999985
0.0034000000000000002,1.36,1.44,-0.07999999999999985
0.0034199999999999994,1.36,1.36,0.0
0.003440000000000002,1.28,1.36,-0.08000000000000007
0.0034600000000000013,1.28,1.36,-0.08000000000000007
0.0034800000000000005,1.28,1.36,-0.08000000000000007
0.0034999999999999996,1.28,1.36,-0.08000000000000007
0.0035200000000000023,1.28,1.28,0.0
0.0035400000000000015,1.2,1.28,-0.08000000000000007
0.0035600000000000007,1.2,1.28,-0.08000000000000007
0.00358,1.2,1.2,0.0
0.0036000000000000025,1.12,1.2,-0.07999999999999985
0.0036200000000000017,1.2,1.12,0.07999999999999985
0.003640000000000001,1.12,1.2,-0.07999999999999985
0.00366,1.12,1.12,0.0
0.0036799999999999992,1.04,1.12,-0.08000000000000007
0.003700000000000002,1.04,1.12,-0.08000000000000007
0.003720000000000001,1.04,1.04,0.0
0.0037400000000000003,1.04,1.04,0.0
0.0037599999999999995,0.96,1.04,-0.08000000000000007
0.003780000000000002,0.96,1.04,-0.08000000000000007
0.0038000000000000013,0.96,0.96,0.0
0.0038200000000000005,0.88,0.96,-0.07999999999999996
0.0038399999999999997,0.88,0.88,0.0
0.0038600000000000023,0.88,0.88,0.0
0.0038800000000000015,0.8,0.88,-0.07999999999999996
0.0039000000000000007,0.8,0.8,0.0
0.00392,0.72,0.8,-0.08000000000000007
0.0039400000000000025,0.8,0.8,0.0
0.003960000000000002,0.72,0.8,-0.08000000000000007
0.003980000000000001,0.72,0.72,0.0
0.004,0.72,0.72,0.0
0.004019999999999999,0.64,0.72,-0.07999999999999996
0.004040000000000002,0.64,0.72,-0.07999999999999996
0.004060000000000001,0.64,0.64,0.0
0.00408,0.56,0.64,-0.07999999999999996
0.0040999999999999995,0.56,0.64,-0.07999999999999996
0.004120000000000002,0.56,0.56,0.0
0.004140000000000001,0.56,0.56,0.0
0.0041600000000000005,0.48,0.56,-0.08000000000000007
0.00418,0.48,0.56,-0.08000000000000007
0.004200000000000002,0.4,0.48,-0.07999999999999996
0.0042200000000000015,0.4,0.48,-0.07999999999999996
0.004240000000000001,0.4,0.48,-0.07999999999999996
0.00426,0.4,0.4,0.0
0.0042800000000000026,0.4,0.4,0.0
0.004300000000000002,0.32,0.32,0.0
0.004320000000000001,0.32,0.32,0.0
0.00434,0.24,0.32,-0.08000000000000002
0.004359999999999999,0.24,0.24,0.0
0.004380000000000002,0.24,0.24,0.0
0.004400000000000001,0.24,0.24,0.0
0.00442,0.16,0.24,-0.07999999999999999
0.0044399999999999995,0.16,0.24,-0.07999999999999999
0.004460000000000002,0.16,0.16,0.0
0.004480000000000001,0.08,0.08,0.0
0.0045000000000000005,0.08,0.08,0.0
0.00452,0.08,0.08,0.0
0.004540000000000002,0.0,0.08,-0.08
0.0045600000000000016,-0.08,0.0,-0.08
0.004580000000000001,-0.08,0.0,-0.08
0.0046,-0.08,0.0,-0.08
0.004620000000000003,-0.08,0.0,-0.08
0.004640000000000002,-0.08,-0.08,0.0
0.004660000000000001,-0.08,-0.08,0.0
0.00468,-0.16,-0.08,-0.08
0.004699999999999999,-0.16,-0.08,-0.08
0.004720000000000002,-0.16,-0.16,0.0
0.004740000000000001,-0.24,-0.16,-0.07999999999999999
0.00476,-0.24,-0.16,-0.07999999999999999
0.0047799999999999995,-0.32,-0.24,-0.08000000000000002
0.004800000000000002,-0.32,-0.24,-0.08000000000000002
0.004820000000000001,-0.32,-0.32,0.0
0.0048400000000000006,-0.4,-0.32,-0.08000000000000002
0.00486,-0.4,-0.32,-0.08000000000000002
0.004880000000000002,-0.4,-0.4,0.0
0.004900000000000002,-0.4,-0.4,0.0
0.004920000000000001,-0.4,-0.4,0.0
0.00494,-0.48,-0.4,-0.07999999999999996
0.004960000000000003,-0.56,-0.48,-0.08000000000000007
0.004980000000000002,-0.56,-0.48,-0.08000000000000007
0.005000000000000001,-0.56,-0.56,0.0
0.00502,-0.56,-0.48,-0.08000000000000007
0.005039999999999999,-0.56,-0.56,0.0
0.005060000000000002,-0.64,-0.56,-0.07999999999999996
0.005080000000000001,-0.64,-0.56,-0.07999999999999996
0.0051,-0.72,-0.56,-0.15999999999999992
0.0051199999999999996,-0.72,-0.64,-0.07999999999999996
0.005140000000000002,-0.72,-0.64,-0.07999999999999996
0.005160000000000001,-0.72,-0.72,0.0
0.005180000000000001,-0.72,-0.64,-0.07999999999999996
0.0052,-0.8,-0.8,0.0
0.005220000000000002,-0.8,-0.72,-0.08000000000000007
0.005240000000000002,-0.8,-0.8,0.0
0.005260000000000001,-0.8,-0.8,0.0
0.00528,-0.88,-0.88,0.0
0.005300000000000003,-0.88,-0.88,0.0
0.005320000000000002,-0.88,-0.88,0.0
0.005340000000000001,-0.96,-0.96,0.0
0.00536,-0.96,-0.88,-0.07999999999999996
0.005379999999999999,-1.04,-0.96,-0.08000000000000007
0.005400000000000002,-1.04,-0.96,-0.08000000000000007
0.005420000000000001,-1.04,-0.96,-0.08000000000000007
0.00544,-1.04,-1.04,0.0
0.00546,-1.04,-1.04,0.0
0.005480000000000002,-1.04,-1.04,0.0
0.005500000000000001,-1.04,-1.04,0.0
0.005520000000000001,-1.12,-1.04,-0.08000000000000007
0.00554,-1.2,-1.12,-0.07999999999999985
0.0055600000000000024,-1.2,-1.12,-0.07999999999999985
0.005580000000000002,-1.2,-1.2,0.0
0.005600000000000001,-1.2,-1.2,0.0
0.00562,-1.2,-1.2,0.0
0.005640000000000003,-1.28,-1.2,-0.08000000000000007
0.005660000000000002,-1.28,-1.28,0.0
0.005680000000000001,-1.36,-1.28,-0.08000000000000007
0.0057,-1.36,-1.28,-0.08000000000000007
0.005720000000000003,-1.28,-1.28,0.0
0.005740000000000002,-1.36,-1.28,-0.08000000000000007
0.005760000000000001,-1.36,-1.28,-0.08000000000000007
0.00578,-1.36,-1.36,0.0
0.0058,-1.36,-1.36,0.0
0.005820000000000002,-1.44,-1.36,-0.07999999999999985
0.0058400000000000014,-1.44,-1.44,0.0
0.005860000000000001,-1.44,-1.44,0.0
0.00588,-1.52,-1.36,-0.15999999999999992
0.0059000000000000025,-1.52,-1.36,-0.15999999999999992
0.005920000000000002,-1.52,-1.44,-0.08000000000000007
0.005940000000000001,-1.52,-1.44,-0.08000000000000007
0.00596,-1.52,-1.44,-0.08000000000000007
0.005980000000000003,-1.52,-1.52,0.0
0.006000000000000002,-1.6,-1.52,-0.08000000000000007
0.006020000000000001,-1.6,-1.52,-0.08000000000000007
0.00604,-1.68,-1.52,-0.15999999999999992
0.006060000000000003,-1.6,-1.52,-0.08000000000000007
0.006080000000000002,-1.68,-1.52,-0.15999999999999992
0.006100000000000001,-1.68,-1.6,-0.07999999999999985
0.0061200000000000004,-1.68,-1.6,-0.07999999999999985
0.00614,-1.68,-1.6,-0.07999999999999985
0.006160000000000002,-1.68,-1.6,-0.07999999999999985
0.0061800000000000015,-1.68,-1.6,-0.07999999999999985
0.006200000000000001,-1.68,-1.6,-0.07999999999999985
0.00622,-1.76,-1.6,-0.15999999999999992
0.0062400000000000025,-1.76,-1.68,-0.08000000000000007
0.006260000000000002,-1.76,-1.68,-0.08000000000000007
0.006280000000000001,-1.76,-1.68,-0.08000000000000007
0.0063,-1.76,-1.68,-0.08000000000000007
0.006319999999999999,-1.76,-1.68,-0.08000000000000007
0.006339999999999998,-1.84,-1.68,-0.16000000000000014
0.0063600000000000045,-1.76,-1.68,-0.08000000000000007
0.006380000000000004,-1.76,-1.68,-0.08000000000000007
0.006400000000000003,-1.84,-1.76,-0.08000000000000007
0.006420000000000002,-1.84,-1.76,-0.08000000000000007
0.006440000000000001,-1.84,-1.76,-0.08000000000000007
0.0064600000000000005,-1.84,-1.84,0.0
0.00648,-1.84,-1.84,0.0
0.006499999999999999,-1.84,-1.76,-0.08000000000000007
0.006519999999999998,-1.92,-1.84,-0.07999999999999985
0.006540000000000004,-1.92,-1.84,-0.07999999999999985
0.006560000000000003,-1.92,-1.84,-0.07999999999999985
0.0065800000000000025,-1.92,-1.84,-0.07999999999999985
0.006600000000000002,-1.92,-1.84,-0.07999999999999985
0.006620000000000001,-1.92,-1.84,-0.07999999999999985
0.00664,-1.92,-1.84,-0.07999999999999985
0.006659999999999999,-1.92,-1.84,-0.07999999999999985
0.0066799999999999984,-1.92,-1.84,-0.07999999999999985
0.0067000000000000046,-1.92,-1.84,-0.07999999999999985
0.006720000000000004,-1.92,-1.84,-0.07999999999999985
0.006740000000000003,-2.0,-1.92,-0.08000000000000007
0.006760000000000002,-1.92,-1.84,-0.07999999999999985
0.006780000000000001,-2.0,-1.84,-0.15999999999999992
0.0068000000000000005,-2.0,-1.92,-0.08000000000000007
0.00682,-2.0,-1.92,-0.08000000000000007
0.006839999999999999,-2.0,-1.84,-0.15999999999999992
0.006859999999999998,-2.0,-1.84,-0.15999999999999992
0.006880000000000004,-2.0,-1.92,-0.08000000000000007
0.006900000000000003,-1.92,-1.84,-0.07999999999999985
0.0069200000000000025,-2.0,-1.92,-0.08000000000000007
0.006940000000000002,-2.0,-1.92,-0.08000000000000007
0.006960000000000001,-2.0,-1.92,-0.08000000000000007
0.00698,-2.0,-1.92,-0.08000000000000007
0.006999999999999999,-1.92,-1.92,0.0
0.0070199999999999985,-2.0,-1.92,-0.08000000000000007
0.007040000000000005,-2.0,-1.92,-0.08000000000000007
0.007060000000000004,-2.0,-1.84,-0.15999999999999992
0.007080000000000003,-2.0,-1.92,-0.08000000000000007
0.007100000000000002,-2.0,-1.84,-0.15999999999999992
0.007120000000000001,-1.92,-1.92,0.0
0.0071400000000000005,-2.0,-1.84,-0.15999999999999992
0.00716,-1.92,-1.92,0.0
0.007179999999999999,-1.92,-1.92,0.0
0.007199999999999998,-1.92,-1.84,-0.07999999999999985
0.007220000000000004,-1.92,-1.92,0.0
0.007240000000000003,-1.92,-1.84,-0.07999999999999985
0.0072600000000000026,-1.92,-1.84,-0.07999999999999985
0.007280000000000002,-1.92,-1.84,-0.07999999999999985
0.007300000000000001,-1.92,-1.84,-0.07999999999999985
0.00732,-1.92,-1.92,0.0
0.007339999999999999,-1.84,-1.84,0.0
0.0073599999999999985,-1.92,-1.84,-0.07999999999999985
0.007380000000000005,-1.84,-1.84,0.0
0.007400000000000004,-1.92,-1.84,-0.07999999999999985
0.007420000000000003,-1.84,-1.76,-0.08000000000000007
0.007440000000000002,-1.84,-1.84,0.0
0.007460000000000001,-1.84,-1.84,0.0
0.0074800000000000005,-1.84,-1.84,0.0
0.0075,-1.84,-1.76,-0.08000000000000007
0.007519999999999999,-1.92,-1.76,-0.15999999999999992
0.007539999999999998,-1.84,-1.76,-0.08000000000000007
0.007560000000000004,-1.84,-1.76,-0.08000000000000007
0.007580000000000003,-1.84,-1.76,-0.08000000000000007
0.007600000000000003,-1.84,-1.68,-0.16000000000000014
0.007620000000000002,-1.84,-1.76,-0.08000000000000007
0.007640000000000001,-1.76,-1.68,-0.08000000000000007
0.00766,-1.84,-1.68,-0.16000000000000014
0.007679999999999999,-1.76,-1.68,-0.08000000000000007
0.0076999999999999985,-1.76,-1.68,-0.08000000000000007
0.007720000000000005,-1.76,-1.68,-0.08000000000000007
0.007740000000000004,-1.76,-1.68,-0.08000000000000007
0.007760000000000003,-1.68,-1.68,0.0
0.007780000000000002,-1.68,-1.68,0.0
0.007800000000000001,-1.68,-1.68,0.0
0.00782,-1.68,-1.6,-0.07999999999999985
0.00784,-1.68,-1.6,-0.07999999999999985
0.007859999999999999,-1.6,-1.6,0.0
0.007879999999999998,-1.68,-1.6,-0.07999999999999985
0.007900000000000004,-1.68,-1.6,-0.07999999999999985
0.007920000000000003,-1.6,-1.52,-0.08000000000000007
0.007940000000000003,-1.6,-1.52,-0.08000000000000007
0.007960000000000002,-1.6,-1.52,-0.08000000000000007
0.007980000000000001,-1.52,-1.52,0.0
0.008,-1.52,-1.52,0.0
0.00802,-1.52,-1.44,-0.08000000000000007
0.008039999999999999,-1.52,-1.44,-0.08000000000000007
0.008060000000000005,-1.52,-1.44,-0.08000000000000007
0.008080000000000004,-1.52,-1.36,-0.15999999999999992
0.008100000000000003,-1.44,-1.44,0.0
0.008120000000000002,-1.44,-1.36,-0.07999999999999985
0.008140000000000001,-1.44,-1.44,0.0
0.00816,-1.44,-1.36,-0.07999999999999985
0.00818,-1.44,-1.36,-0.07999999999999985
0.008199999999999999,-1.36,-1.28,-0.08000000000000007
0.008219999999999998,-1.36,-1.36,0.0
0.008240000000000004,-1.36,-1.28,-0.08000000000000007
0.008260000000000003,-1.36,-1.28,-0.08000000000000007
0.008280000000000003,-1.36,-1.28,-0.08000000000000007
0.008300000000000002,-1.28,-1.2,-0.08000000000000007
0.008320000000000001,-1.2,-1.28,0.08000000000000007
0.00834,-1.28,-1.2,-0.08000000000000007
0.00836,-1.2,-1.2,0.0
0.008379999999999999,-1.2,-1.2,0.0
0.008400000000000005,-1.2,-1.2,0.0
0.008420000000000004,-1.2,-1.2,0.0
0.008440000000000003,-1.12,-1.12,0.0
