Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
-1.358e-05,-1.73696736,-0.8,-0.9369673599999999
-1.357e-05,-1.6614470399999999,-0.8,-0.8614470399999998
-1.356e-05,-1.68662048,-0.88,-0.80662048
-1.355e-05,-1.73696736,-0.84,-0.89696736
-1.354e-05,-1.68662048,-0.88,-0.80662048
-1.3530000000000001e-05,-1.73696736,-0.84,-0.89696736
-1.3520000000000001e-05,-1.68662048,-0.8,-0.8866204799999999
-1.3510000000000001e-05,-1.7117939199999999,-0.84,-0.8717939199999999
-1.3500000000000001e-05,-1.7117939199999999,-0.88,-0.8317939199999999
-1.3490000000000001e-05,-1.7621407999999998,-0.8,-0.9621407999999998
-1.3480000000000001e-05,-1.73696736,-0.84,-0.89696736
-1.3470000000000001e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.3460000000000002e-05,-1.78731424,-0.84,-0.94731424
-1.3450000000000002e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.3440000000000002e-05,-1.7621407999999998,-0.84,-0.9221407999999999
-1.3430000000000002e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.3420000000000002e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.3410000000000002e-05,-1.78731424,-0.88,-0.9073142399999999
-1.34e-05,-1.8124876799999998,-0.88,-0.9324876799999998
-1.339e-05,-1.8124876799999998,-0.92,-0.8924876799999998
-1.338e-05,-1.8124876799999998,-0.88,-0.9324876799999998
-1.337e-05,-1.888008,-0.88,-1.0080079999999998
-1.336e-05,-1.83766112,-0.84,-0.99766112
-1.3350000000000001e-05,-1.83766112,-0.88,-0.9576611199999999
-1.3340000000000001e-05,-1.78731424,-0.92,-0.8673142399999999
-1.3330000000000001e-05,-1.888008,-0.88,-1.0080079999999998
-1.3320000000000001e-05,-1.83766112,-0.88,-0.9576611199999999
-1.3310000000000001e-05,-1.8628345599999998,-0.88,-0.9828345599999998
-1.3300000000000001e-05,-1.83766112,-0.92,-0.9176611199999999
-1.3290000000000002e-05,-1.83766112,-0.96,-0.87766112
-1.3280000000000002e-05,-1.8628345599999998,-0.92,-0.9428345599999998
-1.3270000000000002e-05,-1.888008,-0.88,-1.0080079999999998
-1.3260000000000002e-05,-1.83766112,-0.92,-0.9176611199999999
-1.3250000000000002e-05,-1.83766112,-0.92,-0.9176611199999999
-1.3240000000000002e-05,-1.888008,-0.92,-0.9680079999999999
-1.323e-05,-1.8124876799999998,-0.92,-0.8924876799999998
-1.322e-05,-1.888008,-0.92,-0.9680079999999999
-1.321e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.32e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.319e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.3180000000000001e-05,-1.888008,-0.92,-0.9680079999999999
-1.3170000000000001e-05,-1.8628345599999998,-0.92,-0.9428345599999998
-1.3160000000000001e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.3150000000000001e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.3140000000000001e-05,-1.93835488,-0.92,-1.01835488
-1.3130000000000001e-05,-1.888008,-0.96,-0.9280079999999999
-1.3120000000000001e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.3110000000000002e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.3100000000000002e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.3090000000000002e-05,-1.9635283199999998,-0.96,-1.0035283199999998
-1.3080000000000002e-05,-1.93835488,-0.96,-0.9783548799999999
-1.3070000000000002e-05,-1.93835488,-0.92,-1.01835488
-1.3060000000000002e-05,-1.93835488,-0.96,-0.9783548799999999
-1.305e-05,-1.93835488,-1.0,-0.9383548799999999
-1.304e-05,-1.93835488,-0.96,-0.9783548799999999
-1.303e-05,-1.9635283199999998,-0.96,-1.0035283199999998
-1.302e-05,-1.93835488,-0.96,-0.9783548799999999
-1.301e-05,-1.93835488,-0.96,-0.9783548799999999
-1.3000000000000001e-05,-1.93835488,-0.96,-0.9783548799999999
-1.2990000000000001e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2980000000000001e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2970000000000001e-05,-1.9635283199999998,-0.96,-1.0035283199999998
-1.2960000000000001e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2950000000000001e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2940000000000001e-05,-2.0138751999999998,-1.04,-0.9738751999999997
-1.2930000000000002e-05,-1.93835488,-0.96,-0.9783548799999999
-1.2920000000000002e-05,-1.9635283199999998,-0.96,-1.0035283199999998
-1.2910000000000002e-05,-1.93835488,-1.04,-0.8983548799999999
-1.2900000000000002e-05,-1.9887017599999999,-0.92,-1.0687017599999997
-1.2890000000000002e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2880000000000002e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.287e-05,-1.9887017599999999,-0.96,-1.02870176
-1.286e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.285e-05,-1.9887017599999999,-0.96,-1.02870176
-1.284e-05,-1.9887017599999999,-0.96,-1.02870176
-1.283e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2820000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2810000000000001e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.2800000000000001e-05,-2.03904864,-1.0,-1.0390486399999999
-1.2790000000000001e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.2780000000000001e-05,-2.0138751999999998,-1.0,-1.0138751999999998
-1.2770000000000001e-05,-2.0138751999999998,-1.0,-1.0138751999999998
-1.2760000000000001e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2750000000000002e-05,-2.03904864,-0.96,-1.07904864
-1.2740000000000002e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.2730000000000002e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.2720000000000002e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2710000000000002e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.27e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.269e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.268e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.267e-05,-1.9887017599999999,-0.96,-1.02870176
-1.266e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.2650000000000001e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2640000000000001e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2630000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2620000000000001e-05,-1.9635283199999998,-1.04,-0.9235283199999997
-1.2610000000000001e-05,-1.9887017599999999,-0.96,-1.02870176
-1.2600000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2590000000000001e-05,-2.03904864,-1.0,-1.0390486399999999
-1.2580000000000002e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2570000000000002e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2560000000000002e-05,-2.03904864,-0.96,-1.07904864
-1.2550000000000002e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2540000000000002e-05,-2.0138751999999998,-1.0,-1.0138751999999998
-1.2530000000000002e-05,-2.0138751999999998,-0.96,-1.0538751999999998
-1.252e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.251e-05,-1.9887017599999999,-1.04,-0.9487017599999998
-1.25e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.249e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.248e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2470000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2460000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2450000000000001e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2440000000000001e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2430000000000001e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2420000000000001e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2410000000000001e-05,-1.9635283199999998,-0.96,-1.0035283199999998
-1.2400000000000002e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2390000000000002e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2380000000000002e-05,-1.9887017599999999,-1.0,-0.9887017599999999
-1.2370000000000002e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2360000000000002e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.2350000000000002e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.234e-05,-1.93835488,-1.0,-0.9383548799999999
-1.233e-05,-1.9635283199999998,-1.0,-0.9635283199999998
-1.232e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.231e-05,-1.93835488,-1.0,-0.9383548799999999
-1.23e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2290000000000001e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.2280000000000001e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2270000000000001e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2260000000000001e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2250000000000001e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2240000000000001e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.2230000000000001e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2220000000000002e-05,-1.93835488,-0.96,-0.9783548799999999
-1.2210000000000002e-05,-1.93835488,-1.0,-0.9383548799999999
-1.2200000000000002e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.2190000000000002e-05,-1.93835488,-0.96,-0.9783548799999999
-1.2180000000000002e-05,-1.9131814399999998,-0.96,-0.9531814399999998
-1.217e-05,-1.8628345599999998,-1.0,-0.8628345599999998
-1.216e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.215e-05,-1.888008,-0.92,-0.9680079999999999
-1.214e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.213e-05,-1.9131814399999998,-1.0,-0.9131814399999998
-1.2120000000000001e-05,-1.888008,-1.0,-0.8880079999999999
-1.2110000000000001e-05,-1.9131814399999998,-0.92,-0.9931814399999997
-1.2100000000000001e-05,-1.83766112,-0.92,-0.9176611199999999
-1.2090000000000001e-05,-1.83766112,-0.92,-0.9176611199999999
-1.2080000000000001e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.2070000000000001e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.2060000000000001e-05,-1.888008,-0.96,-0.9280079999999999
-1.2050000000000002e-05,-1.888008,-0.96,-0.9280079999999999
-1.2040000000000002e-05,-1.8124876799999998,-0.96,-0.8524876799999999
-1.2030000000000002e-05,-1.83766112,-0.96,-0.87766112
-1.2020000000000002e-05,-1.8628345599999998,-0.96,-0.9028345599999998
-1.2010000000000002e-05,-1.78731424,-0.92,-0.8673142399999999
-1.2000000000000002e-05,-1.8124876799999998,-0.92,-0.8924876799999998
-1.199e-05,-1.7621407999999998,-0.96,-0.8021407999999999
-1.198e-05,-1.78731424,-0.92,-0.8673142399999999
-1.197e-05,-1.78731424,-0.96,-0.82731424
-1.196e-05,-1.83766112,-0.92,-0.9176611199999999
-1.195e-05,-1.78731424,-0.92,-0.8673142399999999
-1.1940000000000001e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.1930000000000001e-05,-1.73696736,-0.92,-0.8169673599999999
-1.1920000000000001e-05,-1.7621407999999998,-0.96,-0.8021407999999999
-1.1910000000000001e-05,-1.78731424,-0.92,-0.8673142399999999
-1.1900000000000001e-05,-1.8124876799999998,-0.92,-0.8924876799999998
-1.1890000000000001e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.1880000000000001e-05,-1.73696736,-0.88,-0.85696736
-1.1870000000000002e-05,-1.7117939199999999,-0.92,-0.7917939199999998
-1.1860000000000002e-05,-1.7117939199999999,-0.88,-0.8317939199999999
-1.1850000000000002e-05,-1.7621407999999998,-0.88,-0.8821407999999998
-1.1840000000000002e-05,-1.7117939199999999,-0.88,-0.8317939199999999
-1.1830000000000002e-05,-1.7117939199999999,-0.88,-0.8317939199999999
-1.1820000000000002e-05,-1.73696736,-0.88,-0.85696736
-1.181e-05,-1.73696736,-0.88,-0.85696736
-1.18e-05,-1.68662048,-0.92,-0.7666204799999999
-1.179e-05,-1.68662048,-0.92,-0.7666204799999999
-1.178e-05,-1.7117939199999999,-0.88,-0.8317939199999999
-1.177e-05,-1.68662048,-0.84,-0.84662048
-1.1760000000000001e-05,-1.6614470399999999,-0.88,-0.7814470399999999
-1.1750000000000001e-05,-1.68662048,-0.92,-0.7666204799999999
-1.1740000000000001e-05,-1.6614470399999999,-0.84,-0.8214470399999999
-1.1730000000000001e-05,-1.6362736,-0.88,-0.7562736
-1.1720000000000001e-05,-1.6614470399999999,-0.84,-0.8214470399999999
-1.1710000000000001e-05,-1.61110016,-0.88,-0.7311001599999999
-1.1700000000000001e-05,-1.6614470399999999,-0.84,-0.8214470399999999
-1.1690000000000002e-05,-1.6362736,-0.84,-0.7962736
-1.1680000000000002e-05,-1.61110016,-0.84,-0.7711001599999999
-1.1670000000000002e-05,-1.5859267199999998,-0.8,-0.7859267199999997
-1.1660000000000002e-05,-1.56075328,-0.84,-0.7207532799999999
-1.1650000000000002e-05,-1.5859267199999998,-0.84,-0.7459267199999998
-1.164e-05,-1.5859267199999998,-0.88,-0.7059267199999998
-1.163e-05,-1.61110016,-0.84,-0.7711001599999999
-1.162e-05,-1.5859267199999998,-0.84,-0.7459267199999998
-1.161e-05,-1.5355798399999998,-0.8,-0.7355798399999998
-1.16e-05,-1.56075328,-0.84,-0.7207532799999999
-1.159e-05,-1.56075328,-0.84,-0.7207532799999999
-1.1580000000000001e-05,-1.5355798399999998,-0.76,-0.7755798399999998
-1.1570000000000001e-05,-1.5355798399999998,-0.8,-0.7355798399999998
-1.1560000000000001e-05,-1.4852329599999998,-0.76,-0.7252329599999998
-1.1550000000000001e-05,-1.5859267199999998,-0.76,-0.8259267199999998
-1.1540000000000001e-05,-1.5355798399999998,-0.76,-0.7755798399999998
-1.1530000000000001e-05,-1.4852329599999998,-0.76,-0.7252329599999998
-1.1520000000000002e-05,-1.5104064,-0.8,-0.7104063999999999
-1.1510000000000002e-05,-1.5104064,-0.72,-0.7904064
-1.1500000000000002e-05,-1.4348860799999998,-0.76,-0.6748860799999998
-1.1490000000000002e-05,-1.4852329599999998,-0.76,-0.7252329599999998
-1.1480000000000002e-05,-1.5104064,-0.76,-0.7504063999999999
-1.1470000000000002e-05,-1.40971264,-0.76,-0.64971264
-1.146e-05,-1.4852329599999998,-0.72,-0.7652329599999999
-1.145e-05,-1.4348860799999998,-0.72,-0.7148860799999999
-1.144e-05,-1.40971264,-0.72,-0.68971264
-1.143e-05,-1.40971264,-0.72,-0.68971264
-1.142e-05,-1.40971264,-0.76,-0.64971264
-1.1410000000000001e-05,-1.3845391999999999,-0.76,-0.6245391999999999
-1.1400000000000001e-05,-1.3845391999999999,-0.72,-0.6645391999999999
-1.1390000000000001e-05,-1.40971264,-0.72,-0.68971264
-1.1380000000000001e-05,-1.3341923199999999,-0.72,-0.6141923199999999
-1.1370000000000001e-05,-1.35936576,-0.72,-0.63936576
-1.1360000000000001e-05,-1.3341923199999999,-0.68,-0.6541923199999998
-1.1350000000000001e-05,-1.35936576,-0.68,-0.6793657599999999
-1.1340000000000002e-05,-1.3341923199999999,-0.68,-0.6541923199999998
-1.1330000000000002e-05,-1.3845391999999999,-0.72,-0.6645391999999999
-1.1320000000000002e-05,-1.30901888,-0.64,-0.66901888
-1.1310000000000002e-05,-1.30901888,-0.72,-0.58901888
-1.1300000000000002e-05,-1.28384544,-0.68,-0.6038454399999998
-1.1290000000000002e-05,-1.28384544,-0.68,-0.6038454399999998
-1.128e-05,-1.28384544,-0.68,-0.6038454399999998
-1.127e-05,-1.258672,-0.68,-0.578672
-1.126e-05,-1.258672,-0.68,-0.578672
-1.125e-05,-1.23349856,-0.64,-0.5934985599999999
-1.124e-05,-1.20832512,-0.6,-0.60832512
-1.1230000000000001e-05,-1.1579782399999998,-0.68,-0.4779782399999998
-1.1220000000000001e-05,-1.23349856,-0.68,-0.5534985599999999
-1.1210000000000001e-05,-1.1579782399999998,-0.64,-0.5179782399999998
-1.1200000000000001e-05,-1.18315168,-0.68,-0.5031516799999999
-1.1190000000000001e-05,-1.18315168,-0.6,-0.58315168
-1.1180000000000001e-05,-1.1328048,-0.6,-0.5328048
-1.1170000000000001e-05,-1.1579782399999998,-0.6,-0.5579782399999998
-1.1160000000000002e-05,-1.1579782399999998,-0.6,-0.5579782399999998
-1.1150000000000002e-05,-1.1579782399999998,-0.64,-0.5179782399999998
-1.1140000000000002e-05,-1.08245792,-0.6,-0.48245792
-1.1130000000000002e-05,-1.1328048,-0.56,-0.5728047999999999
-1.1120000000000002e-05,-1.1076313599999998,-0.56,-0.5476313599999998
-1.111e-05,-1.1076313599999998,-0.56,-0.5476313599999998
-1.11e-05,-1.0572844799999999,-0.6,-0.4572844799999999
-1.109e-05,-1.08245792,-0.56,-0.5224579199999999
-1.108e-05,-1.0572844799999999,-0.56,-0.4972844799999998
-1.107e-05,-1.0572844799999999,-0.6,-0.4572844799999999
-1.106e-05,-1.0572844799999999,-0.56,-0.4972844799999998
-1.1050000000000001e-05,-1.0069375999999999,-0.6,-0.4069375999999999
-1.1040000000000001e-05,-1.03211104,-0.6,-0.43211104
-1.1030000000000001e-05,-1.0069375999999999,-0.56,-0.4469375999999998
-1.1020000000000001e-05,-0.9817641599999999,-0.52,-0.46176415999999987
-1.1010000000000001e-05,-1.03211104,-0.52,-0.51211104
-1.1000000000000001e-05,-0.9817641599999999,-0.52,-0.46176415999999987
-1.0990000000000002e-05,-1.0069375999999999,-0.56,-0.4469375999999998
-1.0980000000000002e-05,-0.9565907199999999,-0.56,-0.39659071999999984
-1.0970000000000002e-05,-0.9817641599999999,-0.48,-0.5017641599999999
-1.0960000000000002e-05,-0.9565907199999999,-0.52,-0.4365907199999999
-1.0950000000000002e-05,-0.9062438399999999,-0.48,-0.42624383999999993
-1.0940000000000002e-05,-0.9062438399999999,-0.48,-0.42624383999999993
-1.093e-05,-0.9314172799999999,-0.48,-0.4514172799999999
-1.092e-05,-0.9314172799999999,-0.48,-0.4514172799999999
-1.091e-05,-0.9314172799999999,-0.52,-0.4114172799999999
-1.09e-05,-0.8810703999999999,-0.48,-0.40107039999999994
-1.089e-05,-0.8558969599999999,-0.44,-0.4158969599999999
-1.0880000000000001e-05,-0.8307235199999999,-0.48,-0.35072351999999996
-1.0870000000000001e-05,-0.8810703999999999,-0.44,-0.4410703999999999
-1.0860000000000001e-05,-0.80555008,-0.44,-0.36555007999999994
-1.0850000000000001e-05,-0.8307235199999999,-0.44,-0.39072351999999994
-1.0840000000000001e-05,-0.8558969599999999,-0.44,-0.4158969599999999
-1.0830000000000001e-05,-0.80555008,-0.44,-0.36555007999999994
-1.0820000000000001e-05,-0.8307235199999999,-0.44,-0.39072351999999994
-1.0810000000000002e-05,-0.7552032,-0.44,-0.31520319999999996
-1.0800000000000002e-05,-0.7552032,-0.4,-0.35520319999999994
-1.0790000000000002e-05,-0.73002976,-0.44,-0.29002975999999997
-1.0780000000000002e-05,-0.70485632,-0.4,-0.30485631999999996
-1.0770000000000002e-05,-0.78037664,-0.44,-0.34037663999999995
-1.0760000000000002e-05,-0.73002976,-0.44,-0.29002975999999997
-1.075e-05,-0.73002976,-0.4,-0.33002975999999995
-1.074e-05,-0.65450944,-0.36,-0.29450944
-1.073e-05,-0.70485632,-0.4,-0.30485631999999996
-1.072e-05,-0.70485632,-0.36,-0.34485632
-1.071e-05,-0.67968288,-0.36,-0.31968288
-1.0700000000000001e-05,-0.629336,-0.32,-0.309336
-1.0690000000000001e-05,-0.65450944,-0.32,-0.33450944
-1.0680000000000001e-05,-0.5789891199999999,-0.36,-0.21898911999999993
-1.0670000000000001e-05,-0.60416256,-0.32,-0.28416256
-1.0660000000000001e-05,-0.629336,-0.32,-0.309336
-1.0650000000000001e-05,-0.60416256,-0.36,-0.24416256000000003
-1.0640000000000001e-05,-0.5789891199999999,-0.32,-0.2589891199999999
-1.0630000000000002e-05,-0.5789891199999999,-0.28,-0.2989891199999999
-1.0620000000000002e-05,-0.5538156799999999,-0.32,-0.23381567999999991
-1.0610000000000002e-05,-0.5789891199999999,-0.28,-0.2989891199999999
-1.0600000000000002e-05,-0.5034687999999999,-0.32,-0.18346879999999993
-1.0590000000000002e-05,-0.47829535999999995,-0.28,-0.19829535999999992
-1.058e-05,-0.5286422399999999,-0.28,-0.2486422399999999
-1.057e-05,-0.5034687999999999,-0.28,-0.2234687999999999
-1.056e-05,-0.5286422399999999,-0.28,-0.2486422399999999
-1.055e-05,-0.47829535999999995,-0.24,-0.23829535999999996
-1.054e-05,-0.47829535999999995,-0.24,-0.23829535999999996
-1.053e-05,-0.47829535999999995,-0.28,-0.19829535999999992
-1.0520000000000001e-05,-0.47829535999999995,-0.2,-0.27829535999999994
-1.0510000000000001e-05,-0.40277504,-0.24,-0.16277503999999998
-1.0500000000000001e-05,-0.45312191999999996,-0.24,-0.21312191999999996
-1.0490000000000001e-05,-0.45312191999999996,-0.24,-0.21312191999999996
-1.0480000000000001e-05,-0.42794847999999996,-0.24,-0.18794847999999997
-1.0470000000000001e-05,-0.3776016,-0.2,-0.17760159999999997
-1.0460000000000001e-05,-0.40277504,-0.2,-0.20277503999999996
-1.0450000000000002e-05,-0.35242816,-0.2,-0.15242815999999998
-1.0440000000000002e-05,-0.30208128,-0.2,-0.10208128
-1.0430000000000002e-05,-0.35242816,-0.2,-0.15242815999999998
-1.0420000000000002e-05,-0.27690783999999996,-0.2,-0.07690783999999995
-1.0410000000000002e-05,-0.30208128,-0.16,-0.14208128
-1.04e-05,-0.27690783999999996,-0.16,-0.11690783999999996
-1.039e-05,-0.30208128,-0.16,-0.14208128
-1.038e-05,-0.27690783999999996,-0.16,-0.11690783999999996
-1.037e-05,-0.27690783999999996,-0.2,-0.07690783999999995
-1.036e-05,-0.25173439999999997,-0.16,-0.09173439999999997
-1.0350000000000001e-05,-0.25173439999999997,-0.16,-0.09173439999999997
-1.0340000000000001e-05,-0.17621408,-0.16,-0.016214079999999992
-1.0330000000000001e-05,-0.22656095999999998,-0.16,-0.06656095999999997
-1.0320000000000001e-05,-0.20138752,-0.16,-0.04138751999999998
-1.0310000000000001e-05,-0.17621408,-0.16,-0.016214079999999992
-1.0300000000000001e-05,-0.17621408,-0.12,-0.05621408
-1.0290000000000001e-05,-0.15104064,-0.16,0.00895936
-1.0280000000000002e-05,-0.15104064,-0.08,-0.07104064
-1.0270000000000002e-05,-0.10069376,-0.12,0.019306240000000002
-1.0260000000000002e-05,-0.12586719999999998,-0.12,-0.005867199999999989
-1.0250000000000002e-05,-0.07552032,-0.04,-0.03552032
-1.0240000000000002e-05,-0.07552032,-0.08,0.00447968
-1.0230000000000002e-05,-0.05034688,-0.08,0.029653120000000005
-1.022e-05,-0.05034688,-0.08,0.029653120000000005
-1.021e-05,-0.07552032,-0.08,0.00447968
-1.02e-05,0.0,-0.04,0.04
-1.019e-05,0.0,-0.04,0.04
-1.018e-05,-0.02517344,-0.04,0.014826560000000003
-1.0170000000000001e-05,0.0,0.0,0.0
-1.0160000000000001e-05,0.0,-0.04,0.04
-1.0150000000000001e-05,0.05034688,0.0,0.05034688
-1.0140000000000001e-05,0.02517344,0.0,0.02517344
-1.0130000000000001e-05,0.0,0.0,0.0
-1.0120000000000001e-05,0.10069376,0.0,0.10069376
-1.0110000000000001e-05,0.07552032,-0.04,0.11552032000000001
-1.0100000000000002e-05,0.12586719999999998,0.0,0.12586719999999998
-1.0090000000000002e-05,0.10069376,0.04,0.06069375999999999
-1.0080000000000002e-05,0.12586719999999998,-0.04,0.1658672
-1.0070000000000002e-05,0.12586719999999998,0.0,0.12586719999999998
-1.0060000000000002e-05,0.15104064,0.04,0.11104064
-1.005e-05,0.17621408,-0.04,0.21621408
-1.004e-05,0.15104064,0.04,0.11104064
-1.003e-05,0.17621408,0.04,0.13621408
-1.002e-05,0.20138752,0.04,0.16138751999999998
-1.001e-05,0.22656095999999998,0.08,0.14656095999999996
-1e-05,0.17621408,0.08,0.09621408
-9.990000000000001e-06,0.25173439999999997,0.12,0.13173439999999997
-9.980000000000001e-06,0.22656095999999998,0.08,0.14656095999999996
-9.970000000000001e-06,0.22656095999999998,0.04,0.18656095999999997
-9.960000000000001e-06,0.27690783999999996,0.08,0.19690783999999995
-9.950000000000001e-06,0.22656095999999998,0.08,0.14656095999999996
-9.940000000000001e-06,0.30208128,0.08,0.22208128
-9.930000000000001e-06,0.30208128,0.12,0.18208128
-9.920000000000002e-06,0.30208128,0.08,0.22208128
-9.910000000000002e-06,0.30208128,0.12,0.18208128
-9.900000000000002e-06,0.32725472,0.16,0.16725472
-9.890000000000002e-06,0.35242816,0.16,0.19242816
-9.880000000000002e-06,0.35242816,0.16,0.19242816
-9.87e-06,0.35242816,0.2,0.15242815999999998
-9.86e-06,0.3776016,0.12,0.2576016
-9.85e-06,0.3776016,0.16,0.21760159999999998
-9.84e-06,0.42794847999999996,0.16,0.26794847999999993
-9.83e-06,0.40277504,0.16,0.24277503999999997
-9.820000000000001e-06,0.42794847999999996,0.16,0.26794847999999993
-9.810000000000001e-06,0.45312191999999996,0.16,0.2931219199999999
-9.800000000000001e-06,0.45312191999999996,0.2,0.25312191999999994
-9.790000000000001e-06,0.47829535999999995,0.2,0.27829535999999994
-9.780000000000001e-06,0.45312191999999996,0.16,0.2931219199999999
-9.770000000000001e-06,0.47829535999999995,0.2,0.27829535999999994
-9.760000000000001e-06,0.5034687999999999,0.2,0.3034687999999999
-9.750000000000002e-06,0.5034687999999999,0.24,0.26346879999999995
-9.740000000000002e-06,0.5286422399999999,0.24,0.28864223999999994
-9.730000000000002e-06,0.5789891199999999,0.2,0.3789891199999999
-9.720000000000002e-06,0.5789891199999999,0.24,0.3389891199999999
-9.710000000000002e-06,0.60416256,0.2,0.40416256
-9.700000000000002e-06,0.5789891199999999,0.24,0.3389891199999999
-9.69e-06,0.5538156799999999,0.24,0.31381567999999993
-9.68e-06,0.60416256,0.24,0.36416256
-9.67e-06,0.629336,0.28,0.349336
-9.66e-06,0.629336,0.24,0.389336
-9.65e-06,0.629336,0.28,0.349336
-9.640000000000001e-06,0.65450944,0.28,0.37450943999999997
-9.630000000000001e-06,0.67968288,0.32,0.35968288
-9.620000000000001e-06,0.67968288,0.28,0.39968287999999996
-9.610000000000001e-06,0.67968288,0.28,0.39968287999999996
-9.600000000000001e-06,0.67968288,0.32,0.35968288
-9.590000000000001e-06,0.67968288,0.28,0.39968287999999996
-9.580000000000001e-06,0.70485632,0.32,0.38485632
-9.570000000000002e-06,0.65450944,0.32,0.33450944
-9.560000000000002e-06,0.7552032,0.36,0.3952032
-9.550000000000002e-06,0.78037664,0.36,0.42037663999999997
-9.540000000000002e-06,0.73002976,0.36,0.37002976
-9.530000000000002e-06,0.78037664,0.32,0.46037663999999995
-9.52e-06,0.78037664,0.4,0.38037663999999993
-9.51e-06,0.80555008,0.36,0.44555007999999996
-9.5e-06,0.78037664,0.36,0.42037663999999997
-9.49e-06,0.8307235199999999,0.32,0.51072352
-9.48e-06,0.80555008,0.36,0.44555007999999996
-9.47e-06,0.80555008,0.4,0.4055500799999999
-9.460000000000001e-06,0.9062438399999999,0.44,0.4662438399999999
-9.450000000000001e-06,0.9062438399999999,0.4,0.5062438399999999
-9.440000000000001e-06,0.8810703999999999,0.36,0.5210703999999999
