Tempo (s),V1 (V),V2 (V),V1 - V2 (V)
1.174,-4.92,-4.96,0.040000000000000036
1.175,-4.92,-4.96,0.040000000000000036
1.176,-4.92,-4.96,0.040000000000000036
1.177,-4.92,-4.96,0.040000000000000036
1.178,-4.92,-4.96,0.040000000000000036
1.179,-4.92,-4.96,0.040000000000000036
1.18,-4.92,-4.96,0.040000000000000036
1.181,-4.92,-4.96,0.040000000000000036
1.182,-4.92,-4.96,0.040000000000000036
1.183,-4.92,-4.96,0.040000000000000036
1.184,-4.92,-4.96,0.040000000000000036
1.185,-4.92,-4.96,0.040000000000000036
1.186,-4.92,-4.96,0.040000000000000036
1.187,-4.92,-4.96,0.040000000000000036
1.188,-4.92,-4.96,0.040000000000000036
1.189,-4.92,-4.96,0.040000000000000036
1.19,-4.92,-4.96,0.040000000000000036
1.191,-4.92,-4.96,0.040000000000000036
1.192,-4.92,-4.96,0.040000000000000036
1.193,-4.92,-4.96,0.040000000000000036
1.194,-4.92,-4.96,0.040000000000000036
1.195,-4.92,-4.96,0.040000000000000036
1.196,-4.92,-4.96,0.040000000000000036
1.197,-4.92,-4.96,0.040000000000000036
1.198,-4.92,-4.96,0.040000000000000036
1.199,-4.92,-4.96,0.040000000000000036
1.2,-4.92,-4.96,0.040000000000000036
1.201,-4.92,-4.96,0.040000000000000036
1.202,-4.92,-4.96,0.040000000000000036
1.203,-4.92,-4.96,0.040000000000000036
1.204,-4.92,-4.96,0.040000000000000036
1.205,-4.92,-4.96,0.040000000000000036
1.206,-4.92,-4.96,0.040000000000000036
1.207,-4.92,-4.96,0.040000000000000036
1.208,-4.92,-4.96,0.040000000000000036
1.209,-4.92,-4.96,0.040000000000000036
1.21,-4.92,-4.96,0.040000000000000036
1.211,-4.92,-4.96,0.040000000000000036
1.212,-4.92,-4.96,0.040000000000000036
1.213,-4.92,-4.96,0.040000000000000036
1.214,-4.92,-4.96,0.040000000000000036
1.215,-4.92,-4.96,0.040000000000000036
1.216,-4.92,-4.96,0.040000000000000036
1.217,-4.92,-4.96,0.040000000000000036
1.218,-4.92,-4.96,0.040000000000000036
1.219,-4.92,-4.96,0.040000000000000036
1.22,-4.92,-4.96,0.040000000000000036
1.221,-4.92,-4.96,0.040000000000000036
1.222,-4.92,-4.96,0.040000000000000036
1.223,-4.92,-4.96,0.040000000000000036
1.224,-4.92,-4.96,0.040000000000000036
1.225,-4.92,-4.96,0.040000000000000036
1.226,-4.92,-4.96,0.040000000000000036
1.227,-4.92,-4.96,0.040000000000000036
1.228,-4.92,-4.96,0.040000000000000036
1.229,-4.92,-4.96,0.040000000000000036
1.23,-4.92,-4.96,0.040000000000000036
1.231,-4.92,-4.96,0.040000000000000036
1.232,-4.92,-4.96,0.040000000000000036
1.233,-4.92,-4.96,0.040000000000000036
1.234,-4.92,-4.96,0.040000000000000036
1.235,-4.92,-4.96,0.040000000000000036
1.236,-4.92,-4.96,0.040000000000000036
1.237,-4.92,-4.96,0.040000000000000036
1.238,-4.92,-4.96,0.040000000000000036
1.239,-4.92,-4.96,0.040000000000000036
1.24,-4.92,-4.96,0.040000000000000036
1.241,-4.92,-4.96,0.040000000000000036
1.242,-4.92,-4.96,0.040000000000000036
1.243,-4.92,-4.96,0.040000000000000036
1.244,-4.92,-4.96,0.040000000000000036
1.245,-4.92,-4.96,0.040000000000000036
1.246,-4.92,-4.96,0.040000000000000036
1.247,-4.92,-4.96,0.040000000000000036
1.248,-4.92,-4.96,0.040000000000000036
1.249,-4.92,-4.96,0.040000000000000036
1.25,-4.92,-4.96,0.040000000000000036
1.2510000000000001,-4.92,-4.96,0.040000000000000036
1.252,-4.92,-4.96,0.040000000000000036
1.2530000000000001,-4.92,-4.96,0.040000000000000036
1.254,-4.92,-4.96,0.040000000000000036
1.2550000000000001,-4.92,-4.96,0.040000000000000036
1.256,-4.92,-4.96,0.040000000000000036
1.2570000000000001,-4.92,-4.96,0.040000000000000036
1.258,-4.92,-4.96,0.040000000000000036
1.2590000000000001,-4.92,-4.96,0.040000000000000036
1.26,-4.92,-4.96,0.040000000000000036
1.2610000000000001,-4.92,-4.96,0.040000000000000036
1.262,-4.92,-4.96,0.040000000000000036
1.2630000000000001,-4.92,-4.96,0.040000000000000036
1.264,-4.92,-4.96,0.040000000000000036
1.2650000000000001,-4.92,-4.96,0.040000000000000036
1.266,-4.92,-4.96,0.040000000000000036
1.2670000000000001,-4.92,-4.96,0.040000000000000036
1.268,-4.92,-4.96,0.040000000000000036
1.2690000000000001,-4.92,-4.96,0.040000000000000036
1.27,-4.92,-4.96,0.040000000000000036
1.2710000000000001,-4.92,-4.96,0.040000000000000036
1.272,-4.92,-4.96,0.040000000000000036
1.2730000000000001,-4.92,-4.96,0.040000000000000036
1.274,-4.92,-4.96,0.040000000000000036
1.2750000000000001,-4.92,-4.96,0.040000000000000036
1.276,-4.92,-4.96,0.040000000000000036
1.2770000000000001,-4.92,-4.96,0.040000000000000036
1.278,-4.92,-4.96,0.040000000000000036
1.2790000000000001,-4.92,-4.96,0.040000000000000036
1.28,-4.92,-4.96,0.040000000000000036
1.281,-4.92,-4.96,0.040000000000000036
1.282,-4.92,-4.96,0.040000000000000036
1.283,-4.92,-4.96,0.040000000000000036
1.284,-4.92,-4.96,0.040000000000000036
1.285,-4.92,-4.96,0.040000000000000036
1.286,-4.92,-4.96,0.040000000000000036
1.287,-4.92,-4.96,0.040000000000000036
1.288,-4.92,-4.96,0.040000000000000036
1.289,-4.92,-4.96,0.040000000000000036
1.29,-4.92,-4.96,0.040000000000000036
1.291,-4.92,-4.96,0.040000000000000036
1.292,-4.92,-4.96,0.040000000000000036
1.293,-4.92,-4.96,0.040000000000000036
1.294,-4.92,-4.96,0.040000000000000036
1.295,-4.92,-4.96,0.040000000000000036
1.296,-4.92,-4.96,0.040000000000000036
1.297,-4.92,-4.96,0.040000000000000036
1.298,-4.92,-4.96,0.040000000000000036
1.299,-4.92,-4.96,0.040000000000000036
1.3,-4.92,-4.96,0.040000000000000036
1.301,-4.92,-4.96,0.040000000000000036
1.302,-4.92,-4.96,0.040000000000000036
1.303,-4.92,-4.96,0.040000000000000036
1.304,-4.92,-4.96,0.040000000000000036
1.305,-4.92,-4.96,0.040000000000000036
1.306,-4.92,-4.96,0.040000000000000036
1.307,-4.92,-4.96,0.040000000000000036
1.308,-4.92,-4.96,0.040000000000000036
1.309,-4.92,-4.96,0.040000000000000036
1.31,-4.92,-4.96,0.040000000000000036
1.311,-4.92,-4.96,0.040000000000000036
1.312,-4.92,-4.96,0.040000000000000036
1.313,-4.92,-4.96,0.040000000000000036
1.314,-4.92,-4.96,0.040000000000000036
1.315,-4.92,-4.96,0.040000000000000036
1.316,-4.92,-4.96,0.040000000000000036
1.317,-4.92,-4.96,0.040000000000000036
1.318,-4.92,-4.96,0.040000000000000036
1.319,-4.92,-4.96,0.040000000000000036
1.32,-4.92,-4.96,0.040000000000000036
1.321,-4.92,-4.96,0.040000000000000036
1.322,-4.92,-4.96,0.040000000000000036
1.323,-4.92,-4.96,0.040000000000000036
1.324,-4.92,-4.96,0.040000000000000036
1.325,-4.92,-4.96,0.040000000000000036
1.326,-4.92,-4.96,0.040000000000000036
1.327,-4.92,-4.96,0.040000000000000036
1.328,-4.92,-4.96,0.040000000000000036
1.329,-4.92,-4.96,0.040000000000000036
1.33,-4.92,-4.96,0.040000000000000036
1.331,-4.92,-4.96,0.040000000000000036
1.332,-4.92,-4.96,0.040000000000000036
1.333,-4.92,-4.96,0.040000000000000036
1.334,-4.92,-4.96,0.040000000000000036
1.335,-4.92,-4.96,0.040000000000000036
1.336,-4.92,-4.96,0.040000000000000036
1.337,-4.92,-4.96,0.040000000000000036
1.338,-4.92,-4.96,0.040000000000000036
1.339,-4.92,-4.96,0.040000000000000036
1.34,-4.92,-4.96,0.040000000000000036
1.341,-4.92,-4.96,0.040000000000000036
1.342,-4.92,-4.96,0.040000000000000036
1.343,-4.92,-4.96,0.040000000000000036
1.344,-4.92,-4.96,0.040000000000000036
1.345,-4.92,-4.96,0.040000000000000036
1.346,-4.92,-4.96,0.040000000000000036
1.347,-4.92,-4.96,0.040000000000000036
1.348,-4.92,-4.96,0.040000000000000036
1.349,-4.92,-4.96,0.040000000000000036
1.35,-4.92,-4.96,0.040000000000000036
1.351,-4.92,-4.96,0.040000000000000036
1.352,-4.92,-4.96,0.040000000000000036
1.353,-4.92,-4.96,0.040000000000000036
1.354,-4.92,-4.96,0.040000000000000036
1.355,-4.92,-4.96,0.040000000000000036
1.356,-4.92,-4.96,0.040000000000000036
1.357,-4.92,-4.96,0.040000000000000036
1.358,-4.92,-4.96,0.040000000000000036
1.359,-4.92,-4.96,0.040000000000000036
1.36,-4.92,-4.96,0.040000000000000036
1.361,-4.92,-4.96,0.040000000000000036
1.362,-4.92,-4.96,0.040000000000000036
1.363,-4.92,-4.96,0.040000000000000036
1.364,-4.92,-4.96,0.040000000000000036
1.365,-4.92,-4.96,0.040000000000000036
1.366,-4.92,-4.96,0.040000000000000036
1.367,-4.92,-4.96,0.040000000000000036
1.368,-4.92,-4.96,0.040000000000000036
1.369,-4.92,-4.96,0.040000000000000036
1.37,-4.92,-4.96,0.040000000000000036
1.371,-4.92,-4.96,0.040000000000000036
1.372,-4.92,-4.96,0.040000000000000036
1.373,-4.92,-4.96,0.040000000000000036
1.374,-4.92,-4.96,0.040000000000000036
1.375,-4.92,-4.96,0.040000000000000036
1.3760000000000001,-4.92,-4.96,0.040000000000000036
1.377,-4.92,-4.96,0.040000000000000036
1.3780000000000001,-4.92,-4.96,0.040000000000000036
1.379,-4.92,-4.96,0.040000000000000036
1.3800000000000001,-4.92,-4.96,0.040000000000000036
1.381,-4.92,-4.96,0.040000000000000036
1.3820000000000001,-4.92,-4.96,0.040000000000000036
1.383,-4.92,-4.96,0.040000000000000036
1.3840000000000001,-4.92,-4.96,0.040000000000000036
1.385,-4.92,-4.96,0.040000000000000036
1.3860000000000001,-4.92,-4.96,0.040000000000000036
1.387,-4.92,-4.96,0.040000000000000036
1.3880000000000001,-4.92,-4.96,0.040000000000000036
1.389,-4.92,-4.96,0.040000000000000036
1.3900000000000001,-4.92,-4.96,0.040000000000000036
1.391,-4.92,-4.96,0.040000000000000036
1.3920000000000001,-4.92,-4.96,0.040000000000000036
1.393,-4.92,-4.96,0.040000000000000036
1.3940000000000001,-4.92,-4.96,0.040000000000000036
1.395,-4.92,-4.96,0.040000000000000036
1.3960000000000001,-4.92,-4.96,0.040000000000000036
1.397,-4.92,-4.96,0.040000000000000036
1.3980000000000001,-4.92,-4.96,0.040000000000000036
1.399,-4.92,-4.96,0.040000000000000036
1.4000000000000001,-4.92,-4.96,0.040000000000000036
1.401,-4.92,-4.96,0.040000000000000036
1.4020000000000001,-4.92,-4.96,0.040000000000000036
1.403,-4.92,-4.96,0.040000000000000036
1.4040000000000001,-4.92,-4.96,0.040000000000000036
1.405,-4.92,-4.96,0.040000000000000036
1.4060000000000001,-4.92,-4.96,0.040000000000000036
1.407,-4.92,-4.96,0.040000000000000036
1.408,-4.92,-4.96,0.040000000000000036
1.409,-4.92,-4.96,0.040000000000000036
1.41,-4.92,-4.96,0.040000000000000036
1.411,-4.92,-4.96,0.040000000000000036
1.412,-4.92,-4.96,0.040000000000000036
1.413,-4.92,-4.96,0.040000000000000036
1.414,-4.92,-4.96,0.040000000000000036
1.415,-4.92,-4.96,0.040000000000000036
1.416,-4.92,-4.96,0.040000000000000036
1.417,-4.92,-4.96,0.040000000000000036
1.418,-4.92,-4.96,0.040000000000000036
1.419,-4.92,-4.96,0.040000000000000036
1.42,-4.92,-4.96,0.040000000000000036
1.421,-4.92,-4.96,0.040000000000000036
1.422,-4.92,-4.96,0.040000000000000036
1.423,-4.92,-4.96,0.040000000000000036
1.424,-4.92,-4.96,0.040000000000000036
1.425,-4.92,-4.96,0.040000000000000036
1.426,-4.92,-4.96,0.040000000000000036
1.427,-4.92,-4.96,0.040000000000000036
1.428,-4.92,-4.96,0.040000000000000036
1.429,-4.92,-4.96,0.040000000000000036
1.43,-4.92,-4.96,0.040000000000000036
1.431,-4.92,-4.96,0.040000000000000036
1.432,-4.92,-4.96,0.040000000000000036
1.433,-4.92,-4.96,0.040000000000000036
1.434,-4.92,-4.96,0.040000000000000036
1.435,-4.92,-4.96,0.040000000000000036
1.436,-4.92,-4.96,0.040000000000000036
1.437,-4.92,-4.96,0.040000000000000036
1.438,-4.92,-4.96,0.040000000000000036
1.439,-4.92,-4.96,0.040000000000000036
1.44,-4.92,-4.96,0.040000000000000036
1.441,-4.92,-4.96,0.040000000000000036
1.442,-4.92,-4.96,0.040000000000000036
1.443,-4.92,-4.96,0.040000000000000036
1.444,-4.92,-4.96,0.040000000000000036
1.445,-4.92,-4.96,0.040000000000000036
1.446,-4.92,-4.96,0.040000000000000036
1.447,-4.92,-4.96,0.040000000000000036
1.448,-4.92,-4.96,0.040000000000000036
1.449,-4.92,-4.96,0.040000000000000036
1.45,-4.92,-4.96,0.040000000000000036
1.451,-4.92,-4.96,0.040000000000000036
1.452,-4.92,-4.96,0.040000000000000036
1.453,-4.92,-4.96,0.040000000000000036
1.454,-4.92,-4.96,0.040000000000000036
1.455,-4.92,-4.96,0.040000000000000036
1.456,-4.92,-4.96,0.040000000000000036
1.457,-4.92,-4.96,0.040000000000000036
1.458,-4.92,-4.96,0.040000000000000036
1.459,-4.92,-4.96,0.040000000000000036
1.46,-4.92,-4.96,0.040000000000000036
1.461,-4.92,-4.96,0.040000000000000036
1.462,-4.92,-4.96,0.040000000000000036
1.463,-4.92,-4.96,0.040000000000000036
1.464,-4.92,-4.96,0.040000000000000036
1.465,-4.92,-4.96,0.040000000000000036
1.466,-4.92,-4.96,0.040000000000000036
1.467,-4.92,-4.96,0.040000000000000036
1.468,-4.92,-4.96,0.040000000000000036
1.469,-4.92,-4.96,0.040000000000000036
1.47,-4.92,-4.96,0.040000000000000036
1.471,-4.92,-4.96,0.040000000000000036
1.472,-4.92,-4.96,0.040000000000000036
1.473,-4.92,-4.96,0.040000000000000036
1.474,-4.92,-4.96,0.040000000000000036
1.475,-4.92,-4.96,0.040000000000000036
1.476,-4.92,-4.96,0.040000000000000036
1.477,-4.92,-4.96,0.040000000000000036
1.478,-4.92,-4.96,0.040000000000000036
1.479,-4.92,-4.96,0.040000000000000036
1.48,-4.92,-4.96,0.040000000000000036
1.481,-4.92,-4.96,0.040000000000000036
1.482,-4.92,-4.96,0.040000000000000036
1.483,-4.92,-4.96,0.040000000000000036
1.484,-4.92,-4.96,0.040000000000000036
1.485,-4.92,-4.96,0.040000000000000036
1.486,-4.92,-4.96,0.040000000000000036
1.487,-4.92,-4.96,0.040000000000000036
1.488,-4.92,-4.96,0.040000000000000036
1.489,-4.92,-4.96,0.040000000000000036
1.49,-4.92,-4.96,0.040000000000000036
1.491,-4.92,-4.96,0.040000000000000036
1.492,-4.92,-4.96,0.040000000000000036
1.493,-4.92,-4.96,0.040000000000000036
1.494,-4.92,-4.96,0.040000000000000036
1.495,-4.92,-4.96,0.040000000000000036
1.496,-4.92,-4.96,0.040000000000000036
1.497,-4.92,-4.96,0.040000000000000036
1.498,-4.92,-4.96,0.040000000000000036
1.499,-4.92,-4.96,0.040000000000000036
1.5,-4.92,-4.96,0.040000000000000036
1.5010000000000001,-4.92,-4.96,0.040000000000000036
1.502,-4.92,-4.96,0.040000000000000036
1.5030000000000001,-4.92,-4.96,0.040000000000000036
1.504,-4.92,-4.96,0.040000000000000036
1.5050000000000001,-4.92,-4.96,0.040000000000000036
1.506,-4.92,-4.96,0.040000000000000036
1.5070000000000001,-4.92,-4.96,0.040000000000000036
1.508,-4.92,-4.96,0.040000000000000036
1.5090000000000001,-4.92,-4.96,0.040000000000000036
1.51,-4.92,-4.96,0.040000000000000036
1.5110000000000001,-4.92,-4.96,0.040000000000000036
1.512,-4.92,-4.96,0.040000000000000036
1.5130000000000001,-4.92,-4.96,0.040000000000000036
1.514,-4.92,-4.96,0.040000000000000036
1.5150000000000001,-4.92,-4.96,0.040000000000000036
1.516,-4.92,-4.96,0.040000000000000036
1.5170000000000001,-4.92,-4.96,0.040000000000000036
1.518,-4.92,-4.96,0.040000000000000036
1.5190000000000001,-4.92,-4.96,0.040000000000000036
1.52,-4.92,-4.96,0.040000000000000036
1.5210000000000001,-4.92,-4.96,0.040000000000000036
1.522,-4.92,-4.96,0.040000000000000036
1.5230000000000001,-4.92,-4.96,0.040000000000000036
1.524,-4.92,-4.96,0.040000000000000036
1.5250000000000001,-4.92,-4.96,0.040000000000000036
1.526,-4.92,-4.96,0.040000000000000036
1.5270000000000001,-4.92,-4.96,0.040000000000000036
1.528,-4.92,-4.96,0.040000000000000036
1.5290000000000001,-4.92,-4.96,0.040000000000000036
1.53,-4.92,-4.96,0.040000000000000036
1.5310000000000001,-4.92,-4.96,0.040000000000000036
1.532,-4.92,-4.96,0.040000000000000036
1.5330000000000001,-4.92,-4.96,0.040000000000000036
1.534,-4.92,-4.96,0.040000000000000036
1.5350000000000001,-4.92,-4.96,0.040000000000000036
1.536,-4.92,-4.96,0.040000000000000036
1.537,-4.92,-4.96,0.040000000000000036
1.538,-4.92,-4.96,0.040000000000000036
1.539,-4.92,-4.96,0.040000000000000036
1.54,-4.92,-4.96,0.040000000000000036
1.541,-4.92,-4.96,0.040000000000000036
1.542,-4.92,-4.96,0.040000000000000036
1.543,-4.92,-4.96,0.040000000000000036
1.544,-4.92,-4.96,0.040000000000000036
1.545,-4.92,-4.96,0.040000000000000036
1.546,-4.92,-4.96,0.040000000000000036
1.547,-4.92,-4.96,0.040000000000000036
1.548,-4.92,-4.96,0.040000000000000036
1.549,-4.92,-4.96,0.040000000000000036
1.55,-4.92,-4.96,0.040000000000000036
1.551,-4.92,-4.96,0.040000000000000036
1.552,-4.92,-4.96,0.040000000000000036
1.553,-4.92,-4.96,0.040000000000000036
1.554,-4.92,-4.96,0.040000000000000036
1.555,-4.92,-4.96,0.040000000000000036
1.556,-4.92,-4.96,0.040000000000000036
1.557,-4.92,-4.96,0.040000000000000036
1.558,-4.92,-4.96,0.040000000000000036
1.559,-4.92,-4.96,0.040000000000000036
1.56,-4.92,-4.96,0.040000000000000036
1.561,-4.92,-4.96,0.040000000000000036
1.562,-4.92,-4.96,0.040000000000000036
1.563,-4.92,-4.96,0.040000000000000036
1.564,-4.92,-4.96,0.040000000000000036
1.565,-4.92,-4.96,0.040000000000000036
1.566,-4.92,-4.96,0.040000000000000036
1.567,-4.92,-4.96,0.040000000000000036
1.568,-4.92,-4.96,0.040000000000000036
1.569,-4.92,-4.96,0.040000000000000036
1.57,-4.92,-4.96,0.040000000000000036
1.571,-4.92,-4.96,0.040000000000000036
1.572,-4.92,-4.96,0.040000000000000036
1.573,-4.92,-4.96,0.040000000000000036
1.574,-4.92,-4.96,0.040000000000000036
1.575,-4.92,-4.96,0.040000000000000036
1.576,-4.92,-4.96,0.040000000000000036
1.577,-4.92,-4.96,0.040000000000000036
1.578,-4.92,-4.96,0.040000000000000036
1.579,-4.92,-4.96,0.040000000000000036
1.58,-4.92,-4.96,0.040000000000000036
1.581,-4.92,-4.96,0.040000000000000036
1.582,-4.92,-4.96,0.040000000000000036
1.583,-4.92,-4.96,0.040000000000000036
1.584,-4.92,-4.96,0.040000000000000036
1.585,-4.92,-4.96,0.040000000000000036
1.586,-4.92,-4.96,0.040000000000000036
1.587,-4.92,-4.96,0.040000000000000036
1.588,-4.92,-4.96,0.040000000000000036
1.589,-4.92,-4.96,0.040000000000000036
1.59,-4.92,-4.96,0.040000000000000036
1.591,-4.92,-4.96,0.040000000000000036
1.592,-4.92,-4.96,0.040000000000000036
1.593,-4.92,-4.96,0.040000000000000036
1.594,-4.92,-4.96,0.040000000000000036
1.595,-4.92,-4.96,0.040000000000000036
1.596,-4.92,-4.96,0.040000000000000036
1.597,-4.92,-4.96,0.040000000000000036
1.598,-4.92,-4.96,0.040000000000000036
1.599,-4.92,-4.96,0.040000000000000036
1.6,-4.92,-4.96,0.040000000000000036
1.601,-4.92,-4.96,0.040000000000000036
1.602,-4.92,-4.96,0.040000000000000036
1.603,-4.92,-4.96,0.040000000000000036
1.604,-4.92,-4.96,0.040000000000000036
1.605,-4.92,-4.96,0.040000000000000036
1.606,-4.92,-4.96,0.040000000000000036
1.607,-4.92,-4.96,0.040000000000000036
1.608,-4.92,-4.96,0.040000000000000036
1.609,-4.92,-4.96,0.040000000000000036
1.61,-4.92,-4.96,0.040000000000000036
1.611,-4.92,-4.96,0.040000000000000036
1.612,-4.92,-4.96,0.040000000000000036
1.613,-4.92,-4.96,0.040000000000000036
1.614,-4.92,-4.96,0.040000000000000036
1.615,-4.92,-4.96,0.040000000000000036
1.616,-4.92,-4.96,0.040000000000000036
1.617,-4.92,-4.96,0.040000000000000036
1.618,-4.92,-4.96,0.040000000000000036
1.619,-4.92,-4.96,0.040000000000000036
1.62,-4.92,-4.96,0.040000000000000036
1.621,-4.92,-4.96,0.040000000000000036
1.622,-4.92,-4.96,0.040000000000000036
1.623,-4.92,-4.96,0.040000000000000036
1.624,-4.92,-4.96,0.040000000000000036
1.625,-4.92,-4.96,0.040000000000000036
1.6260000000000001,-4.92,-4.96,0.040000000000000036
1.627,-4.92,-4.96,0.040000000000000036
1.6280000000000001,-4.92,-4.96,0.040000000000000036
1.629,-4.92,-4.96,0.040000000000000036
1.6300000000000001,-4.92,-4.96,0.040000000000000036
1.631,-4.92,-4.96,0.040000000000000036
1.6320000000000001,-4.92,-4.96,0.040000000000000036
1.633,-4.92,-4.96,0.040000000000000036
1.6340000000000001,-4.92,-4.96,0.040000000000000036
1.635,-4.92,-4.96,0.040000000000000036
1.6360000000000001,-4.92,-4.96,0.040000000000000036
1.637,-4.92,-4.96,0.040000000000000036
1.6380000000000001,-4.92,-4.96,0.040000000000000036
1.639,-4.92,-4.96,0.040000000000000036
1.6400000000000001,-4.92,-4.96,0.040000000000000036
1.641,-4.92,-4.96,0.040000000000000036
1.6420000000000001,-4.92,-4.96,0.040000000000000036
1.643,-4.92,-4.96,0.040000000000000036
1.6440000000000001,-4.92,-4.96,0.040000000000000036
1.645,-4.92,-4.96,0.040000000000000036
1.6460000000000001,-4.92,-4.96,0.040000000000000036
1.647,-4.92,-4.96,0.040000000000000036
1.6480000000000001,-4.92,-4.96,0.040000000000000036
1.649,-4.92,-4.96,0.040000000000000036
1.6500000000000001,-4.92,-4.96,0.040000000000000036
1.651,-4.92,-4.96,0.040000000000000036
1.6520000000000001,-4.92,-4.96,0.040000000000000036
1.653,-4.92,-4.96,0.040000000000000036
1.6540000000000001,-4.92,-4.96,0.040000000000000036
1.655,-4.92,-4.96,0.040000000000000036
1.6560000000000001,-4.92,-4.96,0.040000000000000036
1.657,-4.92,-4.96,0.040000000000000036
1.6580000000000001,-4.92,-4.96,0.040000000000000036
1.659,-4.92,-4.96,0.040000000000000036
1.6600000000000001,-4.92,-4.96,0.040000000000000036
1.661,-4.92,-4.96,0.040000000000000036
1.6620000000000001,-4.92,-4.96,0.040000000000000036
1.663,-4.92,-4.96,0.040000000000000036
1.6640000000000001,-4.92,-4.96,0.040000000000000036
1.665,-4.92,-4.96,0.040000000000000036
1.666,-4.92,-4.96,0.040000000000000036
1.667,-4.92,-4.96,0.040000000000000036
1.668,-4.92,-4.96,0.040000000000000036
1.669,-4.92,-4.96,0.040000000000000036
1.67,-4.92,-4.96,0.040000000000000036
1.671,-4.92,-4.96,0.040000000000000036
1.672,-4.92,-4.96,0.040000000000000036
1.673,-4.92,-4.96,0.040000000000000036
1.674,-4.92,-4.96,0.040000000000000036
1.675,-4.92,-4.96,0.040000000000000036
1.676,-4.92,-4.96,0.040000000000000036
1.677,-4.92,-4.96,0.040000000000000036
1.678,-4.92,-4.96,0.040000000000000036
1.679,-4.92,-4.96,0.040000000000000036
1.68,-4.92,-4.96,0.040000000000000036
1.681,-4.92,-4.96,0.040000000000000036
1.682,-4.92,-4.96,0.040000000000000036
1.683,-4.92,-4.96,0.040000000000000036
1.684,-4.92,-4.96,0.040000000000000036
1.685,-4.92,-4.96,0.040000000000000036
1.686,-4.92,-4.96,0.040000000000000036
1.687,-4.92,-4.96,0.040000000000000036
1.688,-4.92,-4.96,0.040000000000000036
1.689,-4.92,-4.96,0.040000000000000036
1.69,-4.92,-4.96,0.040000000000000036
1.691,-4.92,-4.96,0.040000000000000036
1.692,-4.92,-4.96,0.040000000000000036
1.693,-4.92,-4.96,0.040000000000000036
1.694,-4.92,-4.96,0.040000000000000036
1.695,-4.92,-4.96,0.040000000000000036
1.696,-4.92,-4.96,0.040000000000000036
1.697,-4.92,-4.96,0.040000000000000036
1.698,-4.92,-4.96,0.040000000000000036
1.699,-4.92,-4.96,0.040000000000000036
1.7,-4.92,-4.96,0.040000000000000036
1.701,-4.92,-4.96,0.040000000000000036
1.702,-4.92,-4.96,0.040000000000000036
1.703,-4.92,-4.96,0.040000000000000036
1.704,-4.92,-4.96,0.040000000000000036
1.705,-4.92,-4.96,0.040000000000000036
1.706,-4.92,-4.96,0.040000000000000036
1.707,-4.92,-4.96,0.040000000000000036
1.708,-4.92,-4.96,0.040000000000000036
1.709,-4.92,-4.96,0.040000000000000036
1.71,-4.92,-4.96,0.040000000000000036
1.711,-4.92,-4.96,0.040000000000000036
1.712,-4.92,-4.96,0.040000000000000036
1.713,-4.92,-4.96,0.040000000000000036
1.714,-4.92,-4.96,0.040000000000000036
1.715,-4.92,-4.96,0.040000000000000036
1.716,-4.92,-4.96,0.040000000000000036
1.717,-4.92,-4.96,0.040000000000000036
1.718,-4.92,-4.96,0.040000000000000036
1.719,-4.92,-4.96,0.040000000000000036
1.72,-4.92,-4.96,0.040000000000000036
1.721,-4.92,-4.96,0.040000000000000036
1.722,-4.92,-4.96,0.040000000000000036
1.723,-4.92,-4.96,0.040000000000000036
1.724,-4.92,-4.96,0.040000000000000036
1.725,-4.92,-4.96,0.040000000000000036
1.726,-4.92,-4.96,0.040000000000000036
1.727,-4.92,-4.96,0.040000000000000036
1.728,-4.92,-4.96,0.040000000000000036
1.729,-4.92,-4.96,0.040000000000000036
1.73,-4.92,-4.96,0.040000000000000036
1.731,-4.92,-4.96,0.040000000000000036
1.732,-4.92,-4.96,0.040000000000000036
1.733,-4.92,-4.96,0.040000000000000036
1.734,-4.92,-4.96,0.040000000000000036
1.735,-4.92,-4.96,0.040000000000000036
1.736,-4.92,-4.96,0.040000000000000036
1.737,-4.92,-4.96,0.040000000000000036
1.738,-4.92,-4.96,0.040000000000000036
1.739,-4.92,-4.96,0.040000000000000036
1.74,-4.92,-4.96,0.040000000000000036
1.741,-4.92,-4.96,0.040000000000000036
1.742,-4.92,-4.96,0.040000000000000036
1.743,-4.92,-4.96,0.040000000000000036
1.744,-4.92,-4.96,0.040000000000000036
1.745,-4.92,-4.96,0.040000000000000036
1.746,-4.92,-4.96,0.040000000000000036
1.747,-4.92,-4.96,0.040000000000000036
1.748,-4.92,-4.96,0.040000000000000036
1.749,-4.92,-4.96,0.040000000000000036
1.75,-4.92,-4.96,0.040000000000000036
1.7510000000000001,-4.92,-4.96,0.040000000000000036
1.752,-4.92,-4.96,0.040000000000000036
1.7530000000000001,-4.92,-4.96,0.040000000000000036
1.754,-4.92,-4.96,0.040000000000000036
1.7550000000000001,-4.92,-4.96,0.040000000000000036
1.756,-4.92,-4.96,0.040000000000000036
1.7570000000000001,-4.92,-4.96,0.040000000000000036
1.758,-4.92,-4.96,0.040000000000000036
1.7590000000000001,-4.92,-4.96,0.040000000000000036
1.76,-4.92,-4.96,0.040000000000000036
1.7610000000000001,-4.92,-4.96,0.040000000000000036
1.762,-4.92,-4.96,0.040000000000000036
1.7630000000000001,-4.92,-4.96,0.040000000000000036
